Time,Price
2012-12-22,175.28
2012-12-23,157.63
2012-12-31,191.74
2013-01-13,159.99
2013-01-15,187.45
2013-01-18,173.37
2013-01-27,158.35
2013-01-29,158.35
2013-01-30,160.97
2013-01-31,160.44
2013-02-01,159.91
2013-02-01,159.38
2013-02-07,148.97
2013-02-07,148.97
2013-02-08,148.97
2013-02-09,150.91
2013-02-09,150.46
2013-02-10,150.46
2013-02-11,151.49
2013-02-11,150.93
2013-02-12,150.93
2013-02-13,150.87
2013-02-14,150.87
2013-02-15,172.24
2013-02-16,172.19
2013-02-24,172.24
2013-03-03,169.99
2013-03-05,169.99
2013-03-10,172.24
2013-03-17,172.24
2013-03-23,168.88
2013-04-01,172.24
2013-04-07,172.24
2013-04-09,172.9
2013-04-17,172.9
2013-04-22,172.9
2013-05-01,172.9
2013-05-02,172.9
2013-05-02,163.17
2013-05-03,163.17
2013-05-04,166.4
2013-05-04,172.89
2013-05-07,172.9
2013-05-14,159.99
2013-05-14,159.99
2013-05-16,159.99
2013-05-21,172.9
2013-05-23,172.9
2013-05-23,172.9
2013-05-24,172.9
2013-05-30,159.09
2013-05-30,159.09
2013-06-04,159.09
2013-06-06,159.09
2013-06-07,159.09
2013-06-08,159.09
2013-06-09,159.09
2013-06-11,159.09
2013-06-12,159.09
2013-06-13,159.09
2013-06-16,159.09
2013-06-17,159.09
2013-06-17,159.09
2013-06-19,159.09
2013-06-20,159.09
2013-06-22,159.09
2013-06-23,159.09
2013-06-25,159.09
2013-06-26,159.09
2013-06-28,159.09
2013-06-30,159.09
2013-07-02,159.09
2013-07-03,159.09
2013-07-05,159.09
2013-07-18,159.09
2013-07-20,169.99
2013-07-21,169.99
2013-07-23,175.41
2013-07-24,175.41
2013-07-26,175.41
2013-07-27,175.41
2013-07-28,175.41
2013-07-29,175.41
2013-07-30,175.41
2013-08-01,175.41
2013-08-02,175.41
2013-08-04,175.41
2013-08-05,175.41
2013-08-07,175.41
2013-08-08,149.99
2013-08-10,175.41
2013-08-11,169.99
2013-08-14,169.99
2013-08-25,175.41
2013-08-30,175.41
2013-09-02,175.41
2013-09-05,175.41
2013-09-19,169.99
2013-09-24,175.41
2013-09-27,175.41
2013-10-01,175.41
2013-10-02,175.41
2013-10-04,175.41
2013-10-06,175.41
2013-10-20,176.89
2013-10-23,176.89
2013-10-26,176.89
2013-10-28,169.99
2013-11-01,169.99
2013-11-04,168.27
2013-11-06,176.89
2013-11-07,176.89
2013-11-09,176.89
2013-11-12,176.89
2013-11-22,169.99
2013-11-29,176.89
2013-12-02,146.99
2013-12-05,146.99
2013-12-08,176.89
2013-12-10,176.89
2013-12-13,175.41
2013-12-14,171.99
2013-12-15,176.89
2013-12-16,176.89
2013-12-18,169.99
2013-12-23,176.89
2013-12-24,176.89
2013-12-29,176.89
2014-01-03,175.41
2014-01-06,159.99
2014-01-07,159.99
2014-01-12,176.89
2014-01-18,169.99
2014-01-21,176.89
2014-01-30,176.89
2014-02-09,176.89
2014-02-13,176.89
2014-02-17,169.99
2014-02-18,169.99
2014-02-20,169.99
2014-02-26,149.99
2014-02-26,149.99
2014-03-01,149.99
2014-03-02,152.69
2014-03-08,152.69
2014-03-12,152.69
2014-03-13,152.69
2014-03-16,152.69
2014-03-17,152.69
2014-03-19,152.69
2014-03-21,152.69
2014-03-23,152.69
2014-03-23,152.69
2014-04-06,166.67
2014-04-11,179.99
2014-04-15,169.99
2014-04-24,164.35
2014-04-26,165.82
2014-05-04,142.69
2014-05-05,165.82
2014-05-08,164.35
2014-05-09,164.35
2014-05-11,165.82
2014-05-13,161.15
2014-05-15,179.99
2014-05-17,169.62
2014-05-19,159.99
2014-05-25,168.5
2014-05-26,167.42
2014-06-05,166.07
2014-06-07,165.82
2014-06-13,165.82
2014-06-21,166.07
2014-07-12,165.82
2014-07-14,158.39
2014-07-27,169.04
2014-08-01,169.04
2014-08-08,169.04
2014-08-19,171.02
2014-08-26,169.99
2014-09-01,171.02
2014-09-09,149.99
2014-09-13,149.99
2014-09-17,165.78
2014-09-20,165.78
2014-09-25,163.61
2014-09-29,149.99
2014-10-04,149.97
2014-10-08,149.97
2014-10-16,179.99
2014-10-27,159.99
