Time,Price
2012-07-24,18.84
2012-12-27,19.63
2013-01-10,19.86
2013-01-17,19.93
2013-01-29,19.35
2013-02-16,18.9
2013-02-22,19.44
2013-03-01,19.17
2013-03-09,19.17
2013-03-14,16.14
2013-03-21,16.14
2013-03-22,16.14
2013-03-26,16.14
2013-04-01,16.14
2013-04-06,16.14
2013-04-11,16.14
2013-05-06,19.43
2013-05-18,19.34
2013-05-31,19.3
2013-07-09,19.15
2013-07-30,17.77
2013-09-30,18.17
2013-10-23,18.73
2013-11-12,18.38
2013-12-08,17.53
2013-12-31,17.17
2014-01-30,17.94
2014-02-20,16.65
2014-03-16,17.75
2014-05-02,22.27
2014-06-06,15.49
2014-10-14,15.49
2014-11-25,22.44
2015-01-05,22.97
2015-03-13,20.66
2015-04-02,20.65
2015-04-25,21.28
2015-05-04,21.43
2015-05-10,23.35
2015-05-30,23.33
2015-06-20,24.06
2015-07-19,23.5
2015-08-13,22.58
2015-09-10,24.39
2015-10-02,24.42
2015-11-23,24.12
2016-11-13,18.69
2016-11-25,18.69
