Time,Price
2012-06-02,11.01
2012-06-30,10.58
2012-07-01,10.69
2012-07-02,10.88
2012-07-02,11.01
2012-07-03,10.82
2012-07-03,10.74
2012-07-04,11.01
2012-07-26,10.64
2012-07-27,11.01
2012-08-01,10.98
2012-08-06,10.98
2012-08-08,10.83
2012-08-20,9.33
2012-09-14,9.33
2012-09-21,9.33
2012-09-22,9.33
2012-09-23,9.33
2012-09-24,9.33
2012-09-25,9.33
2012-09-26,9.14
2012-09-27,8.95
2012-09-28,8.95
2012-09-29,9.33
2012-10-02,9.33
2012-10-12,9.33
2012-10-15,9.33
2012-10-17,9.33
2012-10-18,9.33
2012-12-27,9.33
2013-01-07,9.33
2013-01-14,9.33
2013-01-16,9.33
2013-02-08,9.3
2013-02-19,9.3
2013-02-21,9.3
2013-02-21,9.33
2013-03-01,9.33
2013-03-05,6.62
2013-03-06,9.33
2013-04-19,7.92
2013-05-08,7.96
2013-05-10,8
2013-05-14,8.04
2013-05-16,8.08
2013-05-16,8.08
2013-05-17,8.12
2013-05-19,8.12
2013-05-20,8.12
2013-05-21,8.12
2013-05-21,8.16
2013-05-22,8.16
2013-05-23,8.16
2013-05-23,8.2
2013-05-24,8.2
2013-05-25,8.24
2013-05-26,8.24
2013-05-27,8.24
2013-05-28,8.24
2013-05-29,8.28
2013-05-31,8.32
2013-06-01,8.36
2013-06-04,8.36
2013-06-07,8.36
2013-06-08,8.36
2013-06-10,8.36
2013-06-20,8.41
2013-06-30,8.41
2013-07-06,8.49
2013-07-09,8.57
2013-07-12,8.61
2013-07-14,8.65
2013-07-17,8.69
2013-07-21,8.77
2013-07-24,8.81
2013-07-27,7.1
2013-07-30,8.14
2013-08-03,8.18
2013-08-06,8.11
2013-08-09,8.52
2013-08-21,8.1
2013-08-21,8.1
2013-08-28,8.1
2013-09-19,7.58
2013-09-22,7.58
2013-09-25,7.58
2013-11-07,7.1
2013-11-10,7.58
2013-12-03,7.58
2013-12-07,7.58
2013-12-25,7.58
2014-01-03,7.58
2014-02-07,7.58
2014-02-27,7.58
2014-03-09,7.58
2014-04-15,7.58
2014-06-02,8.14
2014-06-08,8.38
2014-06-21,8.06
2014-08-21,8.06
2014-09-11,8.06
2014-09-15,8.06
2014-09-17,8.06
2014-09-19,8.06
2014-09-21,8.06
2014-09-23,8.06
2014-09-27,8.06
2014-10-02,8.06
2014-11-11,8.06
2014-12-23,8.06
2015-01-01,8.06
2015-01-22,8.06
2015-03-16,8.01
2015-03-19,7.99
2015-03-21,7.98
2015-03-24,7.96
2015-03-31,7.95
2015-04-04,7.94
2015-04-08,7.93
2015-04-10,7.92
2015-04-14,7.91
2015-04-18,7.89
2015-04-22,7.88
2015-04-25,7.86
2015-05-02,7.83
2015-05-05,7.82
2015-05-09,7.8
2015-05-12,7.78
2015-05-14,7.77
2015-05-18,7.75
2015-05-22,7.74
2015-05-28,7.71
2015-05-31,7.7
2015-06-02,7.69
2015-06-06,7.68
2015-06-07,7.67
2015-06-10,7.66
2015-06-14,7.62
2015-06-17,7.61
2015-06-20,7.6
2015-06-24,7.58
2015-06-27,7.56
2015-07-04,7.53
2015-07-04,7.52
2015-07-07,7.5
2015-07-09,7.49
2015-07-10,7.48
2015-07-14,7.46
2015-07-17,7.45
2015-07-23,7.43
2015-07-27,7.41
2015-07-28,7.4
2015-08-01,7.38
2015-08-05,7.35
2015-08-09,7.33
2015-08-13,7.14
2015-08-18,7.12
2015-08-22,7.11
2015-08-25,7.09
2015-08-30,7.07
2015-09-04,6.99
2015-09-08,6.97
2015-09-12,6.95
2015-09-14,6.94
2015-09-17,6.92
2015-09-22,6.9
2015-09-25,6.88
2015-09-29,6.86
2015-10-02,6.84
2015-11-03,6.79
2015-12-01,6.79
2015-12-21,6.75
2016-01-30,6.79
2016-02-27,6.79
2016-03-02,6.79
2016-05-10,6.79
2016-05-14,6.79
2016-05-14,6.79
2016-05-24,6.79
2016-05-31,6.79
2016-09-19,6.79
2016-10-26,6.79
2016-10-29,6.79
2016-10-31,6.79
2016-11-04,6.79
2016-11-04,6.79
2016-11-08,6.79
2016-11-12,6.79
2016-11-13,6.79
2016-11-16,6.79
2016-11-20,6.79
2016-11-20,6.79
2016-11-23,6.79
