Time,Price
2012-06-01,9.77
2012-06-08,9.77
2012-06-10,9.67
2012-06-12,9.87
2012-06-13,9.67
2012-06-14,9.67
2012-06-16,9.87
2012-06-20,9.79
2012-06-21,9.75
2012-06-22,9.72
2012-06-23,9.69
2012-06-25,9.79
2012-06-26,9.72
2012-06-27,9.69
2012-06-28,9.83
2012-06-29,9.75
2012-07-01,9.72
2012-07-01,9.69
2012-08-18,8.08
2012-08-22,9.99
2012-08-26,6.58
2012-09-04,6.58
2012-10-06,6.58
2012-10-07,6.58
2012-10-10,6.58
2012-12-19,6.56
2012-12-22,6.53
2012-12-23,6.58
2012-12-25,6.56
2012-12-25,6.53
2012-12-27,6.5
2012-12-29,6.58
2013-02-01,6.58
2013-02-07,6.58
2013-04-22,6.48
2013-04-24,6.58
2013-04-24,6.48
2013-04-25,6.46
2013-04-28,6.44
2013-05-01,6.48
2013-05-02,6.44
2013-05-11,6.58
2013-06-06,6.58
2013-06-08,6.58
2013-06-09,6.58
2013-06-18,6.62
2013-06-20,6.58
2013-07-05,6.58
2013-07-07,6.58
2013-07-16,6.58
2013-07-23,6.58
2013-07-25,6.58
2013-08-27,6.58
2013-08-29,6.58
2013-09-17,6.58
2013-09-18,6.58
2013-11-29,6.52
2013-12-01,6.23
2013-12-04,6.23
2013-12-06,6.58
2013-12-24,6.58
2013-12-26,6.58
2013-12-27,6.58
2014-01-02,6.58
2014-02-22,6.58
2014-02-26,6.58
2014-03-06,6.58
2014-04-08,6.58
2014-04-10,6.58
2014-05-07,6.58
2014-05-14,6.99
2014-05-20,6.99
2014-05-23,6.99
2014-05-25,6.99
2014-06-04,6.99
2014-09-12,6.99
2014-11-09,5.22
2015-03-12,5.21
2015-03-15,5.19
2015-03-18,5.18
2015-03-20,5.17
2015-03-22,5.16
2015-03-24,5.15
2015-03-27,5.14
2015-03-29,5.13
2015-03-30,5.12
2015-04-01,5.11
2015-04-05,5.1
2015-04-07,5.09
2015-04-09,5.08
2015-04-10,5.07
2015-04-12,5.06
2015-04-14,5.05
2015-04-16,5.03
2015-04-17,5.02
2015-04-19,5
2015-07-16,4.61
2015-07-18,4.6
2015-07-20,4.59
2015-08-12,6.99
2015-08-14,5.99
2015-08-16,5.98
2015-08-20,6.96
2015-08-23,6.95
2015-08-24,6.94
2015-08-28,6.93
2015-08-31,6.92
2015-09-02,6.91
2015-09-05,6.99
2015-09-07,6.89
2015-09-09,6.88
2015-09-10,6.87
2015-09-13,6.85
2015-09-14,6.84
2015-09-16,6.83
2015-09-17,6.82
2015-09-21,6.8
2015-09-25,6.78
2015-09-28,6.76
2015-10-01,6.73
2015-10-05,6.69
2015-11-06,6.67
2016-01-13,6.67
2016-02-05,6.67
2016-03-19,6.99
2016-03-26,6.99
2016-05-13,6.99
2016-10-27,8.79
2016-10-28,8.79
2016-10-28,8.79
2016-10-29,8.79
2016-11-02,8.79
2016-11-03,8.79
2016-11-04,8.79
2016-11-08,8.79
2016-11-10,8.79
2016-11-12,8.79
2016-11-13,8.79
2016-11-15,8.79
2016-11-22,8.79
2016-11-26,8.79
2016-11-26,8.79
