Time,Price
2012-12-11,74.58
2013-01-03,74.6
2013-02-01,76.44
2013-02-19,74.57
2013-03-05,67.75
2013-03-19,66.74
2013-03-29,58.56
2013-04-08,61.16
2013-04-13,61.16
2013-04-26,61.16
2013-05-10,61.16
2013-05-23,64.81
2013-06-19,68.92
2013-07-17,68.92
2013-08-29,68.92
2013-10-07,61.17
2013-10-30,59.63
2013-11-25,69.46
2013-12-15,69.46
2014-01-08,69.46
2014-02-06,70.67
2014-02-28,71.97
2014-04-06,76.34
2014-05-11,76.5
2014-07-25,73.41
2014-08-21,65
2014-09-21,61.05
2014-11-04,62.04
2014-12-03,63.38
2015-02-19,63.46
2015-03-24,63.88
2015-04-10,63.55
2015-05-18,63.05
2015-06-06,62.76
2015-06-28,59.93
2015-07-27,59.93
2015-08-22,59.03
2015-11-08,57.97
2015-12-01,57.97
2015-12-15,55.99
2016-03-02,58.94
2016-03-21,58.99
2016-04-02,58.99
2016-05-01,58.99
2016-05-15,58.99
2016-10-25,59.99
2016-11-09,59.99
2016-11-17,59.99
2016-11-25,59.99
2016-11-26,59.99
