Time,Price
2012-06-02,32.2
2012-06-04,32.2
2012-06-17,32.1
2012-06-21,30.05
2012-06-22,30.46
2012-06-26,30.23
2012-07-10,30.81
2012-07-11,31.94
2012-07-12,30.86
2012-07-13,31.46
2012-07-14,29.57
2012-07-15,29.65
2012-07-16,29.65
2012-07-18,29.47
2012-07-19,29.33
2012-07-20,29.41
2012-07-20,29.4
2012-07-21,30.58
2012-07-22,31.17
2012-07-23,30.81
2012-07-24,30.73
2012-07-25,30.73
2012-07-26,29.47
2012-07-27,29.48
2012-07-27,29.48
2012-07-28,29.51
2012-07-28,29.51
2012-07-29,29.51
2012-07-30,29.47
2012-07-30,29.48
2012-08-01,26.91
2012-08-03,27.1
2012-08-10,27.99
2012-08-11,27.86
2012-08-13,27.9
2012-08-13,27.85
2012-08-15,27.86
2012-08-16,27.96
2012-08-16,27.92
2012-08-17,27.96
2012-08-18,28.32
2012-08-19,28.31
2012-08-21,28.5
2012-08-22,28.49
2012-08-23,28.25
2012-08-24,28.25
2012-08-27,28.78
2012-08-28,28.77
2012-08-29,28.77
2012-08-30,28.73
2012-08-31,28.78
2012-08-31,28.85
2012-09-02,28.91
2012-09-03,28.91
2012-09-04,28.85
2012-09-05,28.87
2012-09-11,29.34
2012-09-13,28.91
2012-09-14,29.34
2012-09-18,29.34
2012-09-20,28.88
2012-09-21,28.88
2012-09-22,28.67
2012-09-23,29.34
2012-09-25,28.06
2012-09-26,28.06
2012-09-27,29.34
2012-09-29,29.34
2012-09-30,29.34
2012-10-02,28.27
2012-10-03,29.34
2012-10-04,29.34
2012-10-07,29.34
2012-10-08,26.03
2012-10-09,28.53
2012-10-10,28.98
2012-10-12,28.98
2012-10-15,26.5
2012-10-16,26.5
2012-10-18,26.48
2012-10-18,26.25
2012-10-19,26.25
2012-10-20,26.25
2012-10-23,26.23
2012-10-25,26.23
2012-10-26,26.17
2012-10-27,26.25
2012-10-28,26.25
2012-11-09,26.23
2012-11-10,26.23
2012-11-11,26.23
2012-11-12,26.25
2012-11-12,26.25
2012-11-15,26.25
2012-11-20,25.92
2012-11-21,26.25
2012-12-01,26.25
2012-12-02,26.15
2012-12-04,26.15
2012-12-05,25.47
2012-12-06,25.47
2012-12-07,25.34
2012-12-09,25.34
2012-12-10,25.34
2012-12-10,22.92
2012-12-12,25.47
2012-12-14,25.47
2012-12-16,25.47
2012-12-17,25.47
2012-12-19,24.97
2012-12-19,24.71
2012-12-20,24.71
2012-12-22,24.68
2012-12-23,24.68
2012-12-26,24.65
2012-12-27,24.65
2012-12-28,25.47
2013-01-09,25.47
2013-01-16,25.47
2013-01-28,23.99
2013-01-30,25.47
2013-02-08,25.47
2013-02-12,25.47
2013-02-14,25.47
2013-02-16,25.22
2013-02-18,25.22
2013-02-22,25.22
2013-02-24,25.22
2013-02-24,25.92
2013-03-01,25.92
2013-03-02,25.92
2013-03-08,32.76
2013-03-09,32.47
2013-03-10,33
2013-03-10,32.77
2013-03-11,33.06
2013-03-13,33.04
2013-03-13,32.58
2013-03-14,32.58
2013-03-17,32.59
2013-03-18,32.51
2013-03-20,32.51
2013-03-21,32.75
2013-03-22,36.56
2013-03-22,37.16
2013-03-23,37.22
2013-03-26,36.32
2013-03-27,35.78
2013-03-28,36.63
2013-03-29,36.08
2013-03-30,35.77
2013-03-31,36.71
2013-04-01,36.46
2013-04-01,37.04
2013-04-02,36.12
2013-04-02,35.81
2013-04-03,36.39
2013-04-03,36.99
2013-04-04,36.42
2013-04-05,34.2
2013-04-06,33.48
2013-04-07,32.81
2013-04-08,32.73
2013-04-08,32.73
2013-04-10,33.58
2013-04-11,33.58
2013-04-12,32.41
2013-04-14,32.94
2013-04-14,32.98
2013-04-15,32.45
2013-04-17,32.47
2013-04-17,32.47
2013-04-18,31.98
2013-04-19,31.88
2013-04-21,31.96
2013-04-23,31.48
2013-04-25,31.51
2013-04-26,30.94
2013-04-27,30.94
2013-05-01,31.43
2013-05-02,30.93
2013-05-02,31.21
2013-05-03,31.42
2013-05-08,30.86
2013-05-08,31.14
2013-05-09,31.14
2013-05-10,31.34
2013-05-11,31.45
2013-05-12,29.88
2013-05-12,27.71
2013-05-13,27.71
2013-05-14,28.7
2013-05-15,28.28
2013-05-16,28.07
2013-05-16,28
2013-05-17,28.04
2013-05-18,28.18
2013-05-19,28.91
2013-05-20,28.5
2013-05-21,28.54
2013-05-22,25.47
2013-05-23,25.47
2013-05-24,25.18
2013-05-25,23.44
2013-05-28,23.44
2013-05-29,27.82
2013-05-29,28.91
2013-05-31,30.43
2013-05-31,30.03
2013-06-01,30.03
2013-06-02,30.71
2013-06-03,30.71
2013-06-04,28.65
2013-06-07,28.56
2013-06-08,28.53
2013-06-10,28.44
2013-06-12,26.7
2013-06-13,26.5
2013-06-20,26.5
2013-06-23,26.5
2013-06-27,25.81
2013-06-30,26.4
2013-07-03,26.4
2013-07-06,27.52
2013-07-09,27
2013-07-27,26.14
2013-07-30,26.24
2013-08-03,26.55
2013-08-06,26.59
2013-08-06,25.95
2013-08-09,26.05
2013-08-12,26.15
2013-08-21,26.59
2013-08-21,26.59
2013-08-28,26.59
2013-09-03,26.46
2013-09-06,26.06
2013-09-17,26.06
2013-09-28,26.1
2013-10-04,26.1
2013-10-08,26.1
2013-10-12,28.83
2013-10-17,29.86
2013-10-23,29.36
2013-10-26,28.8
2013-10-29,28.66
2013-10-30,30.22
2013-11-01,27.96
2013-11-04,28.45
2013-11-07,27.9
2013-11-10,28.8
2013-11-21,28.74
2013-11-24,28.99
2013-11-25,28.99
2013-11-27,28.63
2013-11-30,28.99
2013-12-07,28.99
2013-12-10,28.99
2013-12-12,28.99
2013-12-15,28.99
2013-12-21,28.99
2013-12-25,28.99
2014-01-03,28.99
2014-01-04,28.99
2014-01-07,28.99
2014-01-08,28.99
2014-01-11,28.99
2014-01-16,28.99
2014-01-19,28.99
2014-01-28,28.99
