Time,Price
2013-07-18,149.99
2013-07-21,149.99
2013-07-22,147.86
2013-07-23,147.77
2013-07-26,99.99
2013-07-29,137.62
2013-07-30,137.56
2013-07-31,137.56
2013-08-02,134.73
2013-08-02,134.73
2013-08-03,131.77
2013-08-04,99.99
2013-08-06,99.99
2013-08-08,99.99
2013-08-11,109.99
2013-08-13,89.99
2013-08-14,89.99
2013-08-20,99.99
2013-08-25,99.99
2013-08-30,99.99
2013-09-01,133.85
2013-09-02,133.85
2013-09-03,133.85
2013-09-04,133.58
2013-09-04,132.94
2013-09-05,135.17
2013-09-06,134.31
2013-09-06,134.31
2013-09-07,133.6
2013-09-07,133.6
2013-09-08,135.2
2013-09-08,135.2
2013-09-08,135.2
2013-09-08,135.2
2013-09-13,89.99
2013-09-15,99.99
2013-09-18,99.99
2013-09-25,99.99
2013-09-26,84.99
2013-09-26,99.98
2013-09-27,99.98
2013-09-28,99.98
2013-09-30,99.99
2013-09-30,99.99
2013-10-01,132.37
2013-10-01,132.37
2013-10-02,131.07
2013-10-03,129.2
2013-10-03,129.2
2013-10-04,137.04
2013-10-04,137.04
2013-10-04,137.04
2013-10-05,136.65
2013-10-05,136.65
2013-10-05,136.65
2013-10-06,136.65
2013-10-07,136.65
2013-10-07,99.99
2013-10-08,99.99
2013-10-21,89.99
2013-10-24,129.54
2013-10-24,129.54
2013-10-24,129.54
2013-10-25,133.13
2013-10-26,132.68
2013-10-27,99.99
2013-10-27,95.99
2013-10-30,95.99
2013-10-31,89.99
2013-11-03,95.99
2013-11-10,119.99
2013-11-10,99.99
2013-11-19,124.35
2013-11-21,123.84
2013-11-21,124.35
2013-11-21,123.84
2013-11-21,123.84
2013-11-22,123.84
2013-11-22,123.84
2013-11-23,122.01
2013-11-23,123.84
2013-11-24,130.26
2013-11-24,99.99
2013-11-28,84.99
2013-11-29,89.99
2013-12-03,89.99
2013-12-05,89.99
2013-12-05,89.99
2013-12-07,89.99
2013-12-09,109.99
2013-12-11,109.99
2013-12-12,109.99
2013-12-13,109.99
2013-12-15,99.99
2013-12-18,99.99
2013-12-18,99.99
2013-12-31,119.99
2013-12-31,119.99
2014-01-01,119.99
2014-01-01,147.27
2014-01-02,145.22
2014-01-02,99.99
2014-01-05,136.32
2014-01-05,136.32
2014-01-06,136.32
2014-01-06,99.99
2014-01-10,99.99
2014-01-10,99.99
2014-01-12,89.99
2014-01-17,89.99
2014-01-20,119.99
2014-01-25,119.99
2014-01-26,99.99
2014-01-27,99.99
2014-01-27,99.99
2014-01-28,99.99
2014-01-29,99.99
2014-01-30,99.99
2014-01-30,99.99
2014-01-30,99.99
2014-01-31,99.99
2014-01-31,99.99
2014-02-04,99.99
2014-02-04,99.99
2014-02-05,99.99
2014-02-11,99.99
2014-02-12,99.99
2014-02-12,99.99
2014-02-13,99.99
2014-02-19,89.99
2014-02-28,99.99
2014-03-01,99.99
2014-03-04,99.49
2014-03-05,99.49
2014-03-08,99.49
2014-03-08,99.49
2014-03-08,99.49
2014-03-10,99.49
2014-03-11,99.49
2014-03-11,99.49
2014-03-12,99.99
2014-03-12,99.99
2014-03-13,99.99
2014-03-14,99.99
2014-03-15,99.99
2014-03-18,109.99
2014-03-18,109.99
2014-03-24,109.99
2014-03-26,109.99
2014-03-27,109.99
2014-03-27,109.99
2014-03-28,109.99
2014-03-28,109.99
2014-03-29,109.99
2014-03-30,119.99
2014-03-30,119.99
2014-03-31,99.99
2014-03-31,99.99
2014-04-01,99.99
2014-04-02,99.99
2014-04-07,136.93
2014-04-07,136.93
2014-04-07,99.99
2014-04-09,99.99
2014-04-12,99.99
2014-04-12,99.99
2014-04-13,89.99
2014-04-18,89.99
2014-04-18,89.99
2014-04-19,92.24
2014-04-20,118.7
2014-04-20,118.7
2014-04-20,99.99
2014-04-22,80.59
2014-04-24,80.59
2014-04-27,130.59
2014-04-27,130.59
2014-04-28,130.59
2014-05-01,128.13
2014-05-01,129.09
2014-05-02,130.59
2014-05-02,130.59
2014-05-03,130.59
2014-05-04,130.59
2014-05-05,130.59
2014-05-05,130.59
2014-05-06,130.59
2014-05-07,130.59
2014-05-08,130.59
2014-05-08,130.59
2014-05-11,99.99
2014-05-11,80.59
2014-05-16,80.59
2014-05-16,80.59
2014-05-19,80.59
2014-05-19,80.59
2014-05-20,80.59
2014-05-21,80.59
2014-05-23,80.59
2014-05-23,80.59
2014-05-23,109.53
2014-05-23,109.53
2014-05-24,109.53
2014-05-24,119.99
2014-05-24,119.99
2014-05-24,119.99
2014-05-25,125.9
2014-05-26,125.66
2014-05-26,125.66
2014-05-26,125.66
2014-05-27,130
2014-05-27,130
2014-05-28,129.87
2014-05-28,129.87
2014-05-28,129.87
2014-05-29,130.01
2014-05-29,130.01
2014-05-29,130.01
2014-05-30,130.11
2014-05-30,130.11
2014-05-31,130.16
2014-06-01,130.11
2014-06-02,130.02
2014-06-02,130.02
2014-06-03,129.92
2014-06-03,129.92
2014-06-04,125.33
2014-06-04,125.33
2014-06-05,125.39
2014-06-06,119.87
2014-06-06,123.38
2014-06-07,120.01
2014-06-07,123.23
2014-06-08,123.48
2014-06-08,119.99
2014-06-12,119.99
2014-06-15,99.99
2014-06-17,79.99
2014-06-18,79.99
2014-06-18,79.99
2014-06-20,79.99
2014-06-22,119.99
2014-06-23,99.99
2014-06-23,99.99
2014-06-24,99.99
2014-06-27,99.99
2014-06-28,99.99
2014-06-28,99.99
2014-06-30,129.27
2014-06-30,129.27
2014-07-01,133.87
2014-07-02,132.25
2014-07-03,131.62
2014-07-03,131.62
2014-07-04,134.32
2014-07-04,134.32
2014-07-05,134.42
2014-07-05,134.42
2014-07-06,133.9
2014-07-06,133.9
2014-07-07,133.83
2014-07-08,134.44
2014-07-08,134.44
2014-07-09,134.5
2014-07-09,134.5
2014-07-10,132.99
2014-07-10,132.99
2014-07-11,132.96
2014-07-11,132.96
2014-07-11,132.96
2014-07-12,132.06
2014-07-12,132.06
2014-07-12,132.06
2014-07-13,132.28
2014-07-13,132.28
2014-07-13,132.28
2014-07-13,132.28
2014-07-14,131.07
2014-07-15,130.51
2014-07-15,130.51
2014-07-15,130.51
2014-07-16,130.67
2014-07-16,130.67
2014-07-16,130.67
2014-07-17,131.68
2014-07-18,132.07
2014-07-18,132.07
2014-07-18,132.07
2014-07-19,132.68
2014-07-20,118.72
2014-07-20,99.99
2014-07-21,99.99
2014-07-23,99.98
2014-07-23,99.98
2014-07-30,99.98
2014-07-31,99.98
2014-08-01,99.98
2014-08-03,99.99
2014-08-03,99.99
2014-08-04,99.98
2014-08-04,99.98
2014-08-04,99.98
2014-08-05,99.98
2014-08-05,99.98
2014-08-06,99.98
2014-08-08,99.98
2014-08-18,99.99
2014-08-18,89.99
2014-08-21,89.98
2014-08-22,89.99
2014-08-25,99.99
2014-08-27,99.99
2014-08-27,99.99
2014-08-27,99.99
2014-08-30,99.99
2014-08-31,99.99
2014-08-31,109.99
2014-09-01,109.99
2014-09-02,109.99
2014-09-03,109.99
2014-09-04,109.99
2014-09-04,109.99
2014-09-05,109.99
2014-09-05,109.99
2014-09-06,109.99
2014-09-08,109.99
2014-09-10,109.99
2014-09-16,109.99
2014-09-16,99.99
2014-09-16,99.99
2014-09-21,99.99
2014-09-23,99.99
2014-09-28,109.99
2014-09-29,119.99
2014-09-30,119.99
2014-10-01,119.99
2014-10-01,119.99
2014-10-05,119.68
2014-10-05,119.99
2014-10-06,99.99
2014-10-07,99.99
2014-10-12,89.99
2014-10-15,89.99
2014-10-15,89.99
2014-10-21,129.24
2014-10-22,130.52
2014-10-22,130.52
2014-10-22,130.52
2014-10-23,130.72
2014-10-23,130.72
2014-10-23,130.72
2014-10-24,132.41
2014-10-24,132.41
2014-10-24,132.41
2014-10-25,132.43
2014-10-25,132.43
2014-10-25,132.43
2014-10-26,118.72
2014-10-26,99.99
2014-10-26,99.99
2014-10-27,99.99
