Time,Price
2014-02-12,338.96
2014-02-18,265.58
2014-02-21,258.93
2014-03-03,260.96
2014-03-07,285.39
2014-03-10,285.39
2014-03-14,285.39
2014-03-16,285
2014-04-08,285.39
2014-04-12,276.89
2014-04-26,258.93
2014-05-03,264.07
2014-05-26,271.32
2014-06-07,270.58
2014-09-14,255.86
2014-10-03,233.99
2014-10-15,233.99
2014-11-04,233.99
2014-11-21,207.46
2014-11-23,201.58
2014-11-24,207.46
2014-11-25,201.58
2014-11-26,233.99
2014-11-28,233.99
2014-11-29,233.99
2014-12-28,233.99
2014-12-30,233.99
2014-12-31,233.99
2015-01-04,233.99
2015-01-04,233.99
2015-02-15,233.99
2015-02-19,233.99
2015-02-20,233.99
2015-02-23,236.01
2015-02-27,279.37
2015-02-28,280.89
2015-03-03,277.06
2015-03-04,279.97
2015-03-10,270.98
2015-03-12,241.21
2015-03-13,241.21
2015-03-14,233.99
2015-03-18,255.46
2015-03-22,255.46
2015-03-26,255.46
2015-03-27,255.46
2015-03-28,255.46
2015-03-30,255.46
2015-04-12,233.99
2015-04-19,241.21
2015-04-22,241.21
2015-04-25,241.21
2015-04-30,233.99
2015-04-30,233.99
2015-05-01,233.99
2015-05-03,265.59
2015-05-07,265.59
2015-05-10,262.5
2015-05-13,260.99
2015-05-16,233.99
2015-05-25,233.99
2015-05-27,233.99
2015-06-04,233.99
2015-06-18,233.99
2015-06-18,233.99
2015-06-21,233.99
2015-06-25,233.99
2015-06-28,241.21
2015-07-04,241.21
2015-07-10,233.99
2015-07-14,241.21
2015-07-17,241.17
2015-07-22,241.17
2015-07-25,239.67
2015-07-29,241.17
2015-08-06,239.67
2015-08-10,239.67
2015-08-14,241.17
2015-08-18,250.96
2015-08-22,241.17
2015-08-31,241.92
2015-09-04,234.99
2015-09-09,241.92
2015-09-12,241.92
2015-09-16,241.92
2015-09-19,241.92
2015-09-23,241.92
2015-10-03,241.92
2015-11-04,248.89
2015-11-08,239.95
2015-11-12,236.21
2015-11-21,241.92
2015-12-18,248.89
2015-12-19,248.89
2015-12-22,248.89
2016-01-03,248.89
2016-01-08,248.89
2016-01-10,248.89
2016-02-19,248.89
2016-02-28,243.99
2016-03-02,243.99
2016-03-17,243.99
2016-03-20,243.99
2016-03-24,243.99
2016-03-27,239.95
2016-03-28,239.95
2016-03-30,243.99
2016-04-06,261.28
2016-04-10,261.3
2016-04-13,261.3
2016-04-16,261.3
2016-04-27,243.99
2016-04-30,243.99
2016-05-11,243.99
2016-05-14,243.99
2016-05-26,243.99
2016-05-28,243.99
2016-06-01,243.99
2016-06-04,243.99
2016-09-20,227.99
2016-10-27,212.99
2016-10-27,212.99
2016-10-31,212.99
2016-11-02,212.99
2016-11-07,212.99
2016-11-10,212.99
2016-11-11,212.99
2016-11-15,212.99
2016-11-18,212.99
2016-11-19,212.99
2016-11-22,212.99
2016-11-25,212.99
2016-11-25,212.99
