Time,Price
2012-08-20,349.99
2012-08-21,353.98
2012-08-21,399.99
2012-08-23,399.99
2012-08-25,359.99
2012-08-30,399.99
2012-09-11,398.92
2012-09-18,368.99
2012-09-19,351.98
2012-09-20,349.99
2012-09-22,349.99
2012-09-22,326.98
2012-09-27,407.97
2012-09-28,407.97
2012-10-02,420.51
2012-10-03,420.51
2012-10-08,399.99
2012-10-09,419.99
2012-10-10,419.99
2012-10-11,420.81
2012-10-11,420.81
2012-10-17,421.62
2012-10-20,428.37
2012-10-21,429.98
2012-10-23,349.98
2012-11-08,394.99
2012-11-10,404.98
2012-11-11,385.53
2012-11-14,344.99
2012-11-15,349.98
2012-11-18,349.99
2012-11-18,376.36
2012-12-04,354.98
2012-12-05,427.36
2012-12-07,427.36
2012-12-09,422.75
2012-12-10,425.25
2012-12-12,425.51
2012-12-14,429.98
2012-12-16,399.59
2012-12-17,349.99
2012-12-17,349.99
2012-12-20,349.99
2012-12-20,349.99
2012-12-21,349.99
2012-12-24,329.99
2012-12-28,329.99
2012-12-29,344.99
2013-01-09,419.24
2013-01-11,449.99
2013-01-12,449.99
2013-01-13,449.99
2013-01-14,449.99
2013-01-15,449.99
2013-01-16,449.99
2013-01-16,449.99
2013-01-17,439.99
2013-01-18,444.47
2013-01-19,389.58
2013-01-20,389.58
2013-01-21,389.58
2013-01-21,349.98
2013-01-24,349.98
2013-01-27,349.99
2013-01-31,349.99
2013-01-31,349.99
2013-02-01,399.98
2013-02-07,416.99
2013-02-09,389.58
2013-02-10,384.84
2013-02-10,384.84
2013-02-11,319.99
2013-02-12,319.99
2013-02-13,319.99
2013-02-13,349.99
2013-02-14,349.99
2013-02-14,322.38
2013-02-21,322.38
2013-02-22,389.58
2013-02-24,389.58
2013-02-25,389.58
2013-02-27,389.58
2013-02-28,389.58
2013-03-01,389.58
2013-03-01,389.58
2013-03-03,389.58
2013-03-13,422.98
2013-03-13,422.98
2013-03-13,422.98
2013-03-14,422.98
2013-03-14,422.98
2013-03-15,422.98
2013-03-17,386.78
2013-03-17,386.78
2013-03-18,386.78
2013-03-18,349.98
2013-03-19,349.98
2013-03-19,349.98
2013-03-19,349.98
2013-03-22,349.98
2013-03-22,349.98
2013-03-26,329.99
2013-03-27,329.99
2013-04-10,399.98
2013-04-11,399.98
2013-04-14,399.99
2013-04-14,424.98
2013-04-14,424.98
2013-04-15,424.98
2013-04-17,424.98
2013-04-22,424.98
2013-04-22,424.98
2013-04-23,424.98
2013-04-24,424.98
2013-04-25,424.98
2013-04-26,424.98
2013-04-26,424.98
2013-04-27,424.98
2013-04-28,424.98
2013-05-01,424.98
2013-05-01,424.98
2013-05-02,424.98
2013-05-04,387.78
2013-05-04,387.78
2013-05-05,377.71
2013-05-05,377.71
2013-05-06,349.98
2013-05-07,349.98
2013-05-09,349.98
2013-05-12,349.98
2013-05-13,384.98
2013-05-14,384.98
2013-05-15,384.98
2013-05-15,384.98
2013-05-17,384.98
2013-05-18,384.98
2013-05-19,399.98
2013-05-21,418.11
2013-05-21,418.22
2013-05-22,418.22
2013-05-22,415.97
2013-05-23,421.4
2013-05-23,421.4
2013-05-24,421.4
2013-05-24,421.4
2013-05-25,417.16
2013-05-26,384.98
2013-05-26,384.98
2013-05-27,384.98
2013-05-29,384.98
2013-05-29,379.99
2013-05-30,359.43
2013-05-31,359.43
2013-06-01,360.86
2013-06-02,399.98
2013-06-02,399.98
2013-06-03,389.88
2013-06-05,389.88
2013-06-06,389.88
2013-06-07,349.99
2013-06-09,339.99
2013-06-10,339.99
2013-06-11,339.99
2013-06-13,339.99
2013-06-14,299.99
2013-06-16,349.99
2013-06-18,389.88
2013-06-21,389.88
2013-06-23,379.99
2013-06-24,379.99
