Time,Price
2014-03-05,12.95
2014-04-14,13.17
2014-05-17,14.1
2014-09-03,14.2
2014-09-29,14.2
2014-11-11,15.51
2014-12-01,14.2
2015-02-17,14.2
2015-03-22,14.2
2015-04-08,14.2
2015-04-25,14.2
2015-05-02,14.2
2015-05-04,14.2
2015-05-05,14.2
2015-05-09,14.2
2015-05-12,14.2
2015-05-15,14.2
2015-05-19,14.2
2015-05-22,14.2
2015-05-28,14.2
2015-05-31,14.2
2015-06-03,14.2
2015-06-07,19.68
2015-06-10,19.68
2015-06-13,22.95
2015-06-14,22.95
2015-06-17,22.95
2015-06-20,22.95
2015-06-20,22.95
2015-06-24,22.95
2015-06-25,22.95
2015-06-27,22.95
2015-07-03,22.95
2015-07-05,18.67
2015-07-07,22.95
2015-07-09,22.95
2015-07-12,22.95
2015-07-13,22.95
2015-07-17,22.95
2015-07-19,22.95
2015-07-21,22.95
2015-07-24,22.95
2015-07-28,22.95
2015-08-01,22.95
2015-08-04,22.95
2015-08-05,22.95
2015-08-08,18.92
2015-08-13,18.45
2015-08-17,18.64
2015-08-21,22.95
2015-08-25,22.95
2015-08-29,18.34
2015-09-02,17.89
2015-09-02,17.89
2015-09-03,18.21
2015-09-07,22.95
2015-09-11,20.23
2015-09-15,20.37
2015-09-18,20.41
2015-09-21,21.4
2015-09-21,20.42
2015-09-25,20.36
2015-09-26,20.36
2015-09-28,20.23
2015-09-29,19.88
2015-10-02,20.36
2015-10-03,20.36
2015-11-03,20
2015-11-05,19.62
2015-11-07,20.06
2015-11-11,20.88
2015-11-14,21.33
2015-11-17,20.76
2015-11-18,20.76
2015-11-21,20.56
2015-11-23,21.05
2015-11-25,20.86
2015-11-28,20.66
2015-12-01,20.48
2015-12-01,20.59
2015-12-10,20.42
2015-12-11,20.9
2015-12-13,20.76
2015-12-17,20.58
2015-12-21,20.87
2015-12-31,20.45
2016-01-04,20.42
2016-01-07,20.16
2016-01-10,20.6
2016-01-15,18.81
2016-01-30,18.81
2016-02-06,18.81
2016-02-20,18.81
2016-02-23,18.81
2016-03-01,18.81
2016-03-16,18.81
2016-03-18,18.81
2016-03-19,18.81
2016-03-23,18.81
2016-03-26,18.81
2016-03-29,18.81
2016-04-01,18.81
2016-04-05,18.81
2016-04-08,18.81
2016-04-12,18.81
2016-04-16,13.99
2016-04-26,17.46
2016-04-29,17.46
2016-05-14,17.46
2016-05-17,12.67
2016-05-27,12.1
2016-05-30,11.89
2016-09-18,16.32
2016-11-08,16.32
2014-05-22,
2014-09-09,
2014-10-21,
2015-01-13,
2015-04-01,
2015-04-18,
2015-07-07,22.95
2015-10-28,20.12
2016-07-20,20.03
2016-09-17,16.32
2016-11-09,16.32
