Time,Price
2012-06-03,10.3
2012-06-05,12.72
2012-06-25,10.3
2012-06-30,10.2
2012-07-03,10.05
2012-08-24,10.33
2012-09-11,10.33
2012-09-12,10.33
2012-12-01,10.39
2013-03-01,13.11
2013-03-01,13.24
2013-03-15,10.39
2013-03-17,10.39
2013-03-21,10.39
2013-03-27,10.39
2013-05-17,9.15
2013-05-22,10.39
2013-07-15,10.21
2013-08-26,10.39
2013-12-06,10.39
2013-12-29,10.39
2014-06-05,10.39
2015-01-01,10.32
2015-03-31,12.19
2015-05-08,12.19
2015-06-18,12.19
2015-07-17,12.99
2015-08-10,12.99
2015-09-30,12.99
2015-11-21,12.22
2016-10-30,12.22
2016-11-01,12.22
2016-11-05,12.22
2016-11-08,12.22
