Time,Price
2013-02-17,24.99
2013-06-03,17.95
2013-06-10,17.95
2013-08-04,19.95
2013-08-21,19.95
2013-09-23,19.95
2013-10-11,19.95
2013-10-16,19.95
2013-10-23,19.95
2013-11-04,17.95
2013-11-23,17.97
2013-11-24,17.95
2013-11-27,17.95
2013-11-29,17.95
2013-12-08,24.91
2013-12-09,24.99
2013-12-12,17.95
2013-12-17,17.95
2013-12-18,17.95
2013-12-31,24.99
2014-01-01,17.97
2014-01-05,17.97
2014-01-07,24.99
2014-01-07,17.97
2014-01-15,24.99
2014-01-17,24.99
2014-01-17,24.99
2014-01-19,24.99
2014-01-21,17.97
2014-01-22,20.22
2014-01-25,17.97
2014-01-29,24.99
2014-01-31,17.97
2014-02-03,24.99
2014-02-03,19.95
2014-02-05,19.95
2014-02-10,19.95
2014-02-11,19.95
2014-02-11,19.95
2014-02-12,19.95
2014-02-13,19.95
2014-02-14,19.95
2014-02-15,19.95
2014-02-17,19.95
2014-02-18,19.95
2014-02-22,19.95
2014-02-23,19.95
2014-02-23,19.95
2014-02-26,19.95
2014-02-26,19.95
2014-03-01,19.95
2014-03-02,19.95
2014-03-04,19.95
2014-03-06,19.95
2014-03-08,19.95
2014-03-10,19.95
2014-03-10,19.95
2014-03-11,19.95
2014-03-18,19.95
2014-04-01,19.95
2014-04-08,19.95
2014-04-11,19.95
2014-04-12,19.95
2014-04-16,19.95
2014-04-24,19.95
2014-04-26,19.95
2014-04-28,19.95
2014-05-02,19.95
2014-05-05,19.95
2014-05-09,19.95
2014-05-14,19.95
2014-05-17,19.95
2014-05-21,19.95
2014-05-26,19.95
2014-06-07,19.95
2014-06-09,19.95
2014-06-21,19.95
2014-06-23,19.95
2014-07-11,19.95
2014-07-25,14.95
2014-07-30,19.95
2014-07-31,19.95
2014-08-06,19.95
2014-08-19,19.95
2014-08-30,19.95
2014-09-03,19.95
2014-09-12,19.95
2014-09-15,19.95
2014-09-16,19.95
2014-09-22,19.95
2014-09-24,19.95
2014-09-27,19.95
2014-09-28,19.95
2014-10-01,19.95
2014-10-03,19.95
2014-10-06,19.95
2014-10-13,19.95
2014-10-15,19.95
2014-10-24,19.95
2014-11-03,19.95
2014-11-07,19.95
2014-11-11,19.95
2014-11-12,19.95
2014-11-20,19.95
2014-11-23,19.95
2014-11-24,19.95
2014-11-27,19.95
2014-11-28,19.95
2014-11-30,19.95
2014-12-01,19.95
2014-12-02,19.95
2014-12-04,19.95
2014-12-06,19.95
2014-12-06,19.95
2014-12-13,19.95
2014-12-15,19.95
2014-12-17,19.95
2014-12-18,19.95
2014-12-19,19.95
2014-12-19,19.95
2014-12-20,19.95
2015-02-15,19.95
2015-02-18,20.19
2015-02-19,19.95
2015-03-10,19.95
2015-03-25,19.95
2015-03-26,19.95
2015-03-29,19.95
2015-03-31,19.95
2015-04-04,19.95
2015-04-07,19.95
2015-04-18,19.95
2015-04-25,19.95
2015-05-02,19.95
2015-05-19,14.95
2015-05-20,19.95
2015-05-22,19.95
2015-06-27,19.95
2015-07-06,19.95
2015-07-07,19.95
2015-07-09,14.95
2015-07-09,14.95
2015-07-10,14.95
2015-07-10,19.95
2015-07-11,19.95
2015-07-15,19.95
2015-07-23,19.95
2015-07-23,19.95
2015-08-11,19.95
2015-08-13,19.95
2015-08-27,19.95
2015-09-18,19.95
2015-09-19,19.95
2015-09-19,19.95
2015-09-20,19.95
2015-09-21,19.95
2015-09-22,19.95
2015-09-23,19.95
2015-09-24,19.95
2015-09-24,19.95
2015-09-25,19.95
2015-09-26,19.95
2015-10-04,19.95
2015-11-02,17.95
2015-11-04,17.95
2015-11-08,17.95
2015-11-09,17.95
2015-11-11,17.95
2015-11-12,17.95
2015-11-12,17.95
2015-11-16,17.95
2015-11-17,17.95
2015-11-28,17.95
2015-11-29,17.95
2015-11-30,17.95
2015-12-01,17.95
2015-12-01,17.95
2015-12-03,17.95
2015-12-04,17.95
2015-12-04,17.95
2015-12-05,17.95
2015-12-08,17.95
2015-12-09,17.95
2015-12-10,17.95
2015-12-11,17.95
2015-12-15,17.95
2015-12-17,17.95
2015-12-31,17.95
2016-01-01,19.95
2016-01-02,19.95
2016-01-07,19.99
2016-01-10,19.99
2016-01-15,17.95
2016-02-02,19.95
2016-02-06,19.95
2016-02-12,19.95
2016-02-18,19.95
2016-02-20,19.95
2016-02-27,19.95
2016-02-28,19.95
2016-03-03,19.95
2016-03-16,19.95
2016-03-21,19.95
2016-03-25,19.95
2016-03-26,19.95
2016-04-14,19.95
