Time,Price
2012-10-26,7.99
2012-11-04,8.99
2012-11-14,8.99
2012-11-28,8.99
2012-11-29,8.99
2012-12-17,8.99
2012-12-27,7.99
2013-04-18,8.99
2013-05-01,7.99
2013-05-04,7.99
2013-05-17,7.99
2013-05-20,9.86
2013-05-22,8.49
2013-05-25,8.49
2013-05-26,9.86
2013-05-27,9.86
2013-05-30,8.49
2013-06-02,8.99
2013-06-03,9.86
2013-06-05,8.99
2013-06-08,8.99
2013-08-12,8.99
2013-09-04,8.99
2013-11-11,8.99
2013-11-25,8.99
2013-12-11,7.99
2013-12-17,7.99
2013-12-22,7.99
2014-01-01,8.77
2014-01-04,7.99
2014-02-01,8.26
2014-02-05,8.99
2014-02-18,8.28
2014-03-10,8.28
2014-03-18,7.49
2014-04-08,7.99
2014-04-16,7.49
2014-05-02,8.28
2014-05-07,7.49
2014-05-14,8.28
2014-06-09,8.28
2014-07-25,8.28
2014-08-21,6.62
2014-08-30,8.28
2014-09-05,8.28
2014-09-12,8.28
2014-09-24,8.28
2014-09-28,8.28
2014-10-07,8.28
2014-10-26,8.28
2014-12-02,7.99
2014-12-25,8.28
2014-12-25,8.28
2014-12-26,8.28
2014-12-28,8.28
2015-02-15,7.99
2015-02-19,6.62
2015-02-23,7.99
2015-02-28,7.99
2015-03-04,7.99
2015-03-18,7.99
2015-03-26,7.99
2015-04-19,7.99
2015-04-22,7.99
2015-04-30,7.99
2015-05-03,7.99
2015-05-04,7.99
2015-05-05,7.99
2015-05-29,7.99
2015-06-04,7.99
2015-07-29,7.99
2015-08-18,8.29
2015-08-27,8.99
2015-11-04,8.99
2015-11-29,8.29
2015-12-11,7.99
2016-01-03,7.19
2016-02-01,8.99
2016-02-19,8.29
2016-02-28,8.29
2016-03-20,8.28
2016-03-30,7.76
2016-04-02,7.59
2016-05-11,7.49
2016-05-25,7.59
2016-06-04,7.99
2016-09-18,6.29
2016-09-19,8.99
2016-10-17,8.99
2016-10-26,8.99
2016-10-29,8.99
2016-10-31,8.99
2016-11-01,8.99
2016-11-01,8.99
2016-11-03,8.99
2016-11-04,8.99
2016-11-05,8.99
2016-11-05,8.99
2016-11-06,8.99
2016-11-08,8.99
