Time,Price
2012-06-02,18.47
2012-06-04,17.99
2012-06-06,18.47
2012-07-05,13.47
2012-12-24,17.99
2012-12-25,13.47
2012-12-26,13.47
2013-01-07,17.99
2013-01-11,13.47
2013-03-27,19.92
2013-04-03,18.47
2013-05-22,18.47
2013-05-22,18.47
2013-06-04,18.47
2013-06-05,18.47
2013-06-07,18.47
2013-06-07,18.47
2013-06-09,18.47
2013-07-10,18.47
2013-10-06,16.99
2013-10-08,17.84
2013-10-16,18.47
2013-11-03,16.99
2013-11-05,17.84
2013-11-11,15.99
2013-11-28,15.99
2013-11-30,15.99
2013-12-01,15.99
2013-12-11,13.99
2013-12-12,18.47
2013-12-21,18.47
2013-12-23,18.47
2013-12-24,18.47
2013-12-27,18.47
2013-12-29,18.47
2014-01-15,18.47
2014-01-17,18.47
2014-01-19,18.47
2014-01-20,18.47
2014-02-13,18.47
2014-02-15,18.47
2014-02-20,18.47
2014-02-21,18.47
2014-02-26,18.47
2014-02-28,18.47
2014-03-02,18.47
2014-03-03,18.47
2014-04-06,16.89
2014-04-08,16.89
2014-04-11,16.89
2014-04-28,17.89
2014-05-02,17.89
2014-05-09,17.89
2014-06-21,23.99
2014-07-08,18.47
2014-09-03,16.89
2014-09-11,19.89
2014-09-27,23.99
2014-10-01,21.47
2014-10-06,23.99
2014-10-15,18.47
2014-10-26,18.47
2014-11-03,19.89
2014-11-11,19.89
2014-11-20,19.89
2014-11-27,19.89
2014-12-01,21.47
2015-01-22,18.39
2015-02-14,18.47
2015-03-21,18.47
2015-03-25,18.47
2015-04-04,18.47
2015-04-25,18.47
2015-05-02,18.47
2015-05-19,18.47
2015-05-22,18.47
2015-05-28,18.99
2015-08-01,18.99
2015-08-04,18.99
2015-08-13,20.62
2015-08-17,18.99
2015-09-18,20.62
2015-09-22,20.62
2015-10-02,18.99
2015-11-03,18.99
2015-11-07,18.99
2015-11-11,18.99
2015-12-01,19.88
2015-12-10,18.99
2015-12-11,19.88
2015-12-13,18.99
2015-12-15,19.88
2015-12-17,19.88
2015-12-18,19.88
2016-01-07,22.96
2016-01-15,22.96
2016-01-30,23.99
2016-02-18,22.99
2016-03-19,23.29
2016-03-19,22.99
2016-04-05,23.88
2016-04-06,22.99
2016-04-10,19.97
2016-06-03,19.99
2016-09-18,20.97
2016-09-21,20.97
2016-10-25,22.65
2016-10-26,22.65
2016-10-27,22.65
2016-10-28,22.65
2016-10-29,22.81
2016-10-30,22.81
2016-10-30,22.81
2016-10-31,22.81
2016-11-01,22.81
2016-11-01,22.81
2016-11-01,19.1
2016-11-02,16.1
2016-11-03,19.1
2016-11-03,19.1
2016-11-04,19.1
2016-11-04,21.96
2016-11-05,21.99
2016-11-06,21.99
2016-11-06,21.99
2016-11-06,21.99
2016-11-07,21.99
2016-11-08,21.99
2016-11-08,21.99
2016-11-09,22.81
2016-11-09,22.81
2016-11-10,22.81
2016-11-11,22.81
2016-11-11,22.81
2016-11-11,22.81
2016-11-12,22.81
2016-11-12,22.81
2016-11-12,22.81
2016-11-13,22.81
2016-11-13,22.81
2016-11-13,22.81
2016-11-14,22.81
2016-11-15,22.81
2016-11-15,22.81
2016-11-15,22.81
2016-11-16,22
2016-11-16,22
2016-11-17,22
2016-11-17,22
2016-11-17,22
2016-11-18,19.97
2016-11-18,19.97
2016-11-19,19.97
2016-11-19,19.97
2016-11-20,19.97
2016-11-20,19.97
2016-11-21,19.97
2016-11-21,19.97
2016-11-21,19.97
2016-11-22,19.97
2016-11-22,19.97
2016-11-22,19.97
2016-11-23,19.97
2016-11-23,19.97
2016-11-24,19.97
2016-11-24,19.97
2016-11-24,19.97
2016-11-25,19.97
2016-11-25,19.97
2016-11-25,19.97
