Time,Price
2013-01-15,16.86
2013-01-28,13.75
2013-02-27,13.74
2013-03-13,13.86
2013-03-25,13.74
2013-03-26,13.87
2013-04-04,13.74
2013-04-05,13.87
2013-05-03,13.74
2013-05-15,13.59
2013-05-28,13.59
2013-06-03,13.27
2013-06-04,13.49
2013-06-09,13.27
2013-06-11,13.43
2013-07-02,13.59
2013-07-26,13.59
2013-07-28,13.21
2013-08-05,13.58
2013-08-28,13.22
2013-09-06,13.23
2013-09-06,12.54
2013-09-13,13.23
2013-09-25,12.17
2013-09-27,12.17
2013-10-02,12.2
2013-10-08,12.2
2013-10-23,12.2
2013-11-04,15.29
2013-11-07,13.76
2013-11-07,13.76
2013-11-10,12.12
2013-11-20,12.07
2013-12-03,13.22
2013-12-06,13.22
2013-12-09,12.03
2013-12-16,13.22
2014-01-03,13.76
2014-01-10,12.14
2014-01-15,13.76
2014-01-22,13.67
2014-01-31,13.4
2014-02-03,13.51
2014-02-07,11.99
2014-02-13,12.14
2014-02-14,12.14
2014-02-17,13.67
2014-02-18,12.14
2014-02-20,13.74
2014-02-21,13.74
2014-02-23,13.67
2014-02-26,13.67
2014-03-03,12.18
2014-03-05,13.67
2014-03-08,13.67
2014-03-18,13.67
2014-03-21,13.67
2014-04-06,13.75
2014-04-08,13.76
2014-04-11,14.89
2014-04-15,13.67
2014-04-23,16.79
2014-04-24,17.12
2014-04-28,17.12
2014-05-09,15.47
2014-05-13,16.98
2014-05-17,12.73
2014-05-21,12.26
2014-05-26,13.73
2014-06-07,12.24
2014-06-21,13.76
2014-07-08,13.23
2014-07-14,12.92
2014-07-28,12.88
2014-08-04,13.07
2014-08-06,13.03
2014-08-19,13.04
2014-08-28,12.17
2014-08-30,12.2
2014-09-03,13.07
2014-09-05,13.76
2014-09-11,13.67
2014-09-12,13.67
2014-09-15,12.13
2014-09-19,12.13
2014-09-20,12.13
2014-09-22,12.13
2014-10-06,13.32
2014-10-15,15.89
2014-10-24,15.78
2014-10-26,15.78
2014-11-03,13.83
2014-11-05,13.84
2014-11-07,13.83
2014-11-09,13.84
2014-11-11,13.33
2014-11-12,13.84
2014-11-20,12.68
2014-11-20,12.91
2014-11-21,14.2
2014-11-23,15.33
2014-11-24,16.53
2014-11-27,15.89
2014-11-28,14.2
2014-12-02,15.89
2014-12-04,15.85
2014-12-05,15.83
2014-12-16,13.67
2014-12-17,15.06
2014-12-19,13.2
2014-12-20,13.18
2014-12-25,13.2
2014-12-25,13.18
2014-12-29,13.18
2014-12-30,12.73
2014-12-31,12.67
2014-12-31,12.67
2015-01-01,12.68
2015-01-03,12.68
2015-01-04,12.68
2015-01-05,12.66
2015-01-08,12.62
2015-01-08,13.15
2015-01-09,12.62
2015-01-10,12.21
2015-01-10,12.28
2015-01-11,12.28
2015-01-12,11.78
2015-01-14,11.73
2015-01-16,11.78
2015-01-17,12.21
2015-01-18,11.99
2015-01-18,12.26
2015-01-19,12.21
2015-01-20,11.78
2015-01-20,12.08
2015-01-21,12.21
2015-01-22,12.27
2015-01-23,12.48
2015-01-24,12.53
2015-01-26,12.78
2015-01-27,13.88
2015-01-28,13.83
2015-02-14,12.84
2015-02-15,12.84
2015-02-18,13.45
2015-02-22,13.32
2015-02-23,13.9
2015-02-26,13.22
2015-03-02,13.44
2015-03-04,13.81
2015-03-10,13.81
2015-03-12,13.8
2015-03-16,13.8
2015-03-18,13.81
2015-03-21,13.23
2015-03-25,13.8
2015-03-26,13.81
2015-03-31,13.4
2015-04-04,13.4
2015-04-07,13.4
2015-04-08,13.3
2015-04-14,13.23
2015-04-15,13.19
2015-04-21,13.19
2015-04-25,12.55
2015-04-26,11.95
2015-04-30,11.95
2015-05-01,13.19
2015-05-03,12.15
2015-05-05,13.19
2015-05-15,12.03
2015-05-16,12.24
2015-05-19,12.45
