Time,Price
2012-10-05,10.5
2012-10-11,9.99
2012-10-11,9.31
2012-10-12,9.99
2012-11-20,10.22
2012-11-29,10.39
2012-12-03,10.39
2012-12-03,10.39
2012-12-05,10.39
2012-12-12,10.5
2012-12-14,10.5
2012-12-15,10.5
2012-12-15,10.5
2012-12-17,10.5
2012-12-18,10.5
2013-03-06,10.5
2013-03-07,10.5
2013-03-09,10.5
2013-03-20,10.32
2013-03-22,10.5
2013-03-25,10.5
2013-04-08,10.5
2013-04-08,10.5
2013-04-24,8.97
2013-05-08,8.97
2013-05-16,8.97
2013-06-12,8.97
2013-06-27,8.97
2013-07-07,8.97
2013-07-10,8.97
2013-11-22,8.97
2013-11-30,8.97
2013-12-04,7.64
2013-12-25,7.64
2013-12-29,8.97
2014-01-08,8.97
2014-01-11,8.97
2014-01-15,8.97
2014-02-14,8.97
2014-02-17,8.97
2014-02-18,8.97
2014-02-18,8.97
2014-02-28,8.99
2014-03-05,7.64
2014-03-18,8.99
2014-09-19,7.19
2014-10-02,7.19
2014-10-02,7.19
2014-10-14,8.69
2014-11-04,8.69
2014-11-05,8.69
2014-11-08,8.69
2014-11-11,8.69
2014-11-20,8.69
2014-11-20,8.69
2014-11-24,8.69
2014-11-24,8.69
2014-12-23,8.69
2014-12-28,8.69
2014-12-28,9.69
2014-12-28,9.69
2014-12-30,9.69
2014-12-31,9.69
2014-12-31,9.69
2015-01-01,9.69
2015-01-01,9.69
2015-01-03,9.69
2015-01-03,9.69
2015-01-04,7.82
2015-01-04,7.82
2015-01-04,7.82
2015-01-05,7.82
2015-01-08,7.82
2015-01-11,8.69
2015-01-13,8.69
2015-01-14,8.69
2015-01-17,8.69
2015-01-18,8.69
2015-01-19,8.69
2015-01-20,8.31
2015-01-20,8.31
2015-01-22,8.31
2015-01-23,8.31
2015-01-24,8.31
2015-01-24,8.31
2015-01-25,8.69
2015-01-27,8.69
2015-01-30,7.52
2015-01-31,7.52
2015-02-01,7.52
2015-02-01,7.52
2015-02-02,7.52
2015-02-17,7.52
2015-02-19,7.52
2015-02-26,7.52
2015-02-28,7.52
2015-02-28,7.52
2015-02-28,7.52
2015-03-01,7.52
2015-03-01,7.52
2015-03-04,7.59
2015-03-04,7.59
2015-03-12,8.69
2015-03-18,8.69
2015-03-22,8.69
2015-03-26,8.69
2015-03-29,8.69
2015-04-05,8.69
2015-04-07,8.69
2015-04-08,8.69
2015-04-11,8.69
2015-04-15,8.69
2015-04-16,8.69
2015-04-19,8.69
2015-04-22,8.69
2015-04-22,8.69
2015-04-26,8.69
2015-04-30,8.49
2015-05-07,8.49
2015-05-08,8.49
2015-05-10,8.49
2015-05-13,8.49
2015-06-01,9.97
2015-06-04,9.97
2015-06-08,9.97
2015-06-11,9.97
2015-06-11,9.97
2015-06-14,9.97
2015-06-18,9.97
2015-06-21,9.97
2015-06-25,9.97
2015-06-28,9.97
2015-07-05,8.99
2015-07-10,8.99
2015-07-18,9.56
2015-07-22,9.97
2015-07-25,9.97
2015-07-29,9.97
2015-08-06,9.97
2015-08-14,9.7
2015-08-18,9.97
2015-08-23,9.97
2015-08-27,9.97
2015-08-29,8.71
2015-08-31,9.09
2015-09-05,9.09
2015-09-09,9.09
2015-10-03,8.99
2015-11-02,9.09
2015-11-07,9.97
2015-11-19,9.97
2015-11-26,9.97
2015-11-29,9.59
2015-12-11,8.99
2015-12-15,8.99
2015-12-21,7.27
2016-01-03,9.97
2016-02-01,9.97
2016-02-28,9.99
2016-03-02,9.99
2016-03-17,9.59
2016-03-27,9.97
2016-04-06,8.99
2016-04-10,9.97
2016-04-13,9.97
2016-04-27,9.89
2016-05-18,8.99
2016-05-18,9.89
2016-05-25,9.97
2016-06-03,9.97
2016-06-20,9.97
2016-11-25,9.97
