Time,Price
2012-06-01,40.2
2012-06-03,40.2
2012-06-04,40.2
2012-06-07,40.16
2012-06-18,40.16
2012-06-19,40.16
2012-07-17,40.16
2012-07-18,40.16
2012-07-20,40.2
2012-07-21,40.16
2012-07-22,40.2
2012-07-23,40.2
2012-07-23,40.16
2012-07-26,40.16
2012-08-06,40.16
2012-08-09,40.16
2012-08-28,40.16
2012-08-29,40.16
2012-09-22,40.16
2012-09-23,40.16
2012-09-26,40.16
2012-09-26,40.16
2012-10-19,40.16
2012-10-20,40.16
2012-11-06,40.16
2012-11-06,40.16
2012-11-07,35.99
2012-11-09,35.99
2012-11-09,40.16
2012-11-28,40.16
2012-12-04,40.16
2012-12-05,40.16
2012-12-06,40.16
2012-12-06,38.4
2012-12-07,40.16
2012-12-14,40.16
2012-12-15,40.16
2012-12-16,39.23
2012-12-18,40.16
2012-12-18,40.16
2012-12-18,40.16
2012-12-19,40.16
2012-12-21,35.99
2012-12-23,40.16
2012-12-28,40.16
2012-12-29,40.16
2012-12-31,40.16
2013-01-06,35.99
2013-01-14,40.16
2013-01-25,40.16
2013-01-26,40.16
2013-02-01,35.99
2013-02-08,40.16
2013-02-22,40.16
2013-02-28,40.16
2013-02-28,40.16
2013-03-01,40.16
2013-03-02,40.16
2013-03-05,40.16
2013-03-06,40.16
2013-03-13,40.16
2013-03-17,40.16
2013-03-19,40.16
2013-03-26,40.16
2013-04-05,40.16
2013-04-06,40.16
2013-04-17,40.16
2013-04-19,40.16
2013-04-23,40.16
2013-04-25,39.23
2013-04-25,39.23
2013-04-26,40.16
2013-04-27,40.16
2013-04-28,40.16
2013-04-29,40.16
2013-05-01,40.16
2013-05-03,40.16
2013-05-03,40.16
2013-05-06,40.16
2013-05-10,38.9
2013-05-11,40.16
2013-05-12,40.16
2013-05-15,40.16
2013-05-21,40.16
2013-05-22,40.16
2013-05-23,40.16
2013-05-23,40.16
2013-05-25,40.16
2013-05-27,40.16
2013-05-28,40.16
2013-05-30,40.16
2013-05-31,40.16
2013-06-01,40.16
2013-06-03,40.16
2013-06-05,40.16
2013-06-06,40.16
2013-06-07,40.16
2013-06-09,40.16
2013-06-21,40.16
2013-06-26,40.16
2013-06-29,40.16
2013-07-01,40.16
2013-07-02,39.99
2013-07-05,39.99
2013-07-06,39.99
2013-07-07,40.16
2013-07-23,40.16
2013-07-29,40.16
2013-08-01,40.16
2013-08-02,40.16
2013-08-05,40.16
2013-08-06,40.16
2013-08-07,40.16
2013-08-11,42.17
2013-08-12,42.73
2013-08-12,42.48
2013-08-13,42.73
2013-08-19,42.73
2013-08-21,42.73
2013-08-21,42.73
2013-08-22,39.88
2013-08-23,38.84
2013-08-24,39.92
2013-08-27,39.92
2013-08-31,38.95
2013-09-01,38.11
2013-09-01,38.11
2013-09-02,38.11
2013-09-02,39.23
2013-09-03,39.92
2013-09-04,39.92
2013-09-07,30.92
2013-09-14,39.92
2013-09-14,39.92
2013-09-15,39.92
2013-09-15,39.92
2013-09-23,39.92
2013-09-23,39.24
2013-09-24,39.92
2013-09-25,38.08
2013-09-25,37.06
2013-09-26,38.08
2013-09-29,38.08
2013-09-30,37.2
2013-10-01,37.2
2013-10-01,38.08
2013-10-04,38.08
2013-10-05,35.53
2013-10-06,35.53
2013-10-06,38.08
2013-10-07,38.08
2013-10-09,37.06
2013-10-10,39.61
2013-10-11,39.92
2013-10-14,39.92
2013-10-19,39.92
2013-10-20,39.92
2013-10-21,39.92
2013-10-28,39.92
2013-10-29,39.92
2013-11-05,39.92
2013-11-06,39.92
2013-11-06,39.92
2013-11-19,39.92
2013-11-20,39.92
2013-11-22,39.92
2013-11-27,39.92
2013-11-28,39.73
2013-11-28,39.92
2013-11-29,39.92
2013-12-11,39.92
2013-12-12,35.99
2013-12-14,35.99
2013-12-15,39.92
2013-12-15,39.92
2013-12-16,39.92
2013-12-22,38.8
2013-12-22,37.57
2013-12-23,39.92
2013-12-25,39.92
2013-12-25,39.92
2014-01-03,39.92
2014-01-04,38.8
2014-01-04,39.92
2014-01-09,39.92
2014-01-11,39.54
2014-01-11,39.92
2014-01-13,39.92
2014-01-13,39.92
2014-01-16,39.92
2014-01-31,39.92
2014-02-06,39.92
2014-02-07,39.92
2014-02-09,39.75
2014-02-10,39.92
2014-02-13,39.92
2014-02-14,39.92
2014-02-16,39.92
2014-02-19,39.92
2014-02-19,39.92
2014-02-25,39.92
2014-02-26,39.92
2014-03-08,39.92
2014-03-20,39.92
2014-03-26,59.94
2014-03-27,62.09
2014-03-31,61.12
2014-04-02,39.92
2014-04-05,39.92
2014-04-14,39.92
2014-05-28,39.92
2014-05-31,39.92
2014-06-05,39.92
2014-06-06,39.92
2014-06-07,39.92
2014-06-20,39.92
2014-06-24,39.92
2014-07-06,39.92
2014-07-07,39.92
2014-07-23,39.92
2014-07-25,39.92
2014-07-31,39.92
2014-08-01,39.92
2014-08-01,39.92
2014-08-06,39.92
2014-08-06,39.92
2014-09-16,39.92
2014-09-18,39.92
2014-09-19,39.92
2014-09-22,39.92
2014-09-23,39.92
2014-09-26,39.92
2014-09-26,39.92
2014-09-26,39.92
2014-09-26,39.92
2014-10-03,39.92
2014-10-04,39.92
2014-10-10,39.92
2014-10-11,39.92
2014-11-19,39.92
2014-11-24,39.92
2014-11-30,29.99
2014-12-01,39.92
2014-12-02,39.92
2014-12-03,39.92
2014-12-11,39.92
2014-12-13,39.92
2014-12-16,39.92
2014-12-17,39.88
2014-12-18,39.92
2014-12-25,39.92
2015-01-11,39.92
2015-01-15,39.92
2015-01-22,39.92
2015-01-23,39.92
2015-02-12,44.91
2015-02-14,52.69
2015-02-14,40.33
2015-02-15,40.33
2015-02-15,52.69
2015-02-17,43.82
2015-02-27,43.42
2015-02-27,43.82
2015-03-04,43.44
2015-03-04,43.82
2015-03-09,43.42
2015-03-10,43.82
2015-03-12,43.82
2015-03-12,43.82
2015-03-28,43.42
2015-03-31,43.82
2015-04-14,43.82
2015-04-14,43.82
2015-04-14,43.12
2015-04-15,43.82
2015-04-22,43.82
2015-04-25,43.82
2015-04-30,43.82
2015-04-30,43.82
2015-05-02,43.32
2015-05-04,40.38
2015-05-04,42.42
2015-05-05,40.38
2015-05-05,40.33
2015-05-07,40.33
2015-05-07,40.33
2015-05-07,40.06
2015-05-08,40.09
2015-05-09,41.78
2015-05-11,40.09
2015-05-11,41.88
2015-05-12,41.94
2015-05-13,41.9
2015-05-14,41.91
2015-05-18,41.85
2015-05-19,41.91
2015-05-21,41.85
2015-05-25,41.85
2015-05-26,41.91
2015-05-28,41.51
2015-05-29,41.64
2015-06-03,41.51
2015-06-05,41.64
2015-06-08,41.66
2015-06-10,41.49
2015-07-04,41.49
2015-07-06,41.49
2015-07-10,41.5
2015-07-11,41.46
2015-07-24,41.59
2015-07-25,41.46
2015-07-27,41.46
2015-07-29,41.59
2015-07-31,41.46
2015-08-04,41.46
2015-08-06,42.95
2015-08-07,43.82
2015-08-13,43.82
2015-08-15,43.82
2015-08-18,42.96
2015-08-21,43.82
2015-08-21,42.96
2015-08-23,42.96
2015-08-23,42.96
2015-08-24,42.96
2015-08-24,42.96
2015-08-25,42.96
2015-08-26,43.82
2015-08-26,43.82
2015-08-27,43.82
2015-08-28,42.69
2015-08-31,40.49
2015-09-02,39.28
2015-09-05,39.28
2015-09-07,39.28
2015-09-12,39.09
2015-09-13,39.09
2015-09-13,39.09
2015-09-17,37.34
2015-09-17,37.34
2015-09-19,39.09
2015-09-20,39.09
2015-09-21,39.09
2015-09-23,39.38
2015-09-25,39.39
2015-09-25,39.39
2015-09-26,39.39
2015-09-29,37.42
2015-10-01,37.42
2015-10-01,39.09
2015-10-01,39.09
2015-10-02,39.09
2015-10-03,39.01
2015-10-04,39.01
2015-10-05,39.01
2015-10-05,39.01
2015-11-03,43.82
2015-11-04,43.82
2015-11-06,43.82
2015-11-06,43.82
2015-11-07,44.99
2015-11-07,43.82
2015-11-10,44.99
2015-11-12,44.97
2015-11-12,44.99
2015-11-17,44.97
2015-11-18,44.99
2015-11-22,41.06
2015-11-23,44.99
2015-11-24,41.06
2015-11-24,44.99
2015-11-27,44.99
2015-11-28,44.97
2015-11-28,44.99
2015-11-30,44.97
2015-12-01,44.99
2015-12-05,44.99
2015-12-06,44.99
2015-12-10,43.95
2015-12-11,44.99
2015-12-14,44.99
2015-12-15,44.99
2015-12-16,44.99
2015-12-18,45.03
2015-12-19,45.03
2015-12-20,43.08
2015-12-21,42.08
2015-12-31,42.07
2016-01-01,43.88
2016-01-03,42.07
2016-01-05,42.07
2016-01-13,42.07
2016-01-30,41.99
2016-01-31,42.07
2016-02-03,42.43
2016-02-05,41.38
2016-02-06,42.07
2016-02-12,42.07
2016-02-18,41.99
2016-02-19,41
2016-02-27,40.05
2016-02-28,39.99
2016-02-29,39.12
2016-02-29,39.18
2016-03-01,38.38
2016-03-01,38.38
2016-03-02,37.38
2016-03-02,37.38
2016-03-16,40.05
2016-03-16,38.91
2016-03-17,39.62
2016-03-19,40.05
2016-03-20,40.05
2016-03-30,39.99
2016-03-30,39.99
2016-03-31,39.99
2016-04-01,39.88
2016-04-02,39.99
2016-04-02,39.99
2016-04-03,39.99
2016-04-03,39.99
2016-04-05,40.05
2016-04-07,41.05
2016-04-09,42.09
2016-04-10,42.84
2016-04-11,42.41
2016-04-11,43.14
2016-04-12,42.57
2016-04-12,42.09
2016-04-14,42.54
2016-04-15,42.43
2016-04-15,42.16
2016-04-15,42.16
2016-04-16,42.16
2016-04-26,42.09
2016-04-26,42.16
2016-04-27,42.09
2016-04-27,42.09
2016-04-28,42.16
2016-04-30,42.09
2016-05-01,42.16
2016-05-01,42.09
2016-05-10,39.99
2016-05-11,40.24
2016-05-11,39.9
2016-05-12,39.9
2016-05-14,39.9
2016-05-14,39.9
2016-05-16,39.9
2016-05-24,39.95
2016-05-26,39.98
2016-05-29,39.95
2016-05-30,39.98
2016-05-30,40.24
2016-06-03,40.24
2016-06-05,40.24
2016-06-05,40.24
2016-06-10,43.42
2016-06-16,43.42
2016-06-16,43.41
2016-06-17,44.87
2016-06-18,44.88
2016-06-18,44.87
2016-06-19,44.98
2016-06-20,44.97
2016-06-22,44.95
2016-06-23,41.02
2016-06-24,44.96
2016-06-25,44.99
2016-06-25,44.99
2016-06-27,42.43
2016-06-27,44.99
2016-07-08,44.99
2016-07-10,44.99
2016-07-14,44.99
2016-07-14,44.99
2016-07-22,44.8
2016-07-22,44.99
2016-07-23,44.99
2016-07-29,44.99
2016-08-08,44.49
2016-08-08,51.99
2016-08-09,50.99
2016-08-11,50.99
2016-08-11,50.99
2016-08-11,44.99
2016-10-25,48.99
2016-10-28,54.37
2016-11-02,44.99
2016-11-04,44.99
2016-11-08,44.99
2016-11-10,44.99
2016-11-13,44.99
2016-11-16,44.99
2016-11-19,44.99
2016-11-20,44.99
2016-11-23,44.99
2016-11-25,44.99
