Time,Price
2012-05-31,6.59
2012-06-23,9.56
2012-06-26,9.55
2012-06-27,9.58
2012-06-29,9.99
2012-06-29,9.59
2012-07-01,9.75
2012-07-02,9.55
2012-07-02,9.56
2012-07-04,9.55
2012-07-04,9.52
2012-07-05,9.52
2012-07-05,9.52
2012-07-06,9.52
2012-07-06,9.5
2012-07-06,9.6
2012-07-08,9.64
2012-07-10,9.47
2012-07-10,9.48
2012-07-11,9.48
2012-07-12,9.53
2012-07-12,9.45
2012-07-13,9.45
2012-07-13,9.45
2012-07-13,9.44
2012-07-14,9.42
2012-07-14,9.43
2012-07-15,9.41
2012-07-16,9.51
2012-07-16,9.41
2012-07-17,9.61
2012-07-17,9.64
2012-07-18,9.74
2012-07-18,9.95
2012-07-18,9.99
2012-07-19,9.41
2012-07-19,9.4
2012-07-20,9.41
2012-07-21,9.42
2012-07-21,9.52
2012-07-21,9.64
2012-07-22,9.41
2012-07-22,9.38
2012-07-23,9.37
2012-07-23,9.36
2012-07-24,9.37
2012-07-24,9.36
2012-07-25,9.35
2012-07-27,9.38
2012-07-27,9.39
2012-07-28,9.38
2012-07-29,9.36
2012-07-31,9.71
2012-08-01,9.36
2012-08-01,9.35
2012-08-01,9.32
2012-08-03,9.34
2012-08-05,9.33
2012-08-06,9.32
2012-08-06,9.33
2012-08-08,9.36
2012-08-08,9.35
2012-08-09,9.36
2012-08-10,9.38
2012-08-10,9.39
2012-08-11,9.4
2012-08-12,9.38
2012-08-12,9.39
2012-08-13,9.4
2012-08-14,9.78
2012-08-15,9.41
2012-08-16,9.4
2012-08-16,9.42
2012-08-17,9.43
2012-08-18,9.42
2012-08-18,9.43
2012-08-20,9.44
2012-08-21,9.71
2012-08-21,9.44
2012-08-22,9.71
2012-08-22,9.71
2012-08-22,9.87
2012-08-23,9.99
2012-08-25,9.99
2012-08-25,9.42
2012-08-26,9.42
2012-08-26,9.41
2012-08-26,9.42
2012-08-27,9.41
2012-08-28,9.71
2012-08-28,9.87
2012-08-29,9.42
2012-08-29,9.42
2012-08-29,9.43
2012-08-31,9.44
2012-09-12,8.99
2012-10-02,8.99
2012-10-26,8.99
2012-11-05,6.59
2012-11-12,6.59
2012-11-16,6.59
2012-12-01,9.1
2012-12-02,5
2012-12-16,5
2012-12-16,5
2012-12-30,9.04
2012-12-31,9.99
2013-01-07,8.72
2013-01-09,9.12
2013-01-11,8.64
2013-01-13,8.64
2013-01-13,8.64
2013-01-15,9.88
2013-01-18,9.74
2013-01-19,9.01
2013-01-20,8.95
2013-01-20,7.49
2013-04-18,8.36
2013-04-19,8.05
2013-04-21,8.44
2013-04-22,8.38
2013-04-23,8
2013-04-24,8.1
2013-04-25,8.67
2013-04-26,8.52
2013-04-27,8.03
2013-04-28,8.04
2013-04-29,8.2
2013-05-01,8.54
2013-05-02,8.58
2013-05-12,8.54
2013-05-30,8.54
2013-05-31,8.49
2013-05-31,8.33
2013-06-04,8.33
2013-06-04,8.33
2013-06-05,8.33
2013-06-07,9.99
2013-06-07,8.33
2013-06-07,8.33
2013-06-08,8.33
2013-06-09,8.33
2013-06-10,8.33
2013-06-26,8.13
2013-07-03,7.69
2013-09-03,8.13
2013-09-22,8.49
2013-10-13,8.81
2013-11-04,8.79
2014-09-15,8.79
2014-11-04,7.69
2014-12-01,7.49
2014-12-28,8.79
2015-01-01,7.64
2015-02-14,8.79
2015-02-19,7.03
2015-02-23,8.79
2015-03-17,8.79
2015-03-21,8.79
2015-03-26,8.79
2015-04-04,8.74
2015-05-25,8.79
2015-06-04,8.79
2015-07-04,8.79
2015-09-12,8.79
2015-09-19,8.79
2015-09-22,8.79
2015-09-30,8.59
2015-10-03,8.79
2015-11-03,8.72
2015-11-04,8.45
2015-11-07,8.53
2015-11-26,8.53
2015-11-27,7.49
2015-11-29,8.53
2015-12-02,8.53
2015-12-10,8.79
2015-12-14,7.49
2015-12-18,7.49
2015-12-22,7.49
2016-01-01,8.79
2016-02-14,8.58
2016-02-18,8.71
2016-04-16,8.12
2016-10-29,9.96
2016-11-04,9.58
2016-11-07,9.99
2016-11-08,9.99
2016-11-12,9.83
2016-11-16,9.83
2016-11-16,9.83
2016-11-23,9.83
2016-11-24,9.83
2016-11-25,9.83
