Time,Price
2012-12-04,9.3
2013-04-22,7.99
2013-04-23,7.91
2013-04-24,7.96
2013-04-25,7.86
2013-04-26,7.99
2013-04-29,7.86
2013-05-01,7.99
2013-05-02,7.99
2013-05-07,7.89
2013-05-08,7.99
2013-05-09,7.99
2013-05-10,7.86
2013-05-11,7.99
2013-05-28,7.84
2013-05-29,7.99
2013-06-03,7.99
2013-06-05,7.99
2013-06-06,7.99
2013-06-07,7.99
2013-06-09,7.99
2013-06-10,7.99
2013-07-06,7.99
2013-07-11,7.99
2013-07-27,8.06
2013-07-28,8.76
2013-07-29,8.35
2013-07-30,7.99
2013-08-12,7.99
2013-08-12,7.99
2013-11-09,6.99
2013-12-12,6.99
2013-12-15,6.99
2014-03-01,6.99
2015-06-17,7.59
2016-02-02,11.86
