Time,Price
2013-12-07,29.8
2014-05-28,29.61
2014-06-14,29.75
2014-06-20,29.98
2014-06-25,29.96
2014-07-19,29.51
2014-07-23,25.28
2014-07-27,29.92
2014-08-18,29.5
2014-08-19,29.76
2014-12-30,29.76
2015-01-01,29.79
2015-01-02,29.76
2015-01-07,29.79
2015-01-09,32.86
2015-01-11,31.95
2015-06-05,35.49
2015-06-07,33.95
2015-06-15,30.88
2015-06-17,34.32
2015-06-17,29.55
2015-06-24,29.55
2015-06-29,30.88
2015-11-03,29.98
2015-12-12,27.22
2016-01-06,28.05
2014-05-22,29.61
2014-05-26,25.07
2014-07-21,29.51
2014-07-30,29.65
2014-09-24,29.76
2015-02-24,29.50
2015-03-04,28.99
2016-02-13,27.79
2016-02-27,27.95
2016-03-07,27.99
2016-03-07,39.99
2016-03-14,29.99
2016-11-09,29.99
