Time,Price
2015-01-09,29.95
2015-01-10,29.95
2015-01-11,29.95
2015-01-19,29.95
2015-01-20,29.95
2015-01-29,29.95
2015-01-30,29.95
2015-01-31,29.95
2015-02-05,29.95
2015-02-06,29.95
2015-02-20,29.95
2015-02-22,29.95
2015-02-22,29.95
2015-02-24,29.95
2015-02-25,29.95
2015-02-25,29.95
2015-02-28,30.24
2015-03-01,30.24
2015-03-09,30.24
2015-03-11,30.24
2015-03-12,30.24
2015-03-13,30.24
2015-03-14,30.24
2015-03-22,30.24
2015-03-22,30.24
2015-03-23,30.24
2015-03-23,30.24
2015-03-25,30.24
2015-03-25,30.24
2015-04-01,30.24
2015-04-03,30.21
2015-04-04,30.21
2015-04-04,30.24
2015-04-05,30.21
2015-04-08,29.95
2015-04-16,29.95
2015-04-17,29.95
2015-04-18,29.95
2015-04-24,29.95
2015-04-25,29.95
2015-04-26,29.95
2015-04-27,29.95
2015-04-30,29.95
2015-05-14,29.95
2015-05-20,29.95
2015-05-22,29.95
2015-06-03,29.95
2015-06-04,29.95
2015-06-05,28.45
2015-06-07,27.03
2015-06-10,25.68
2015-06-18,22.02
2015-06-28,22.02
2015-06-29,22.02
2015-06-30,22.02
2015-08-07,22.02
2015-08-09,22.02
2015-08-27,22.02
2015-08-27,22.02
2015-09-02,22.02
2015-09-03,22.02
2015-09-05,22.02
2015-09-09,22.02
2015-09-13,22.02
2015-09-16,22.02
2015-09-19,22.02
2015-09-22,22.02
2015-09-23,22.02
2015-09-29,22.02
2015-11-04,22.02
2015-11-19,22.02
2015-11-22,22.02
2015-12-23,29.95
2015-12-24,29.95
2016-01-30,29.65
2016-02-03,25.2
2016-03-03,22
2016-04-16,29.95
2016-05-15,25.2
2016-06-29,29.95
2016-07-02,25.2
2016-08-08,25.2
2016-08-10,25.2
2016-08-11,25.2
2016-08-31,25.2
2016-11-04,25.2
2016-11-08,25.2
2014-05-22,49.95
2014-08-11,49.95
2014-08-22,49.95
2014-10-21,49.95
2014-10-22,49.95
2014-11-18,49.95
2014-12-05,49.95
2015-02-15,49.95
2015-02-25,49.95
2015-03-17,49.95
2015-05-14,49.95
2015-06-17,49.95
2016-05-31,25.20
2016-07-11,25.13
2016-08-05,21.18
2016-11-09,21.18
