Time,Price
2012-05-31,109.99
2012-07-28,121.49
2012-08-07,118.29
2012-08-08,121.49
2012-08-16,121.49
2012-08-24,109.99
2012-08-25,109.99
2012-08-26,109.99
2012-08-26,109.99
2012-08-29,109.99
2012-09-05,108.99
2012-09-05,108.99
2012-09-18,108.99
2012-09-20,108.99
2012-10-05,108.99
2012-10-05,102.95
2012-10-06,108.99
2012-10-12,107.52
2012-10-14,108.99
2012-10-20,106.29
2012-10-23,108.99
2012-10-25,104.99
2012-10-26,108.99
2012-10-28,108.99
2012-10-29,101.97
2012-10-30,108.41
2012-10-30,107.83
2012-10-30,108.99
2012-11-25,99.99
2012-11-30,99.99
2012-11-30,99.99
2012-12-12,108.99
2012-12-25,99.97
2013-01-28,99.04
2013-01-29,99.97
2013-01-30,99.45
2013-01-31,99.97
2013-02-01,99.97
2013-02-07,99.97
2013-02-08,99.97
2013-03-09,99.97
2013-03-11,99.97
2013-03-17,99.97
2013-03-18,99.97
2013-03-18,96.24
2013-03-20,96.24
2013-03-21,99.97
2013-03-23,99.94
2013-03-23,99.97
2013-04-03,99.97
2013-04-08,99.97
2013-04-21,99.97
2013-05-01,99.97
2013-05-08,99.97
2013-05-14,99.97
2013-05-15,99.46
2013-05-15,99.97
2013-05-16,99.97
2013-05-19,99.97
2013-05-21,99.97
2013-05-21,99.97
2013-06-01,89.97
2013-06-04,89.97
2013-06-05,89.97
2013-06-07,89.97
2013-06-08,89.97
2013-06-09,89.97
2013-06-09,89.97
2013-07-01,99.97
2013-07-01,94.97
2013-07-01,94.97
2013-07-02,94.97
2013-07-11,90.88
2013-07-12,94.97
2013-07-14,99.97
2013-07-17,94.97
2013-07-17,94.97
2013-07-17,99.97
2013-07-20,94.97
2013-07-21,99.97
2013-07-31,99.97
2013-07-31,99.97
2013-08-01,94.97
2013-08-02,99.97
2013-08-03,94.97
2013-08-03,99.97
2013-08-29,81.99
2013-09-01,81.99
2013-09-02,99.97
2013-09-04,79.99
2013-09-05,99.97
2013-09-13,99.97
2013-09-13,99.97
2013-09-13,99.93
2013-09-14,79.99
2013-09-14,99.97
2013-09-16,99.97
2013-09-16,99.97
2013-09-17,79.99
2013-09-19,86.42
2013-09-20,99.97
2013-09-20,99.97
2013-09-22,99.97
2013-09-23,99.97
2013-09-23,99.97
2013-09-25,79.99
2013-09-26,99.97
2013-09-27,99.97
2013-10-09,69.99
2013-10-10,88
2013-10-14,88
