Time,Price
2012-06-01,16.09
2012-06-07,14.75
2012-06-08,16.09
2012-06-13,15.99
2012-06-15,14.75
2012-06-16,15.99
2012-06-25,15.99
2012-06-27,15.99
2012-06-27,15.99
2012-07-06,15.99
2012-07-06,15.99
2012-07-11,15.99
2012-07-14,15.99
2012-07-16,15.99
2012-07-18,17.58
2012-07-19,17.58
2012-07-24,17.51
2012-08-02,17.51
2012-08-02,16.79
2012-08-03,17.11
2012-08-04,17.51
2012-08-06,17.08
2012-08-06,16.97
2012-08-07,17.51
2012-08-08,17.11
2012-08-09,17.11
2012-08-10,17.51
2012-08-20,17.51
2012-08-22,17.51
2012-08-23,17.51
2012-08-27,17.51
2012-08-30,17.51
2012-08-31,14.99
2012-09-01,17.11
2012-09-02,17.51
2012-09-10,17.51
2012-09-13,17.51
2012-09-18,17.51
2012-09-24,17.51
2012-09-28,17.59
2012-09-28,17.51
2012-10-08,17.5
2012-10-16,17.49
2012-10-17,17.49
2012-10-18,17.5
2012-10-24,17.49
2012-10-25,17.49
2012-11-11,14.86
2012-11-13,17.49
2012-11-13,14.86
2012-11-20,17.49
2012-11-22,13.99
2012-11-24,17.49
2012-11-28,17.04
2012-11-28,17.35
2012-11-29,17.51
2012-12-01,17.51
2012-12-02,17.51
2012-12-04,17.51
2012-12-05,17.51
2012-12-06,17.84
2012-12-13,16.99
2012-12-13,16.99
2012-12-19,17.84
2012-12-19,17.66
2012-12-23,17.84
2012-12-25,19.99
2012-12-27,17.82
2013-01-10,17.64
2013-01-15,17.62
2013-01-25,17.64
2013-01-26,17.82
2013-01-29,17.64
2013-01-31,17.82
2013-02-07,17.62
2013-02-09,15.98
2013-02-12,14.99
2013-03-01,17.62
2013-03-23,17.49
2013-04-07,17.48
2013-04-09,17.03
2013-04-13,16.76
2013-04-15,17.03
2013-04-22,17.49
2013-05-18,17.48
2013-05-19,17.3
2013-05-21,17.28
2013-05-23,17.28
2013-05-26,17.28
2013-05-29,17.28
2013-05-29,17.28
2013-05-31,17.28
2013-06-02,17.4
2013-06-02,17.46
2013-06-04,17.46
2013-06-05,17.97
2013-06-07,17.46
2013-06-07,17.46
2013-06-09,17.46
2013-06-10,17.46
2013-06-17,17.49
2013-06-26,17.49
2013-06-27,17.49
2013-06-30,14.99
2013-07-03,17.31
2013-07-04,17.3
2013-07-10,17.31
2013-07-12,17.31
2013-07-22,17.31
2013-07-24,17.31
2013-07-30,17.31
2013-07-31,16.99
2013-08-02,17.31
2013-08-06,19.99
2013-08-21,19.99
2013-08-22,19.99
2013-09-03,19.99
2013-09-04,19.99
2013-09-19,23.42
2013-09-20,22.67
2013-09-22,20.38
2013-09-23,20.56
2013-09-25,19.99
2013-10-02,19.35
2013-10-03,17.06
2013-10-05,17.06
2013-10-16,17.06
2013-10-26,18.78
2013-10-27,16.97
2013-11-04,18.78
2013-11-05,19.99
2013-11-07,19.99
2013-11-20,19.99
2013-11-22,19.23
2013-12-03,19.98
2013-12-04,19.98
2013-12-05,19.99
2013-12-06,19.98
2013-12-08,19.93
2013-12-09,19.75
2013-12-11,19.98
2013-12-17,19.99
2013-12-20,19.99
2013-12-22,19.99
2013-12-26,19.99
2013-12-31,19.99
2014-01-03,19.99
2014-01-04,19.99
2014-01-07,19.99
2014-01-10,19.99
2014-01-11,19.99
2014-01-15,19.99
2014-01-29,19.99
2014-01-31,19.99
2014-02-01,19.99
2014-02-05,19.99
2014-02-08,19.99
2014-02-10,19.22
2014-02-13,19.22
2014-02-17,19.22
2014-02-18,19.22
2014-02-20,19.22
2014-02-21,19.22
2014-02-23,19.22
2014-02-26,19.22
2014-03-02,19.22
2014-03-03,18.72
2014-03-05,18.48
2014-03-06,18.48
2014-03-14,18.18
2014-03-18,18.18
2014-03-21,19.98
2014-03-22,20.28
2014-04-06,20.25
2014-04-11,20.25
2014-04-15,20.25
2014-04-16,21.02
2014-04-24,20.23
2014-04-26,20.02
2014-05-07,19.84
2014-05-10,20.02
