Time,Price
2012-06-02,39.8
2012-06-04,39.8
2012-06-15,37.72
2012-06-16,38.23
2012-06-19,38.74
2012-06-20,39.76
2012-06-21,36.74
2012-06-22,38.78
2012-06-23,38.25
2012-06-26,38.25
2012-06-27,38.78
2012-06-28,38.74
2012-06-28,38.74
2012-06-29,37.96
2012-06-30,37.88
2012-06-30,37.84
2012-07-03,34.26
2012-07-04,34.26
2012-07-05,37.84
2012-07-06,37.76
2012-07-10,37.84
2012-07-11,37.76
2012-07-11,35.15
2012-07-12,37.84
2012-07-14,37.72
2012-07-16,37.76
2012-08-22,36.7
2012-08-25,36.69
2012-08-25,36.69
2012-08-28,43
2012-09-01,43
2012-09-03,43
2012-09-05,43
2012-09-10,43
2012-09-15,42.87
2012-09-18,41.43
2012-09-19,42.87
2012-09-20,42.87
2012-09-21,42.87
2012-09-21,42.86
2012-09-28,42.86
2012-09-29,42.86
2012-10-02,42.86
2012-10-04,42.86
2012-10-05,43
2012-10-06,42.86
2012-10-08,42.86
2012-10-11,41.84
2012-10-12,41.37
2012-10-16,41.84
2012-10-25,41.04
2012-11-06,36.7
2012-11-10,43
2012-11-19,41.4
2012-11-21,43
2012-11-25,43
2012-11-27,43
2012-12-04,41.84
2012-12-06,43
2012-12-20,42.81
2012-12-22,34.4
2012-12-22,34.4
2013-01-01,43
2013-01-03,42.98
2013-01-06,43
2013-01-10,42.86
2013-01-14,43
2013-01-24,42.86
2013-01-25,43
2013-01-28,41.79
2013-01-30,41.79
2013-02-07,42.86
2013-02-08,39.36
2013-02-11,42.86
2013-02-12,43
2013-02-14,36.3
2013-02-14,43
2013-02-19,42.86
2013-02-20,42.86
2013-02-21,43
2013-02-23,42.86
2013-02-25,43
2013-03-01,42.86
2013-03-04,43
2013-03-14,43
2013-03-18,43
2013-03-27,42.86
2013-03-28,43
2013-03-29,41.4
2013-03-30,39.36
2013-04-03,42.39
2013-04-13,43.84
2013-04-22,39.36
2013-05-03,44.39
2013-05-31,42.86
