Time,Price
2012-05-31,14.36
2012-06-04,14.35
2012-06-05,14.67
2012-06-05,14.38
2012-06-07,14.67
2012-06-08,14.37
2012-06-08,14.37
2012-06-10,14.37
2012-06-11,14.67
2012-06-12,14.36
2012-06-13,14.34
2012-06-13,14.67
2012-06-15,14.32
2012-06-15,14.33
2012-06-16,14.67
2012-06-17,14.67
2012-06-18,14.33
2012-06-19,14.67
2012-06-23,14.67
2012-06-24,14.67
2012-06-27,14.25
2012-06-27,14.67
2012-06-28,14.67
2012-07-03,14.67
2012-07-03,14.67
2012-07-04,14.67
2012-07-05,14.51
2012-07-05,14.67
2012-07-08,14.67
2012-07-11,14.67
2012-07-12,22.99
2012-07-12,22.99
2012-07-12,14.76
2012-07-14,14.76
2012-07-14,16.46
2012-07-15,14.67
2012-07-17,14.67
2012-07-18,14.67
2012-07-21,14.67
2012-08-11,14.67
2012-08-13,14.67
2012-08-22,14.67
2012-08-27,14.67
2012-09-03,14.67
2012-09-03,14.67
2012-09-22,14.22
2012-10-17,14.22
2012-10-17,14.22
2012-10-23,14.22
2012-10-25,14.22
2012-11-08,14.22
2012-11-10,14.22
2012-12-02,14.22
2012-12-04,14.22
2012-12-07,14.22
2012-12-09,14.22
2012-12-12,14.22
2012-12-21,14.22
2012-12-23,14.22
2012-12-26,14.22
2012-12-31,14.22
2013-01-17,14.22
2013-01-19,14.22
2013-02-02,14.22
2013-02-10,14.22
2013-02-20,14.22
2013-02-21,14.22
2013-03-07,14.22
2013-03-08,14.22
2013-03-08,14.22
2013-03-09,14.22
2013-03-19,14.22
2013-03-19,14.22
2013-03-20,14.22
2013-03-24,14.22
2013-03-25,14.22
2013-03-27,14.22
2013-03-29,14.22
2013-03-31,14.22
2013-04-04,14.22
2013-04-06,14.22
2013-04-08,14.22
2013-04-11,14.22
2013-04-12,14.22
2013-04-14,14.22
2013-04-17,14.22
2013-04-17,14.22
2013-04-18,14.22
2013-04-19,14.22
2013-04-23,14.22
2013-04-25,14.22
2013-04-27,14.22
2013-05-05,16.27
2013-05-06,18.16
2013-05-07,14.22
2013-05-09,17.15
2013-05-10,18.16
2013-05-10,14.22
2013-05-17,14.22
2013-05-19,14.22
2013-06-05,14.22
2013-06-08,14.22
2013-06-11,14.22
2013-06-14,14.22
2013-07-13,14.22
2013-07-16,14.22
2013-07-16,14.22
2013-07-23,14.22
2013-07-25,14.22
2013-07-26,14.22
2013-07-28,14.22
2013-08-22,14.22
2013-09-04,17.06
2013-09-07,14.22
2013-09-07,14.22
2013-09-14,14.22
2013-09-29,14.22
2013-10-03,14.22
2013-10-09,14.22
2013-10-13,14.22
2013-10-17,14.22
2013-10-24,14.22
2013-10-30,14.22
2013-11-02,14.22
2013-11-11,14.22
2013-11-22,12.51
2013-11-28,11.73
2013-12-01,12.51
2013-12-17,12.91
2013-12-29,12.91
2014-01-01,12.91
2014-01-04,9.77
2014-01-11,9.77
2014-01-17,9.77
2014-01-20,9.77
2014-01-29,12.91
2014-02-01,12.91
2014-02-14,12.91
2014-02-24,12.91
2014-02-28,12.91
2014-03-03,12.91
2014-03-04,12.91
2014-03-06,12.91
2014-03-06,8.99
2014-03-15,8.99
2014-03-22,8.99
2014-04-01,12.91
2014-04-16,12.91
2014-05-22,8.99
2014-11-21,9.77
2016-11-09,9.77
