Time,Price
2012-06-01,49.97
2012-06-04,49.97
2012-06-06,48.45
2012-06-07,48.45
2012-06-08,49.97
2012-06-10,49.97
2012-06-11,49.97
2012-06-13,49.97
2012-06-15,48.45
2012-06-16,49.97
2012-06-18,49.97
2012-06-19,49.97
2012-06-21,49.97
2012-06-23,49.97
2012-06-26,49.97
2012-06-27,49.97
2012-06-27,49.97
2012-07-11,49.97
2012-07-23,48.41
2012-07-24,48.37
2012-07-25,49.97
2012-08-01,49.97
2012-08-01,49.97
2012-08-03,49.97
2012-08-07,49.97
2012-08-07,49.97
2012-08-23,49.97
2012-08-25,49.97
2012-08-25,49.97
2012-08-26,54.11
2012-08-27,45.12
2012-08-28,49.97
2012-09-02,49.97
2012-09-10,49.97
2012-09-18,49.97
2012-09-20,49.97
2012-09-21,49.97
2012-09-22,49.97
2012-09-24,49.97
2012-09-28,49.97
2012-09-29,49.97
2012-10-03,49.97
2012-10-04,49.97
2012-10-16,49.97
2012-10-17,49.99
2012-10-24,49.99
2012-10-25,49.99
2012-11-03,47.99
2012-11-04,49.99
2012-11-06,49.99
2012-11-06,49.99
2012-11-09,49.99
2012-11-10,49.99
2012-11-11,49.59
2012-11-15,49.59
2012-11-15,49.59
2012-11-18,49.99
2012-11-20,44.99
2012-11-21,49.99
2012-11-21,49.99
2012-11-22,37.99
2012-11-24,44.99
2012-11-26,52.99
2012-11-30,52.96
2012-11-30,52.99
2012-12-01,49.99
2012-12-01,49.99
2012-12-05,49.99
2012-12-06,49.99
2012-12-07,49.99
2012-12-13,49.99
2012-12-14,49.99
2012-12-15,49.99
2012-12-19,49.99
2012-12-24,49.99
2012-12-24,48.45
2012-12-25,48.45
2012-12-25,49.99
2012-12-29,39
2012-12-31,49.99
2013-01-01,49.99
2013-01-07,49.99
2013-01-07,49.99
2013-01-10,52.14
2013-01-11,52.99
2013-01-13,50.98
2013-01-14,50.98
2013-01-15,52.99
2013-01-17,52.52
2013-01-17,52.52
2013-01-18,52.99
2013-01-19,52.99
2013-01-25,52.99
2013-01-26,52.99
2013-01-27,52.99
2013-01-30,50.93
2013-01-31,50.93
2013-02-01,52.99
2013-02-07,49.95
2013-02-07,49.95
2013-02-11,49.95
2013-02-15,49.95
2013-02-16,49.95
2013-02-27,47.91
2013-03-03,48.45
2013-03-04,47.91
2013-03-04,47.91
2013-03-05,47.91
2013-03-05,49.95
2013-03-11,49.95
2013-03-12,49.95
2013-03-17,49.95
2013-03-17,49.95
2013-03-18,49.95
2013-03-21,49.95
2013-03-22,49.95
2013-03-24,49.95
2013-03-25,49.95
2013-03-27,49.95
2013-03-28,49.95
2013-03-29,49.95
2013-04-04,49.95
2013-04-05,49.95
2013-04-09,49.95
2013-04-12,49.95
2013-04-22,49.95
2013-04-23,49.95
2013-04-25,49.95
2013-04-26,49.95
2013-04-27,49.95
2013-05-02,49.95
2013-05-03,49.95
2013-05-04,49.95
2013-05-08,54.99
2013-05-11,49.95
2013-05-15,49.95
2013-05-15,49.95
2013-05-16,49.95
2013-05-17,49.95
2013-05-22,49.95
2013-05-22,49.95
2013-05-22,49.95
2013-05-25,49.95
2013-06-04,49.95
2013-06-05,49.95
2013-06-07,49.95
2013-06-07,49.95
2013-06-09,49.95
2013-06-11,49.95
2013-06-20,49.95
2013-06-23,49.95
2013-07-01,49.95
2013-07-02,49.95
2013-07-09,49.95
2013-07-13,49.95
2013-07-20,49.95
2013-08-01,49.95
2013-08-08,49.95
2013-08-29,49.95
2013-08-30,49.95
2013-08-30,49.95
2013-08-31,49.95
2013-09-06,49.95
2013-09-07,49.95
2013-09-07,49.95
2013-09-08,49.95
2013-09-22,49.95
2013-09-25,49.95
2013-09-26,49.95
2013-09-27,49.95
2013-10-04,49.95
2013-10-05,49.95
2013-10-06,49.95
2013-10-08,49.95
2013-10-10,49.95
2013-10-17,49.95
2013-10-24,49.95
2013-10-27,49.95
2013-10-29,49.95
2013-10-30,49.95
2013-10-31,49.95
2013-11-05,49.95
2013-11-06,49.95
2013-11-07,49.95
2013-11-08,44.99
2013-11-10,44.95
2013-11-10,44.95
2013-11-10,44.95
2013-11-11,49.99
2013-11-19,49.95
2013-11-20,49.95
2013-11-27,39.95
2013-11-27,44.95
2013-11-28,44.95
2013-11-28,44.95
2013-12-03,44.95
2013-12-04,44.95
2013-12-04,44.95
2013-12-04,44.95
2013-12-08,49.99
2013-12-09,49.99
2013-12-11,49.99
2013-12-11,49.99
2013-12-13,49.99
2013-12-16,49.97
2013-12-18,49.97
2013-12-20,49.97
2013-12-22,49.97
2013-12-22,49.97
2013-12-24,49.97
2013-12-28,49.97
2013-12-29,49.97
2013-12-31,49.97
2014-01-01,49.97
2014-01-04,49.97
2014-01-06,49.97
2014-01-07,49.97
2014-01-08,49.97
2014-01-08,49.97
2014-01-09,49.95
2014-01-10,49.95
2014-01-10,49.95
2014-01-11,49.95
2014-01-11,49.95
2014-01-12,49.95
2014-01-17,44.95
2014-01-17,44.95
2014-01-19,44.95
2014-01-19,44.95
2014-01-21,49.95
2014-01-22,49.95
2014-01-25,49.95
2014-01-27,49.95
2014-01-29,44.95
2014-01-31,49.95
2014-01-31,49.95
2014-02-01,49.95
2014-02-03,49.95
2014-02-03,49.95
2014-02-05,49.95
2014-02-06,49.95
2014-02-08,49.95
2014-02-10,49.95
2014-02-10,49.95
2014-02-12,49.95
2014-02-13,49.95
2014-02-13,49.95
2014-02-18,49.95
2014-02-18,49.95
2014-02-19,49.95
2014-02-19,49.95
2014-02-20,49.95
2014-02-21,49.95
2014-02-22,49.95
2014-02-23,49.95
2014-02-23,49.95
2014-02-26,49.95
2014-02-26,49.95
2014-02-28,49.95
2014-02-28,49.95
2014-03-01,49.95
2014-03-03,49.95
2014-03-05,49.95
