Time,Price
2012-06-19,17.3
2012-06-27,17.3
2012-06-28,18.01
2012-06-29,17.97
2012-06-29,15.09
2012-06-30,14.99
2012-07-16,14.99
2012-08-05,14.99
2012-08-07,14.99
2012-10-02,11.99
2012-10-03,11.99
2012-10-11,11.99
2012-10-18,11.99
2012-10-19,11.99
2012-10-28,11.99
2012-10-29,12.2
2012-10-30,12.59
2012-11-06,13.23
2012-11-24,13.23
2012-11-28,13.23
2012-12-07,13.23
2012-12-14,13.23
2012-12-28,13.23
2013-02-28,12.22
2013-03-24,12.21
2013-03-25,12.22
2013-03-29,12.39
2013-03-31,12.22
2013-04-12,10.69
2013-04-23,10.69
2013-04-27,10.74
2013-04-28,10.69
2013-05-03,10.69
2013-05-03,10.69
2013-05-24,9.67
2013-05-30,10.69
2013-06-04,10.69
2013-06-06,10.69
2013-06-07,10.69
2013-06-09,10.69
2013-06-09,10.69
2013-06-09,10.69
2013-06-16,10.68
2013-07-08,10.82
2013-07-09,10.68
2013-07-20,10.68
2013-07-24,10.18
2013-08-11,10.68
2013-08-21,11.19
2013-08-27,12.22
2013-08-28,12.22
2013-09-15,12.22
2013-09-25,12.22
2013-10-01,12.29
2013-10-04,12.22
2013-10-08,12.29
2013-11-01,12.29
2013-11-06,12.29
2013-11-09,14.34
2013-11-21,14.39
2013-11-23,14.39
2013-12-03,13.23
2013-12-06,13.11
2013-12-06,12.59
2013-12-07,13.23
2013-12-09,14.39
2013-12-12,12.63
2013-12-13,11.71
2013-12-15,10.9
2013-12-16,10.94
2013-12-18,10.94
2013-12-21,14.89
2014-01-13,13.23
2014-01-16,14.89
2014-01-18,14.88
2014-04-06,11.99
2014-04-24,11.99
2014-05-04,11.99
2014-08-27,14.88
2014-09-04,11.99
2014-09-11,11.99
2014-09-30,11.99
2014-10-23,14
2014-10-24,14.87
2014-10-31,11.99
2014-11-06,11.56
2014-11-07,11.99
2014-11-10,14.87
2014-11-11,11.99
2014-12-04,11.24
2014-12-23,14.18
2015-02-14,13.85
2015-02-17,13.85
2015-02-18,13.85
2015-02-21,13.85
2015-02-22,13.85
2015-03-15,13.85
2015-03-20,13.85
2015-03-25,13.85
2015-04-18,13.85
2015-04-21,13.85
2015-04-22,16.49
2015-05-02,17.49
2015-05-02,17.49
2015-05-08,17.49
2015-05-15,15.29
2015-05-22,15.29
2015-05-27,15.18
2015-05-28,15.18
2015-05-31,15.18
2015-06-14,15.18
2015-06-17,15.18
2015-06-20,13.85
2015-07-17,13.99
2015-07-27,15.07
2015-07-28,17.13
2015-08-01,17.01
2015-08-05,16.95
2015-08-09,16.87
2015-08-13,17.13
2015-08-21,18.47
2015-08-25,18.47
2015-08-30,17.87
2015-09-12,18.48
2015-09-18,13.99
2015-11-03,10.5
2015-11-05,14.13
2015-11-07,13.77
2015-11-11,14.36
2015-11-14,10.5
2015-12-11,10.59
2015-12-17,11.58
2015-12-20,11.58
2015-12-21,11.58
2016-01-01,17.87
2016-01-04,16.44
2016-01-07,18.48
2016-01-15,18.96
2016-01-30,18.96
2016-02-07,11.03
2016-02-13,11.03
2016-03-16,11.03
2016-03-18,11.03
2016-03-19,11.03
2016-03-20,11.03
2016-03-27,11.03
2016-03-30,11.03
2016-04-09,11.03
2016-04-12,11.03
2016-04-16,11.03
2016-05-11,11.03
2016-06-03,10.63
2016-10-29,9.67
2016-10-29,9.67
2016-10-29,9.67
2016-10-29,9.67
2016-10-30,9.67
2016-10-30,9.67
2014-05-22,11.99
2014-06-03,12.98
2014-06-04,14.89
2014-06-05,11.99
2014-08-27,14.88
2014-09-28,11.99
2014-10-21,14.88
2014-11-04,11.99
2014-12-03,11.24
2014-12-14,14.18
2015-01-14,17.00
2015-01-28,14.18
2015-02-01,14.99
2015-04-21,16.49
2015-05-19,15.29
2015-06-29,13.85
2015-08-06,16.93
2015-08-30,17.87
2015-10-01,13.99
2015-11-24,10.50
2015-12-13,10.59
2015-12-21,11.58
2015-12-31,14.64
2016-01-20,18.96
2016-06-12,10.59
2016-06-28,8.22
2016-09-07,10.72
2016-11-06,9.67
2016-11-09,9.67
