Time,Price
2012-06-01,16.56
2012-06-10,16.74
2012-06-21,16.74
2012-06-24,16.74
2012-06-24,16.74
2012-07-13,16.74
2012-08-05,16.74
2012-08-07,16.74
2012-08-26,16.74
2012-09-01,16.74
2012-09-14,16.74
2012-09-22,16.19
2012-09-22,16.74
2012-09-27,16.74
2012-09-28,16.59
2012-09-28,16.59
2012-09-29,16.74
2012-11-02,16.74
2012-11-02,16.74
2012-11-14,16.54
2012-11-14,16.74
2012-11-16,15.79
2012-11-17,16.74
2012-11-18,15.54
2012-11-19,15.79
2012-11-20,16.31
2012-11-21,16.74
2012-11-23,15.77
2012-11-25,16.74
2012-12-01,16.48
2012-12-01,16.74
2012-12-03,16.74
2012-12-04,16.74
2012-12-27,17.82
2012-12-29,16.74
2013-01-22,16.74
2013-03-17,16.74
2013-05-05,16.74
2013-05-06,16.74
2013-05-07,16.74
2013-05-13,16.74
2013-06-28,19.71
