Time,Price
2012-10-31,12.97
2012-11-01,12.97
2012-11-01,12.97
2012-11-01,12.97
2012-12-13,12.56
2013-01-10,11.7
2013-01-24,12.66
2013-02-10,12.97
2013-02-22,12.97
2013-03-09,13.06
2013-03-22,13.06
2013-04-01,14.66
2013-04-17,12.97
2013-04-24,12.97
2013-05-09,14.99
2013-05-21,12.97
2013-06-03,12.51
2013-06-10,13.74
2013-06-14,13.74
2013-07-15,12.69
2013-08-04,12.67
2013-09-14,10.47
2013-10-05,8.95
2013-11-22,8.95
2014-01-05,8.95
2014-02-25,8.95
2015-05-15,8.95
2016-11-25,8.95
