Time,Price
2012-06-01,12.22
2015-06-03,8.45
2015-06-06,8.3
2015-06-06,8.45
2015-06-06,8.3
2015-06-09,8.39
2015-06-13,9.63
2015-06-16,9.63
2015-06-18,8.19
2015-06-20,6.99
2015-06-21,7.07
2015-06-23,8.18
2015-06-30,8.72
2015-07-06,9.63
2015-07-07,10.65
2015-07-24,7.48
2015-07-27,11.21
2015-07-27,8.98
2015-07-27,6.37
2015-07-31,6.75
2015-08-04,9.84
2015-08-07,9.81
2015-08-08,9.84
2015-08-10,9.88
2015-08-20,9.6
2015-08-24,9.45
2015-09-02,9.24
2015-09-03,9.37
2015-09-11,9.51
2015-09-25,9.44
2015-09-27,9.46
2015-10-01,9.33
2015-10-05,10.37
2015-11-06,10.27
2015-11-14,10.25
2015-11-17,10.21
2015-11-18,8.79
2015-11-21,8.71
2015-11-23,10.19
2015-11-28,10.15
2015-11-30,10.12
2015-12-13,9.42
2015-12-17,7.04
2016-02-05,10.07
2016-02-22,9.98
2016-03-01,10.07
2016-03-19,9.98
2016-03-20,10.07
2016-03-22,8.51
2016-03-26,9.97
2016-05-13,9.97
2016-05-27,9.45
2016-05-30,11.22
2016-11-21,13.59
2016-11-25,13.59
2014-06-08,
2015-02-19,
2016-11-25,13.96
2016-11-26,13.96
