Time,Price
2013-01-30,69
2013-01-31,53.5
2013-02-07,69
2013-02-08,65
2013-02-09,61.99
2013-02-11,62
2013-02-12,59
2013-02-12,54.21
2013-02-13,54.03
2013-02-13,54.03
2013-02-14,53.16
2013-02-14,53.16
2013-02-15,55.56
2013-02-17,54.98
2013-02-17,57.95
2013-02-17,59.99
2013-02-18,54.98
2013-02-19,59.99
2013-02-19,54.98
2013-02-20,54.75
2013-02-20,54.75
2013-02-20,54.75
2013-02-21,59.75
2013-02-22,59.75
2013-02-23,57.95
2013-02-24,59.75
2013-02-24,59
2013-02-24,57.95
2013-02-24,59.75
2013-02-25,59.68
2013-02-27,47.91
2013-02-27,47.91
2013-02-28,50.29
2013-02-28,45.87
2013-03-01,48.16
2013-03-01,43.57
2013-03-02,43.78
2013-03-04,50.43
2013-03-04,50.93
2013-03-05,48.93
2013-03-05,45.96
2013-03-05,45.96
2013-03-07,45.96
2013-03-07,45.96
2013-03-07,45.87
2013-03-07,45.77
2013-03-08,45.9
2013-03-12,51.44
2013-03-12,51.44
2013-03-12,51.28
2013-03-13,50.92
2013-03-13,50.92
2013-03-13,50.17
2013-03-13,49.95
2013-03-13,49.41
2013-03-14,49.9
2013-03-14,48.89
2013-03-14,48.93
2013-03-15,49.9
2013-03-17,48.83
2013-03-18,50.88
2013-03-18,49.64
2013-03-19,49.8
2013-03-19,50.61
2013-03-22,48.34
2013-03-22,48.15
2013-03-22,48.1
2013-03-22,48.05
2013-03-22,47.94
2013-07-20,69
2013-07-22,35.35
2013-07-23,35.35
2013-07-23,35.34
2013-07-24,35.33
2013-07-26,35.33
2013-07-28,35.34
2013-07-28,35.34
2013-07-31,35.33
2013-08-03,35.34
2013-08-05,35.33
2013-08-05,37.28
2013-08-05,37.41
2013-08-06,37.39
2013-08-07,37.38
2013-08-09,37.38
2013-08-16,35.29
2013-08-21,38.79
2013-08-21,38.79
2013-08-22,38.9
2013-08-23,39.27
2013-08-24,39.27
2013-08-25,38.34
2013-08-27,39.36
2013-08-28,39.12
2013-08-29,39.12
2013-08-30,39.13
2013-08-31,39.17
2013-09-01,39.17
2013-09-04,39.17
2013-09-04,39.17
2013-09-05,39.69
2013-09-05,39.69
2013-09-05,39.67
2013-09-06,39.67
2013-09-06,40.26
2013-09-06,38.77
2013-09-07,37.95
2013-09-07,40.26
2013-09-07,40.26
2013-09-07,39.1
2013-09-07,38.61
2013-09-08,38.23
2013-09-08,38.01
2013-09-13,37.06
2013-09-14,37.74
2013-09-14,37.84
2013-09-14,37.06
2013-09-14,38.54
2013-09-14,38.24
2013-09-15,38.19
2013-09-15,37.06
2013-09-15,37.06
2013-09-15,37.06
2013-09-15,37.06
2013-09-16,37.64
2013-09-16,37.06
2013-09-16,38.75
2013-09-17,38.7
2013-09-17,38.5
2013-09-17,38.75
2013-09-18,38.15
2013-09-18,38.44
2013-09-18,37.48
2013-09-20,37.79
2013-09-20,37.79
2013-09-20,37.79
2013-09-21,38.6
2013-09-21,38.6
2013-09-22,38.59
2013-09-23,38.55
2013-09-24,38.58
2013-09-24,38.58
2013-09-25,38.62
2013-09-25,38.62
2013-09-25,38.62
2013-09-26,38.62
2013-09-26,38.62
2013-09-26,38.62
2013-09-27,38.62
