Time,Price
2012-05-31,21.85
2012-06-03,21.83
2012-06-04,21.83
2012-06-06,21.82
2012-06-08,21.82
2012-06-11,21.82
2012-06-13,21.82
2012-06-16,21.82
2012-06-21,16.9
2012-07-06,21.68
2012-07-06,21.68
2012-07-07,21.68
2012-07-07,21.68
2012-07-08,21.68
2012-07-10,21.68
2012-07-12,23.79
2012-07-13,21.68
2012-07-14,21.68
2012-07-16,21.68
2012-07-18,21.86
2012-07-18,21.86
2012-07-20,22.03
2012-07-20,22.03
2012-07-21,22.03
2012-07-22,22.07
2012-07-23,22.07
2012-07-23,22.07
2012-07-25,21.93
2012-07-26,22.07
2012-07-26,22.07
2012-07-27,21.93
2012-07-27,21.93
2012-07-27,21.93
2012-07-28,21.98
2012-07-28,21.98
2012-07-31,21.98
2012-08-01,21.98
2012-08-03,21.93
2012-08-11,21.93
2012-08-11,21.93
2012-08-17,21.94
2012-08-20,21.94
2012-08-24,21.99
2012-08-25,21.99
2012-08-31,21.99
2012-09-10,22.01
2012-09-11,22.01
2012-09-12,22.01
2012-09-12,22.01
2012-09-18,22.01
2012-09-18,22.2
2012-09-20,22.2
2012-09-20,22.2
2012-09-21,22.2
2012-09-22,22.2
2012-09-23,22.26
2012-09-24,22.26
2012-09-28,22.26
2012-09-28,22.26
2012-10-02,25.13
2012-10-02,25.13
2012-10-03,25.99
2012-10-08,25.99
2012-10-08,25.32
2012-10-09,25.32
2012-10-09,25.32
2012-10-11,25.32
2012-10-12,25.32
2012-10-12,25.99
2012-10-17,25.99
2012-10-18,25.99
2012-10-18,25.99
2012-10-18,25.99
2012-10-21,25.99
2012-10-23,25.99
2012-10-25,25.99
2012-10-28,25.99
2012-10-29,25.99
2012-10-29,25.99
2012-10-30,25.99
2012-10-30,25.99
2012-10-31,25.99
2012-11-03,25.99
2012-11-06,25.99
2012-11-08,24.76
2012-11-09,24.76
2012-11-10,24.76
2012-11-12,24.76
2012-11-18,24.76
2012-11-19,24.76
2012-11-20,24.76
2012-11-21,24.76
2012-11-23,24.76
2012-11-24,24.76
2012-11-28,24.76
2012-11-29,24.76
2012-12-06,22.87
2012-12-11,22.85
