Time,Price
2012-06-16,13.99
2012-07-03,11.03
2012-07-04,11.03
2012-07-10,12.99
2012-07-25,11.03
2012-07-30,10.21
2012-08-06,11.03
2012-08-06,12.99
2012-08-08,12.53
2012-08-09,12.52
2012-08-10,12.35
2012-08-11,12.52
2012-08-12,12.99
2012-08-15,12.99
2012-08-16,12.71
2012-08-17,12.71
2012-08-17,12.99
2012-08-19,11.03
2012-09-03,12.99
2012-09-04,10.94
2012-09-04,10.94
2012-09-10,11.67
2012-09-12,11.67
2012-09-23,11.03
2012-10-02,10.94
2012-10-02,10.94
2012-10-09,12.22
2012-10-09,12.97
2012-10-10,12.97
2012-10-15,10.94
2012-10-17,10.94
2012-10-23,11.03
2012-10-24,11.03
2012-10-30,12.97
2012-11-11,12.71
2012-11-12,10.94
2012-11-14,10.63
2012-11-15,10.94
2012-11-16,10.94
2012-11-20,11.03
2012-11-21,11.03
2012-11-22,10.99
2012-11-23,10.99
2012-11-24,10.99
2012-11-25,11.03
2012-11-25,11.03
2012-11-27,12.61
2012-11-28,12.47
2012-11-28,12.22
2012-11-29,11.67
2012-11-29,11.61
2012-11-29,11.67
2012-12-10,12.09
2012-12-14,12.26
2012-12-14,12.09
2012-12-15,12.26
2012-12-16,12.09
2012-12-17,12.26
2012-12-17,11.03
2012-12-23,11.03
2012-12-25,12.97
2012-12-30,11.89
2013-01-07,10.21
2013-01-09,11.03
2013-01-11,10.21
2013-01-11,10.97
2013-01-11,10.97
2013-01-12,10.97
2013-01-20,10.97
2013-01-30,12.71
2013-01-31,10.97
2013-01-31,12.71
2013-02-01,10.97
2013-02-07,10.97
2013-02-09,10.97
2013-02-11,11.03
2013-02-12,10.97
2013-02-13,10.97
2013-02-16,10.97
2013-02-18,10.97
2013-02-20,10.97
2013-02-21,10.97
2013-02-22,10.97
2013-02-23,10.97
2013-02-25,10.97
2013-02-25,10.97
2013-03-03,10.97
2013-03-07,10.97
2013-03-09,10.97
2013-03-13,10.97
2013-03-14,10.97
2013-03-18,10.97
2013-03-20,10.97
2013-04-04,10.97
2013-04-17,12.97
2013-04-17,10.99
2013-04-22,10.94
2013-04-22,10.94
2013-04-26,10.94
2013-04-29,10.94
2013-04-29,10.99
2013-05-01,12.97
2013-05-01,11.21
2013-05-01,12.97
2013-05-06,11.03
2013-05-10,11.03
2013-05-11,11.03
2013-05-13,12.97
2013-05-15,12.97
2013-05-15,10.92
2013-05-17,10.92
2013-05-18,12.97
2013-05-27,11.03
2013-05-28,11.03
2013-05-28,11.03
2013-06-01,11.03
2013-06-03,11.03
2013-06-05,11.03
2013-06-05,11.03
2013-06-05,11.03
2013-06-06,11.03
2013-06-06,11.03
2013-06-06,11.03
2013-06-07,11.03
2013-06-08,11.03
2013-06-08,11.03
2013-06-08,11.03
2013-06-09,11.03
2013-06-09,11.03
2013-06-10,12.97
2013-06-25,11.03
2013-06-27,11.03
2013-07-01,11.03
2013-07-06,11.03
2013-07-07,11.03
2013-07-08,12.97
2013-07-09,12.97
2013-07-18,12.97
2013-07-19,12.97
2013-07-22,11.03
2013-07-23,11.03
2013-07-24,11.03
2013-07-25,11.03
2013-07-28,11.03
2013-08-05,12.97
2013-08-08,12.97
2013-08-09,12.97
2013-08-10,12.68
2013-08-12,12.97
2013-08-16,12.97
2013-08-20,11.43
2013-08-22,11.03
2013-08-23,11.03
2013-08-29,11.03
2013-08-30,11.03
2013-09-03,12.97
2013-09-05,12.28
2013-09-06,12.77
2013-09-06,12.97
2013-09-15,12.97
2013-09-16,12.95
2013-09-18,12.09
2013-09-18,12.09
2013-09-18,12.97
2013-09-20,10.99
2013-09-27,10.99
2013-10-07,12.97
2013-10-09,10.99
2013-10-11,10.99
2013-10-15,10.99
2013-10-17,10.99
2013-10-18,10.99
2013-10-23,10.99
2013-10-25,10.99
2013-10-25,10.99
2013-10-26,10.99
2013-10-28,10.99
2013-10-29,12.97
2013-10-31,10.99
2013-11-05,10.99
2013-11-19,11.61
2013-11-20,11.67
2013-11-25,12.97
2013-11-26,12.88
2013-11-26,12.43
2013-11-28,10.99
2013-12-11,10.99
2013-12-12,10.99
2013-12-14,10.99
2014-01-09,10.99
2014-01-25,10.99
2014-01-26,9.9
2014-02-18,10.99
2014-02-22,10.99
2014-02-24,10.99
2014-02-25,10.99
2014-02-25,10.99
2014-02-26,10.99
2014-02-27,10.99
2014-02-28,10.97
2014-03-07,10.97
2014-03-10,10.97
2014-03-13,10.97
2014-03-18,10.97
2014-03-19,10.97
2014-03-19,10.97
2014-03-30,10.94
2014-04-01,10.94
2014-04-03,10.94
2014-04-04,10.94
2014-04-06,10.94
2014-04-11,10.94
2014-04-12,10.94
2014-04-14,9.89
2014-04-22,10.97
2014-04-23,10.97
2014-04-23,10.97
2014-04-25,10.97
2014-05-01,10.97
2014-05-04,10.97
2014-05-09,10.97
2014-05-09,10.97
2014-05-14,10.97
2014-05-17,10.97
2014-05-22,10.97
2014-05-24,10.97
2014-05-25,10.97
2014-05-30,10.99
