Time,Price
2014-01-08,16.99
2014-02-01,14.74
2014-02-07,14.6
2014-02-22,14.14
2014-02-28,15.69
2014-03-18,15.99
2014-04-06,16.99
2014-04-25,16.16
2014-05-05,16.62
2014-05-11,16.31
2014-06-03,16.99
2014-06-09,14.98
2014-06-25,14.98
2014-07-26,14.98
2014-08-21,12.42
2014-08-22,12.37
2014-08-30,12.25
2014-09-03,11.38
2014-09-05,10.93
2014-11-05,10.35
2014-12-04,11.19
2014-12-05,11.19
2015-03-22,10.79
2015-04-04,10.79
2015-04-10,10.79
2015-04-30,10.79
2015-05-06,10.79
2015-05-13,10.79
2015-05-16,10.38
2015-05-18,10.79
2015-05-19,10.79
2015-06-04,10.59
2015-06-06,10.59
2015-06-14,10.59
2015-06-23,9.91
2015-06-25,9.92
2015-06-28,10.59
2015-06-28,10.59
2015-07-18,10.59
2015-07-21,10.59
2015-07-25,10.59
2015-07-28,10.59
2015-07-29,10.38
2015-08-02,10.07
2015-08-05,10.11
2015-08-10,10.59
2015-08-14,10.59
2015-08-26,9.59
2015-11-04,9.59
2015-11-26,9.86
2015-12-01,9.99
2015-12-15,9.74
2016-03-02,10.54
2016-03-21,8.99
2016-04-03,8.49
2016-05-01,10.59
2016-11-03,10.99
2016-11-14,10.49
2016-11-22,10.68
2016-11-25,10.68
