Time,Price
2012-06-04,7.98
2012-06-05,7.74
2012-06-07,7.98
2012-06-28,7.76
2012-06-28,7.75
2012-06-29,7.98
2012-06-29,7.75
2012-07-15,5.99
2012-07-17,7.23
2012-07-17,7.23
2012-07-18,5.99
2012-07-29,6.39
2012-07-30,7.35
2012-07-31,7.42
2012-07-31,7.49
2012-08-01,7.56
2012-08-04,7.56
2012-08-04,7.56
2012-08-10,7.77
2012-08-12,7.56
2012-08-20,6.39
2012-08-22,6.08
2012-08-22,6.39
2012-08-27,7.3
2012-08-27,7.43
2012-08-27,7.5
2012-08-28,7.77
2012-08-30,7.56
2012-09-04,5.99
2012-09-12,6.39
2012-09-24,6.39
2012-10-02,7.5
2012-10-02,7.77
2012-10-02,7.56
2012-10-02,7.77
2012-10-03,7.56
2012-10-04,7.56
2012-10-16,7.77
2012-10-17,7.57
2012-10-18,7.56
2012-10-20,7.71
2012-10-20,7.78
2012-10-21,7.93
2012-10-23,7.59
2012-10-24,7.56
2012-10-29,7.56
2012-11-01,7.48
2012-11-01,7.31
2012-11-02,7.32
2012-11-02,7.32
2012-11-03,7.39
2012-11-03,7.46
2012-11-03,7.53
2012-11-03,7.56
2012-11-06,7.56
2012-11-10,7.77
2012-11-12,7.56
2012-11-12,5.99
2013-05-20,7.99
2013-05-22,7.99
2013-05-24,7.1
2013-05-25,7.98
2013-06-06,7.98
2013-06-07,7.98
2013-06-08,7.98
2013-06-10,7.98
2013-06-27,7.91
2013-06-28,7.98
2013-06-30,7.98
2013-07-11,7.98
2013-08-29,7.99
2013-09-20,7.98
2013-09-22,7.98
2013-09-23,7.98
2013-10-01,7.98
2013-10-12,7.82
2013-10-14,7.98
2013-10-17,7.89
2013-10-18,7.98
2013-11-29,7.99
2013-12-05,7.74
2013-12-07,7.99
2013-12-13,7.95
2013-12-14,7.98
2013-12-17,7.98
2014-01-02,7.99
2014-01-17,7.98
2014-02-06,7.99
2014-02-11,7.95
2014-02-13,7.98
2014-02-22,7.98
2014-02-27,7.93
2014-03-01,7.9
2014-03-03,7.98
2014-03-06,7.99
2014-03-10,7.98
2014-03-10,7.98
2014-03-12,7.1
2014-03-13,6.3
2014-03-13,7.98
2014-03-14,7.98
2014-03-18,7.98
2014-03-18,7.98
2014-03-22,7.99
2014-03-23,7.97
2014-04-07,7.98
2014-05-19,7.98
2014-05-24,6.24
2014-06-03,6.39
2014-06-09,6.39
2014-06-17,6.49
2014-06-25,6.49
2014-06-27,6.49
2014-07-10,6.49
2014-07-25,7.79
2014-07-25,7.71
2014-07-29,7.79
2014-08-06,7.19
2014-08-18,6.49
2014-10-08,7.99
2014-10-09,7.98
2014-10-27,7.98
2014-10-31,7.98
2014-11-04,7.19
2014-11-28,6.74
2014-12-28,6.74
2015-01-05,7.19
2015-02-15,7.98
2015-02-16,7.98
2015-03-01,7.98
2015-03-01,7.19
2015-03-09,6.74
2015-03-12,7.19
2015-03-17,7.98
2015-03-23,7.19
2015-03-27,7.19
2015-03-28,7.19
2015-04-01,6.74
2015-04-02,6.74
2015-04-06,7.19
2015-04-06,7.19
2015-04-22,7.19
2015-04-23,7.19
2015-04-24,7.19
2015-05-13,7.19
2015-05-14,7.19
2015-05-14,7.19
2015-05-15,7.19
2015-05-16,7.19
2015-05-29,7.19
2015-05-30,7.19
2015-06-01,7.19
2015-06-03,7.19
2015-06-11,7.19
2015-06-12,7.19
2015-06-15,7.19
2015-06-21,7.19
2015-06-26,7.99
2015-06-29,7.99
2015-06-30,7.19
2015-07-04,7.19
2015-07-06,7.19
2015-08-02,6.47
2015-08-03,7.19
2015-08-05,6.47
2015-11-04,6.49
2015-11-26,7.99
2015-11-29,6.29
2015-11-29,5.76
2015-12-10,6.4
2015-12-14,7.99
2015-12-15,7.99
2015-12-16,6.49
2015-12-18,7.19
2015-12-20,6.49
2015-12-20,6.49
2015-12-21,6.49
2016-01-31,6.49
2016-02-03,6.49
2016-03-02,6.79
2016-03-02,6.49
2016-03-17,6.79
2016-03-17,6.79
2016-03-30,6.79
2016-05-27,6.79
2016-05-29,6.79
2016-09-19,6.79
2016-10-28,6.79
2016-10-29,6.79
2016-10-31,6.79
2016-10-31,6.79
2016-10-31,6.79
2016-11-01,6.79
2016-11-01,6.79
2016-11-01,6.79
2016-11-03,6.79
2016-11-03,6.79
2016-11-05,6.79
2016-11-05,6.79
2016-11-07,6.79
2016-11-07,6.79
2016-11-08,6.79
2016-11-10,6.79
2016-11-10,6.79
2016-11-12,6.79
2016-11-12,6.79
2016-11-13,6.79
2016-11-14,6.79
2016-11-14,6.79
2016-11-15,6.79
2016-11-15,6.79
2016-11-17,6.79
2016-11-17,6.79
2016-11-17,6.79
2016-11-19,6.79
2016-11-19,6.79
2016-11-20,6.79
2016-11-20,6.79
2016-11-20,6.79
2016-11-21,6.79
2016-11-21,6.79
2016-11-22,5.09
2016-11-23,6.79
2016-11-24,6.79
2016-11-24,6.79
2016-11-24,6.79
2016-11-24,6.79
2016-11-25,6.79
