Time,Price
2012-07-22,50
2012-07-22,38.79
2012-07-23,38.79
2012-07-24,38.79
2012-07-25,38.79
2012-07-26,39.2
2012-07-27,36.57
2012-07-27,36.89
2012-08-07,37.5
2012-08-08,36.65
2012-08-11,40.26
2012-08-20,41.21
2012-08-21,41.21
2012-08-21,37.5
2012-09-03,37.5
2012-09-15,41.28
2012-09-19,41.29
2012-09-20,40.82
2012-09-20,40.79
2012-09-22,37.8
2012-09-22,37.51
2012-09-22,38.9
2012-09-22,39.65
2012-09-23,41.06
2012-09-27,37.72
2012-10-02,41.01
2012-10-05,40
2012-10-05,39.43
2012-10-06,37.5
2012-10-09,39.39
2012-10-09,39.19
2012-10-09,38.98
2012-10-10,39.39
2012-10-10,37.07
2012-10-11,36.76
2012-10-11,37.37
2012-10-12,37.45
2012-10-14,37.43
2012-10-16,38.91
2012-10-17,37.55
2012-10-17,37.49
2012-10-17,37.28
2012-10-19,37.53
2012-10-20,36.85
2012-10-21,36.49
2012-10-24,37.44
2012-10-25,40
2012-10-28,40
2012-10-29,40
2012-11-01,40
2012-11-01,40
2012-11-02,39.21
2012-11-02,40
2012-11-02,40
2012-11-03,40
2012-11-04,40
2012-11-06,38.91
2012-11-07,38.91
2012-11-07,39.24
2012-11-07,39.99
2012-11-08,39.66
2012-11-08,38.4
2012-11-09,38.73
2012-11-09,40
2012-11-09,40
2012-11-10,40
2012-11-11,40
2012-11-12,38.91
2012-11-12,38.36
2012-11-13,38.32
2012-11-14,39.73
2012-11-14,38.32
2012-11-14,39.06
2012-11-14,39.73
2012-11-15,39.72
2012-11-15,39.49
2012-11-15,39.48
2012-11-16,39.43
2012-11-16,38.91
2012-11-16,38.91
2012-11-17,38.97
2012-11-17,38.96
2012-11-20,38.97
2012-11-20,38.98
2012-11-21,38.98
2012-11-21,40
2012-11-22,40
2012-11-23,40
2012-11-25,40
2012-11-27,40
2012-11-28,37.64
2012-11-29,40
2012-11-30,40
2012-12-01,37.64
2012-12-01,37.38
2012-12-01,37.64
2012-12-01,40
2012-12-02,40
2012-12-03,40
2012-12-03,40
2012-12-04,40
2012-12-04,40
2012-12-05,40
2012-12-05,40
2012-12-06,43.78
2012-12-06,44.75
2012-12-06,43.52
2012-12-07,45
2012-12-07,44.85
2012-12-08,44.81
2012-12-08,41.06
2012-12-09,41.06
2012-12-09,36
2012-12-10,36
