Time,Price
2012-06-01,21.68
2012-06-02,21.68
2012-06-03,23.2
2012-06-03,23.2
2012-06-04,27
2012-06-07,27
2012-06-12,26.9
2012-06-12,26.94
2012-06-13,26.75
2012-06-13,26.69
2012-06-14,24.01
2012-06-14,23.2
2012-06-16,26.23
2012-06-16,25.98
2012-06-18,26.23
2012-07-09,26.75
2012-07-11,25.19
2012-07-12,24.94
2012-07-12,24.94
2012-07-12,25.48
2012-07-13,25.23
2012-07-14,25.23
2012-07-16,25.22
2012-07-18,24.37
2012-07-19,25.22
2012-07-19,23.65
2012-07-19,22.05
2012-07-20,22.05
2012-07-20,21.48
2012-07-20,21.48
2012-07-20,21.48
2012-07-20,25.17
2012-07-21,23.6
2012-07-21,23.42
2012-07-22,23.41
2012-07-22,23.41
2012-07-23,23.36
2012-07-23,23.42
2012-07-23,23.41
2012-07-23,23.42
2012-07-24,23.41
2012-07-25,23.36
2012-07-26,23.36
2012-07-26,23.57
2012-07-26,25.43
2012-07-26,25.43
2012-07-26,21.69
2012-07-27,21.38
2012-07-27,25.43
2012-07-27,25.23
2012-07-28,24.92
2012-07-28,24.92
2012-07-28,25.23
2012-07-28,25.23
2012-07-29,25.17
2012-07-29,25.17
2012-07-30,25.43
2012-07-30,25.17
2012-07-31,22.76
2012-08-01,21.7
2012-08-01,21.7
2012-08-01,21.38
2012-08-01,21.2
2012-08-02,21.2
2012-08-02,21.2
2012-08-03,21.55
2012-08-03,21.55
2012-08-03,21.55
2012-08-04,21.69
2012-08-05,21.33
2012-08-06,21.26
2012-08-06,21.25
2012-08-07,21.2
2012-08-07,20.96
2012-08-08,21.69
2012-08-09,21.63
2012-08-10,21.36
2012-08-11,21.34
2012-08-12,21.97
2012-08-13,21.86
2012-08-14,21.62
2012-08-15,21.62
2012-08-15,21.48
2012-08-16,21.4
2012-08-17,21.35
2012-08-18,21.3
2012-08-21,21.46
2012-08-22,21.3
2012-08-23,21.38
2012-08-23,21.3
2012-08-24,25.34
2012-08-25,25.32
2012-08-26,25.32
2012-08-27,25.38
2012-08-29,25.08
2012-08-29,22.66
2012-08-30,22.78
2012-08-31,21.67
2012-08-31,21.52
2012-09-02,22.04
2012-09-03,22.04
2012-09-04,22.04
2012-09-04,21.92
2012-09-04,21.92
2012-09-04,21.92
2012-09-11,21.19
2012-09-11,21.19
2012-09-12,21.18
2012-09-13,25.34
2012-09-14,25.34
2012-09-14,25.34
2012-09-15,23.37
2012-09-18,23.36
2012-09-19,23.15
2012-09-21,22.94
2012-09-23,25.34
2012-09-25,25.34
2012-09-25,25.08
2012-09-25,25.08
2012-09-26,25.32
2012-09-27,24.81
2012-09-28,24.96
2012-09-29,24.72
2012-10-02,22.41
2012-10-02,22.41
2012-10-03,21.99
2012-10-04,21.45
2012-10-04,21.45
2012-10-05,21.27
2012-10-06,22.51
2012-10-06,24.38
2012-10-07,26.35
2012-10-11,25.84
2012-10-11,25.13
2012-10-12,25.13
2012-10-14,24.98
2012-10-15,25.84
2012-10-17,25.22
2012-10-17,24.46
2012-10-18,22.78
2012-10-18,22.57
2012-10-19,22.26
2012-10-20,22.22
2012-10-23,22.26
2012-10-27,22.16
2012-10-28,22.22
2012-10-29,22.26
2012-10-30,22.13
2012-10-31,22.07
2012-11-01,22.26
2012-11-02,21.95
2012-11-03,21.95
2012-11-03,22.26
2012-11-05,22.77
2012-11-06,22.78
2012-11-07,27
2012-11-08,27
2012-11-09,21.44
2012-11-10,21.8
2012-11-11,22.06
2012-11-12,22.12
2012-11-12,27
2012-11-14,25.99
2012-11-14,25.48
2012-11-15,25.48
2012-11-16,25.18
2012-11-17,23.26
2012-11-17,21.73
2012-11-18,21.5
2012-11-19,21.49
2012-11-20,21.14
2012-11-21,21.13
2012-11-23,21.83
2012-11-24,21.89
2012-11-25,21.95
2012-11-25,21.95
2012-11-28,21.81
2012-11-29,21.8
2012-11-29,21.8
2012-12-01,21.43
2012-12-02,21.14
2012-12-03,21.5
2012-12-03,21.5
2012-12-04,21.65
2012-12-05,21.65
2012-12-06,21.81
2012-12-07,21.82
2012-12-09,21.93
2012-12-10,21.9
2012-12-14,21.81
2012-12-16,21.85
2012-12-17,21.85
2012-12-18,21.85
2012-12-18,21.85
2012-12-20,22.13
2012-12-22,22.07
2012-12-23,22.18
2012-12-24,21.83
2012-12-26,21.83
2012-12-28,22.27
2012-12-31,22.26
2013-01-05,22.25
2013-01-10,21.6
2013-01-11,21.6
2013-01-15,21.97
2013-01-16,21.97
2013-01-17,21.6
2013-01-18,21.96
2013-01-19,21.19
2013-01-20,21.3
2013-01-21,21.45
2013-01-22,21.41
2013-01-24,21.57
2013-01-25,21.57
2013-01-26,21.59
2013-01-28,21.51
2013-01-30,21.51
