Time,Price
2014-06-08,11.79
2014-06-28,11.99
2014-07-27,10.99
2014-07-30,11.49
2014-08-03,10.99
2014-08-18,10.99
2014-09-11,10.49
2014-09-17,10.49
2014-10-04,10.79
2014-10-06,10.49
2014-10-18,10.00
2014-10-20,10.49
2014-10-26,10.29
2014-11-02,10.00
2014-11-12,10.49
2014-11-21,10.29
2014-11-28,10.00
2014-12-22,10.49
2014-12-24,10.00
2015-01-05,10.29
2015-01-06,10.99
2015-02-19,10.49
2015-02-19,10.99
2015-09-07,10.00
2015-09-08,10.50
2015-09-14,10.20
2015-09-26,10.45
2015-10-06,10.25
2015-10-28,10.45
2015-11-02,10.00
2015-11-06,10.50
2016-01-23,10.79
2016-01-26,10.50
2016-01-28,10.00
2016-02-09,8.99
2016-02-10,10.00
2016-02-19,9.45
2016-02-24,10.00
2016-05-14,10.25
2016-07-08,10.00
2016-07-30,10.50
2016-08-04,11.50
2016-08-08,11.99
2016-08-18,10.99
2016-10-27,11.25
2016-10-30,10.99
2016-11-21,11.49
2016-11-26,11.49
