Time,Price
2012-06-12,16.54
2012-06-14,16.54
2012-06-19,16.54
2012-06-26,16.54
2012-06-30,16.54
2012-07-01,16.54
2012-07-03,16.54
2012-07-18,16.54
2012-07-19,16.54
2012-07-22,16.54
2012-07-25,15.99
2012-08-02,15.99
2012-08-12,15.99
2012-08-15,15.99
2012-08-16,15.99
2012-09-13,15.99
2012-09-15,15.99
2012-09-18,16.54
2012-09-26,15.99
2012-09-26,16.54
2012-09-29,15.99
2012-10-10,16.54
2012-10-11,16.54
2012-10-15,15.99
2012-10-16,15.99
2012-10-29,14.65
2012-11-13,14.53
2012-11-13,14.65
2012-12-05,14.65
2012-12-06,14.65
2013-02-09,14.65
2013-02-09,14.65
2013-02-25,14.65
2013-02-25,14.65
2013-02-28,14.65
2013-02-28,14.65
2013-03-06,14.65
2013-03-08,14.65
2013-03-20,14.65
2013-03-25,14.65
2013-03-27,14.65
2013-03-29,14.65
2013-04-01,14.65
2013-04-02,14.65
2013-04-02,14.65
2013-04-03,13.94
2013-04-10,13.94
2013-04-14,13.94
2013-04-16,13.94
2013-04-17,13.94
2013-04-21,13.94
2013-04-24,13.94
2013-04-25,13.94
2013-05-08,13.94
2013-05-10,13.94
2013-05-12,13.94
2013-05-16,13.94
2013-05-16,13.94
2013-05-17,13.94
2013-06-01,13.94
2013-06-04,13.94
2013-06-05,13.94
2013-06-07,13.94
2013-06-07,13.94
2013-06-08,13.94
2013-06-10,13.94
2013-06-10,13.94
2013-06-14,13.94
2013-06-17,13.94
2013-06-21,13.94
2013-06-24,13.94
2013-07-01,13.94
2013-07-06,13.94
2013-07-09,13.94
2013-07-12,13.94
2013-07-17,13.94
2013-07-25,13.94
2013-08-29,13.94
2013-08-29,13.94
2013-09-23,13.94
2013-09-23,14.65
2013-09-23,13.94
2013-10-02,13.94
2013-10-02,13.94
2013-10-03,13.94
2013-10-04,13.94
2013-10-06,13.94
2013-10-06,13.94
2013-10-06,13.94
2013-10-07,13.94
2013-10-11,13.94
2013-10-17,13.94
2013-10-17,14.65
2013-10-19,13.94
2013-10-20,13.94
2013-10-25,13.94
2013-10-26,13.94
2013-10-26,13.94
2013-10-26,13.94
2013-10-27,13.94
2013-10-28,13.94
2013-11-01,13.94
2013-11-02,13.94
2013-11-05,14.65
2013-11-21,14.65
2013-11-22,14.65
2013-11-25,14.65
2013-11-30,14.65
2013-12-16,14.65
2013-12-22,14.65
2013-12-22,14.65
2014-01-04,14.65
2014-01-04,14.65
2014-01-04,14.65
2014-01-17,14.65
2014-01-29,14.65
2014-01-31,14.65
2014-02-14,14.65
2014-02-15,14.65
2014-02-16,13.32
2014-02-21,13.32
2014-02-21,13.32
2014-02-23,14.64
2014-02-27,14.64
2014-02-27,14.64
2014-03-01,14.64
2014-03-05,13.32
2014-04-04,11.97
2014-04-22,11.97
2014-04-24,11.97
2014-05-01,11.99
2014-05-06,13.31
2014-05-08,13.31
2014-05-09,13.31
2014-05-13,13.31
2014-05-19,13.32
2014-06-10,13.31
2014-06-24,13.31
2014-07-09,13.32
2014-07-29,13.32
2014-08-05,13.32
2014-12-28,13.31
2015-01-03,13.31
2015-02-15,13.31
2015-02-28,13.31
2015-03-04,13.31
2015-03-26,14.64
2015-04-09,14.64
2015-05-17,14.64
2015-05-20,14.64
2015-05-29,14.64
2015-06-08,14.53
2015-06-11,14.46
2015-06-15,14.32
2015-06-18,14.3
2015-06-22,14.44
2015-06-25,14.36
2015-07-05,14.64
