Time,Price
2012-12-13,22.62
2013-01-10,16.1
2013-02-22,22.62
2013-04-18,16.97
2013-05-20,16.97
2013-05-20,16.97
2013-06-19,16.97
2013-06-24,16.97
2013-08-03,16.97
2013-08-06,16.97
2013-09-13,16.97
2016-04-13,17.46
2016-04-14,17.46
2016-04-17,17.4
2016-04-26,17.22
2016-04-28,17.16
2016-05-10,17.83
2016-05-28,19.74
2016-09-19,17.56
2016-09-21,19.74
2016-10-28,19.74
2016-11-03,17.62
2016-11-03,17.62
2016-11-04,17.62
2016-11-06,19.74
2016-11-08,19.74
2016-11-09,19.74
2016-11-12,19.74
2016-11-13,19.74
2016-11-14,19.74
2016-11-16,19.74
2016-11-16,19.74
2016-11-19,17.58
2016-11-19,17.58
2016-11-22,17.58
2016-11-22,17.58
2016-11-25,17.58
