Time,Price
2012-06-05,9.22
2012-07-02,9.22
2012-07-03,9.22
2012-07-23,9.22
2012-07-23,9.22
2012-09-11,9.22
2013-04-18,9.22
2013-04-19,9.22
2013-04-23,9.22
2013-04-24,9.22
2013-05-22,9.22
2013-06-05,8.09
2013-06-06,8.09
2013-06-07,8.09
2013-06-09,8.09
2013-06-10,9.22
2013-06-11,9.22
2013-06-14,9.22
2013-06-21,9.22
2013-06-24,8.09
2013-06-27,9.22
2013-06-30,9.22
2013-07-03,9.22
2013-07-06,8.09
2013-07-09,8.09
2013-07-12,8.09
2013-07-15,8.09
2013-07-22,9.22
2013-07-25,9.22
2013-07-27,9.22
2013-08-03,9.22
2013-08-05,5.99
2013-08-09,5.99
2013-08-21,5.99
2013-08-29,5.99
2013-09-04,5.99
2013-09-18,5.99
2013-09-30,5.99
2013-10-09,5.99
2013-10-12,5.99
2013-10-18,5.99
2013-10-23,5.99
2013-10-28,5.99
2013-10-31,7.77
2013-11-03,9.22
2013-11-04,9.22
2013-11-05,9.22
2013-11-07,7.77
2013-11-11,9.22
2013-11-21,9.22
2013-11-24,9.22
2013-11-27,7.77
2013-12-01,7.77
2013-12-04,7.77
2013-12-16,7.77
2013-12-22,7.77
2013-12-28,7.77
2013-12-31,7.77
2014-01-11,7.77
2014-01-16,7.77
2014-01-29,9.22
2014-02-01,7.77
2014-02-04,9.22
2014-02-11,7.77
2014-02-14,9.22
2014-02-17,9.22
2014-02-18,9.22
2014-02-20,7.77
2014-07-29,7.77
2014-11-21,7.99
2016-05-10,6.71
2016-05-24,8.39
2016-05-28,8.39
2016-06-04,7.13
2016-11-25,7.13
