Time,Price
2012-06-01,13.86
2012-07-10,7.36
2012-07-12,7.36
2012-07-12,7.36
2012-07-16,13.86
2012-07-23,13.86
2012-07-30,13.86
2013-01-27,10.99
2013-02-12,13.86
2013-02-25,10.99
2013-03-08,13.86
2013-04-18,7.86
2013-04-27,7.86
2013-04-27,7.86
2013-05-07,7.8
2013-05-13,13.86
2013-05-13,7.8
2013-06-01,11.99
2013-06-03,11.99
2013-06-04,11.99
2013-06-06,11.99
2013-06-06,11.99
2013-06-07,11.99
2013-06-09,11.99
2013-06-09,11.99
2013-06-12,11.99
2013-06-13,7.38
2013-06-16,7.38
2013-06-19,7.38
2013-07-16,11.99
2013-07-19,7.49
2013-07-29,6.74
2013-08-01,6.74
2013-08-04,7.49
2013-08-07,7.49
2013-08-10,7.32
2013-08-14,7.32
2013-08-25,7.32
2013-08-30,7.32
2013-09-02,7.32
2013-09-06,7.32
2013-09-13,7.32
2013-09-15,7.32
2013-09-18,7.32
2013-09-21,7.32
2013-09-27,7.66
2013-10-01,7.66
2013-10-04,7.66
2013-10-10,7.66
2013-10-13,7.66
2013-10-15,7.66
2013-10-16,7.66
2013-10-18,8.21
2013-11-02,8.21
2013-11-03,8.21
2013-11-06,8.21
2013-11-07,8.21
2013-11-09,8.21
2013-11-12,8.21
2013-11-20,8.21
2013-11-22,8.21
2013-11-23,8.21
2013-11-26,8.21
2013-12-01,10.99
2013-12-03,10.99
2013-12-05,10.99
2013-12-08,10.99
2013-12-09,10.99
2013-12-12,10.99
2013-12-15,10.99
2013-12-17,10.99
2013-12-21,10.99
2013-12-23,10.99
2013-12-26,10.99
2014-01-03,10.99
2014-01-06,10.99
2014-01-08,10.99
2014-01-12,10.99
2014-01-18,10.99
2014-01-21,10.99
2014-02-07,10.99
2014-02-12,10.99
2014-02-20,10.99
2014-02-22,10.99
2014-02-25,10.99
2016-05-10,7.56
2016-05-17,7.56
2016-05-27,7.56
2016-06-03,7.56
