Time,Price
2014-06-08,6.49
2014-08-23,6.72
2014-08-25,6.59
2014-09-17,6.72
2014-09-23,6.59
2014-09-26,6.72
2014-09-27,6.59
2014-10-12,6.72
2014-10-13,6.59
2014-11-23,6.72
2014-11-25,6.59
2014-11-30,6.72
2014-12-04,6.59
2015-01-12,6.79
2015-01-14,6.71
2015-01-23,6.71
2015-02-06,6.72
2015-02-07,6.71
2015-02-08,6.72
2015-02-14,6.71
2015-02-18,6.89
2015-02-20,6.98
2015-03-05,6.89
2015-03-27,7.19
2015-04-03,7.04
2015-04-04,6.99
2015-04-06,7.04
2015-04-06,6.99
2015-04-07,7.04
2015-04-07,6.99
2015-04-11,7.04
2015-04-12,6.99
2015-04-12,7.04
2015-04-17,6.98
2015-04-19,6.99
2015-04-30,6.91
2015-05-02,6.99
2015-05-10,6.91
2015-05-17,6.99
2015-05-20,6.91
2015-05-20,6.99
2015-05-25,6.91
2015-06-06,6.99
2015-06-08,6.91
2015-06-15,6.99
2015-07-20,6.91
2015-07-25,6.99
2015-08-02,6.91
2015-08-27,7.36
2015-09-26,9.49
2015-09-26,9.58
2015-10-04,9.65
2015-10-04,9.62
2015-10-11,6.99
2015-12-21,4.81
2015-12-22,4.80
2016-02-06,6.91
2016-02-13,7.09
2016-02-17,6.91
2016-02-23,7.18
2016-09-21,7.19
2016-09-24,7.49
2016-11-26,7.49
