Time,Price
2013-05-30,5.19
2013-06-24,5.49
2013-06-28,5.49
2013-07-01,5.49
2013-07-09,5.49
2013-07-12,5.49
2013-07-15,5.49
2013-07-18,5.49
2013-07-22,5.49
2013-07-24,5.49
2013-07-25,5.49
2013-11-04,5.49
2013-11-10,5.49
2013-11-26,4.67
2013-12-02,5.49
2013-12-06,5.49
2013-12-10,5.49
2013-12-11,5.49
2013-12-13,5.49
2013-12-22,5.49
2013-12-22,5.49
2013-12-24,5.49
2013-12-25,5.49
2013-12-28,5.49
2013-12-29,5.49
2013-12-31,5.49
2014-01-04,5.49
2014-01-04,5.49
2014-01-08,5.49
2014-01-09,5.49
2014-01-17,5.49
2014-01-17,5.49
2014-01-18,6.3
2014-01-19,6.3
2014-01-20,6.3
2014-01-26,6.3
2014-01-29,6.3
2014-01-29,5.49
2014-02-01,5.49
2014-02-04,5.49
2014-02-11,5.49
2014-02-11,5.49
2014-02-14,5.49
2014-02-15,5.49
2014-02-17,5.49
2014-02-18,5.49
2014-02-23,5.49
2014-02-26,5.49
2014-02-27,5.49
2014-02-28,5.49
2014-03-02,5.49
2014-03-06,5.49
2014-03-12,5.49
2014-03-18,5.49
2014-03-20,5.49
2014-03-21,5.49
2014-03-30,5.49
2014-05-24,5.49
2014-05-25,5.49
2014-07-08,5.49
2014-07-14,5.49
2014-07-18,4.49
2014-07-24,5.49
2014-07-27,4.67
2014-10-26,5.49
2014-12-22,5.29
2015-01-04,5.49
2015-02-15,5.29
2015-02-24,5.49
2015-05-17,5.49
2015-06-01,5.49
2015-08-06,5.49
2015-08-14,5.49
2015-08-19,5.49
2015-09-05,5.49
2015-09-16,5.49
2015-11-04,5.49
2016-01-09,5.49
2016-04-06,10.24
2016-06-05,4.48
2016-06-15,4.48
2016-06-22,5.49
2016-06-25,4.48
2016-07-13,4.67
2016-07-14,4.48
2016-07-22,5.49
2016-08-12,4.45
2016-08-14,4.44
2016-08-19,4.42
2016-08-24,4.67
2016-08-25,4.67
2016-11-25,4.67
