Time,Price
2012-06-01,10.39
2012-06-07,13.85
2012-06-16,13.85
2012-06-19,13.85
2012-06-25,13.85
2012-06-28,12.18
2012-07-05,12.18
2012-07-12,12.18
2012-07-16,12.18
2012-07-18,12.99
2012-08-13,10.39
2012-08-14,13.85
2012-09-13,10.39
2012-09-18,13.85
2012-09-27,13.85
2012-09-28,13.85
2012-10-02,11.99
2012-10-02,11.99
2012-10-03,11.99
2012-10-06,11.99
2012-10-07,11.99
2012-10-10,11.99
2012-10-10,11.99
2012-10-10,11.99
2012-10-11,11.99
2012-10-11,11.99
2012-10-12,11.99
2012-10-23,11.99
2012-10-24,11.99
2012-10-30,11.99
2012-11-04,10.39
2012-11-27,12.99
2012-11-30,10.39
2013-01-01,11.99
2013-02-14,11.99
2013-02-15,11.99
2013-03-22,11.99
2013-03-28,11.99
2013-04-07,11.99
2013-04-18,11.99
2013-05-03,11.99
2013-05-06,11.99
2013-05-14,11.99
2013-05-17,11.99
2013-06-05,11.99
2013-06-05,11.99
2013-06-07,11.99
2013-06-07,11.99
2013-06-08,11.99
2013-06-10,11.99
2013-06-27,11.99
2013-06-28,12.18
2013-07-25,12.18
2013-07-25,12.18
2013-08-09,12.18
2013-08-29,12.99
2013-09-01,12.18
2013-09-06,12.18
2013-09-20,12.18
2013-11-21,12.18
2013-11-25,12.99
2013-12-04,12.99
2013-12-06,11.06
2013-12-22,12.29
2013-12-28,11.99
2013-12-29,11.42
2013-12-31,11.69
2014-01-01,11.42
2014-01-08,11.69
2014-01-17,11.69
2014-01-19,11.69
2014-01-29,11.42
2014-02-01,11.69
2014-02-04,11.65
2014-02-07,11.69
2014-02-08,11.69
2014-02-27,11.42
2014-02-28,11.69
2014-03-03,11.02
2014-03-06,11.69
2014-03-11,11.02
2014-03-14,11.69
2014-04-08,11.69
2014-04-12,11.69
2014-04-16,11.69
2014-04-25,11.69
2014-05-02,10.69
2014-05-17,11.69
2014-06-24,11.69
2014-07-09,11.69
2014-07-25,11.69
2014-08-22,11.69
2014-10-06,11.69
2014-10-25,11.69
2014-10-26,11.69
2014-12-05,11.69
2015-02-14,12.29
2015-02-27,11.04
2015-05-02,12.17
2015-05-03,12.24
2015-05-17,12.29
2015-05-29,11.04
2015-06-08,11.04
2015-06-15,11.04
2015-06-28,11.04
2015-07-10,11.04
2015-08-02,12.47
2015-08-11,12.49
2015-08-14,12.47
2015-08-31,11.04
2016-01-03,12.47
2016-01-09,12.99
