Time,Price
2012-06-12,28.98
2012-06-13,30.74
2012-07-07,30.74
2012-07-13,30.74
2012-07-31,30.74
2012-08-02,30.74
2012-08-10,30.74
2012-08-11,30.74
2012-08-23,31.58
2012-08-25,31.58
2012-08-27,31.58
2012-08-29,31.58
2012-08-31,31.58
2012-09-11,31.51
2012-09-12,31.58
2012-09-18,31.51
2012-09-19,31.47
2012-09-19,31.51
2012-09-22,31.51
2012-09-23,31.47
2012-09-23,31.51
2012-09-27,31.51
2012-10-06,31.51
2012-10-08,31.58
2012-10-09,30.75
2012-10-09,30.56
2012-10-10,28.73
2012-10-10,28.3
2012-10-11,28.5
2012-10-12,28.63
2012-10-14,29.05
2012-10-15,28.96
2012-10-18,28.67
2012-10-19,28.8
2012-10-20,28.88
2012-10-21,28.83
2012-10-23,28.65
2012-10-24,28.59
2012-10-26,28.59
2012-10-28,28.28
2012-10-29,28.29
2012-10-30,28.25
2012-10-31,28.17
2012-11-01,28.16
2012-11-02,28.64
2012-11-02,28.64
2012-11-04,28.39
2012-11-06,28.26
2012-11-07,28.34
2012-11-08,28.7
2012-11-09,28.39
2012-11-10,28.21
2012-11-12,31.58
2012-11-16,28.47
2012-11-17,28.59
2012-11-18,29.25
2012-11-19,28.94
2012-11-19,31.58
2012-11-20,28.83
2012-11-20,31.58
2012-11-29,28.73
2012-11-30,31.58
2012-12-01,31.58
2012-12-04,31.58
2012-12-05,28.21
2012-12-06,28.76
2012-12-06,28.76
2012-12-07,28.88
2012-12-09,29.14
2012-12-10,28.78
2012-12-11,28.7
2012-12-14,28.63
2012-12-16,29.12
2012-12-16,29.12
2012-12-17,29.01
2012-12-21,29.01
2012-12-22,31.58
2012-12-22,31.58
2012-12-24,31.32
2012-12-25,31.28
2012-12-26,31.17
2012-12-26,29.88
2012-12-28,29.89
2012-12-29,29.61
2012-12-30,29.62
2013-01-02,29.58
2013-01-03,29.49
2013-01-05,30.31
2013-01-06,29.64
2013-01-09,29.63
2013-01-11,29.39
2013-01-12,29.38
2013-01-12,29.36
2013-01-13,29.34
2013-01-15,29.32
2013-01-16,29.3
2013-01-17,29.28
2013-01-18,29.24
2013-01-18,29.11
2013-01-19,28.96
2013-01-20,28.97
2013-01-21,28.89
2013-01-22,28.68
2013-01-23,28.72
2013-01-24,29.3
2013-01-25,28.72
2013-01-27,29.19
2013-01-28,29.2
2013-01-29,29.1
2013-01-30,31.98
2013-02-27,31.98
2013-03-12,31.98
2013-03-13,31.98
2013-03-14,31.98
2013-03-24,35.98
2013-03-26,31.98
2013-04-06,31.98
2013-04-09,31.98
2013-04-12,31.98
2013-04-13,31.98
2013-04-15,31.98
2013-04-17,31.98
2013-05-17,33.58
2013-06-03,33.58
2013-06-05,33.58
2013-06-05,33.58
2013-06-06,33.58
2013-06-08,33.58
2013-06-09,33.58
2013-06-13,33.58
2013-06-20,33.58
2013-06-21,33.58
2013-06-23,33.58
2013-06-26,33.58
2013-06-29,33.58
2013-07-02,33.58
2013-07-03,33.58
2013-07-04,33.58
2013-07-06,33.58
2013-07-09,33.58
2013-07-11,33.58
2013-07-15,33.58
2013-07-21,33.58
2013-07-23,33.58
2013-07-27,33.58
2013-07-29,33.58
2013-08-02,33.58
2013-08-04,33.58
2013-08-05,35.98
2013-08-08,31.98
2013-08-10,31.98
2013-08-13,28.78
2013-08-21,31.98
2013-08-24,31.98
