Time,Price
2012-06-01,33.6
2012-07-20,33.6
2012-07-20,33.54
2012-07-20,33.41
2012-07-30,33.6
2013-06-07,33.6
2013-06-07,33.6
2013-06-09,33.6
2013-06-20,33.6
2013-06-25,33.6
2013-06-28,33.6
2013-06-29,33.6
2013-07-04,33.6
2013-07-07,33.6
2013-07-10,33.6
2013-07-14,33.6
2013-07-18,33.6
2013-07-19,33.6
2013-07-23,33.6
2013-07-25,33.6
2013-08-01,31.27
2013-08-04,30.96
2013-08-05,31.04
2013-08-06,31.24
2013-08-08,31.24
2013-08-10,31.73
2013-08-10,31.95
2013-08-13,32.12
2013-08-14,32.18
2013-08-22,32.18
2013-08-26,30.84
2013-08-29,30.69
2013-09-02,31.49
2013-09-04,31.49
2013-09-08,30.88
2013-09-21,32.12
2013-09-25,32.12
2013-09-29,31.72
2013-09-30,31.72
2013-10-01,31.72
2013-10-03,31.43
2013-10-04,31.43
2013-10-07,31.47
2013-10-08,31.47
2013-10-08,31.56
2013-10-10,31.88
2013-10-14,30.68
2013-10-14,31.5
2013-10-17,31.13
2013-10-18,30.78
2013-10-21,29.73
2013-10-24,30.87
2013-10-27,29.92
2013-10-30,29.81
2013-10-30,30.05
2013-11-02,29.87
2013-11-04,30.03
2013-11-05,28.22
2013-11-07,30.38
2013-11-08,31.17
2013-11-10,31.96
2013-11-11,31.69
2013-11-21,29.01
2013-11-25,26.04
2013-11-26,27.13
2013-11-27,25.54
2013-11-30,25.89
2013-12-01,26.36
2013-12-04,30.02
2013-12-06,30.64
2013-12-07,31.63
2013-12-10,32.3
2013-12-13,30.68
2013-12-16,30.68
2013-12-17,29.91
2013-12-19,30.14
2013-12-28,30.14
2014-01-01,30.14
2014-01-04,30.14
2014-01-08,30.14
2014-01-10,31.05
2014-01-20,31.56
2014-02-01,32.03
2014-02-05,32.03
2014-02-08,30.58
2014-02-11,31.5
2014-02-14,31.16
2014-02-17,30.78
2014-02-24,31.59
2014-02-27,30.83
2014-03-03,30.24
2014-03-05,31.29
2014-03-06,30.97
2014-03-10,30.42
2014-03-15,31.48
2014-03-18,30.96
2014-03-22,30.8
2014-04-07,32.09
2014-04-08,31.35
2014-04-12,30.75
2014-04-14,32.06
2014-04-16,31.88
2014-05-02,37.05
2014-07-09,37.05
2014-07-25,37.05
2014-08-30,32.09
2014-08-30,32.61
2014-09-03,32.33
2014-09-05,32.03
2014-09-05,32.06
2014-09-11,32.31
2014-09-12,32.82
2014-09-16,32.23
2014-09-16,32.52
2014-09-19,31.85
2014-09-20,31.74
2014-09-23,31.99
2014-10-07,37.05
2014-11-08,36.93
2014-11-11,37.05
2014-12-28,37.05
2015-03-12,37.05
2015-08-14,36.29
2015-08-18,36.41
2015-08-22,36.46
2015-08-26,35.84
2015-08-29,37.05
2015-09-05,36.74
2015-09-09,36.69
2015-09-13,37.05
2015-12-11,34.65
2016-01-03,37.05
2016-02-01,37.05
2016-03-24,37.05
2016-04-06,37.05
2016-04-08,37.05
2016-11-25,37.05
