Time,Price
2012-06-06,17.36
2012-06-16,20.4
2012-06-16,20.4
2012-06-18,17.36
2012-06-20,20.4
2012-06-21,20.16
2012-06-22,17.36
2012-06-23,20.16
2012-06-25,17.36
2012-07-17,17.36
2012-07-18,17.36
2012-08-31,17.96
2012-10-09,17.86
2012-10-10,17.76
2012-10-10,17.96
2013-01-03,17.82
2013-01-03,17.96
2013-01-09,17.96
2013-01-13,20.28
2013-01-18,17.96
2013-01-21,20.28
2013-01-25,17.96
2013-01-27,21.1
2013-01-28,20.24
2013-01-29,21.1
2013-02-01,17.96
2013-02-16,17.96
2013-02-18,20.24
2013-02-18,17.96
2013-02-20,20.24
2013-02-25,21.1
2013-02-25,20.32
2013-02-27,17.96
2013-03-07,15.28
2013-03-11,17.96
2013-03-14,17.96
2013-03-15,16.13
2013-03-17,16.05
2013-03-17,17.96
2013-03-18,17.96
2013-03-26,17.96
2013-03-28,17.96
2013-03-28,15.28
2013-04-01,17.96
2013-04-10,17.82
2013-04-11,17.68
2013-04-11,15.28
2013-04-17,17.96
2013-04-25,15.28
2013-05-01,17.96
2013-05-23,18.76
2013-05-25,15.96
2013-05-30,18.76
2013-06-04,18.76
2013-06-05,18.76
2013-06-07,18.76
2013-06-07,18.76
2013-06-09,18.76
2013-06-10,18.76
2013-06-11,18.76
2013-06-13,18.76
2013-06-14,18.76
2013-06-16,18.76
2013-06-20,18.76
2013-06-23,18.76
2013-06-24,18.76
2013-06-26,15.96
2013-06-27,15.96
2013-06-30,15.96
2013-07-03,18.76
2013-07-06,18.76
2013-07-06,18.76
2013-07-09,18.76
2013-07-12,18.76
2013-07-12,18.76
2013-07-15,18.76
2013-07-15,18.76
2013-07-16,18.76
2013-07-18,18.76
2013-07-18,18.76
2013-07-21,18.76
2013-07-22,18.76
2013-07-22,18.76
2013-07-24,17.96
2013-07-27,17.96
2013-07-30,17.96
2013-07-31,17.96
2013-08-02,17.96
2013-08-05,17.96
2013-08-08,17.96
2013-08-09,17.96
2013-08-11,17.96
2013-08-12,15.28
2013-08-18,17.96
2013-08-21,17.96
2013-08-21,17.96
2013-08-27,14.36
2013-08-29,14.36
2013-08-31,14.36
2013-09-01,14.36
2013-09-03,14.36
2013-09-03,17.96
2013-09-05,17.96
2013-09-06,17.96
2013-09-13,17.96
2013-09-14,17.96
2013-09-15,17.96
2013-09-16,17.96
2013-09-19,17.96
2013-09-20,17.96
2013-09-22,17.96
2013-09-23,17.96
2013-09-25,17.96
2013-09-28,17.96
2013-09-29,17.96
2013-10-02,17.96
2013-10-02,17.16
2013-10-05,17.16
2013-10-06,17.16
2013-10-08,17.16
2013-10-09,20.4
2013-10-11,16.86
2013-10-16,16.86
2013-10-17,16.86
2013-10-19,16.86
2013-10-20,16.86
2013-10-23,13.72
2013-10-23,13.72
2013-10-26,13.72
2013-10-29,16.86
2013-10-29,16.86
2013-11-01,14.6
2013-11-04,14.6
2013-11-07,14.6
2013-11-10,14.6
2013-11-11,14.6
2013-11-13,16.86
2013-11-13,14.6
2013-11-20,16.86
2013-11-21,16.86
2013-11-23,16.86
2013-11-27,16.86
2013-11-27,16.86
2013-11-30,16.86
2013-12-01,16.86
2013-12-03,16.86
2013-12-04,16.86
2013-12-06,16.86
2013-12-07,16.86
2013-12-09,16.86
2013-12-10,16.86
2013-12-13,16.86
2013-12-13,16.86
2013-12-16,16.86
2013-12-16,16.86
2013-12-21,16.86
2013-12-24,16.86
2013-12-28,16.86
2013-12-31,16.86
2013-12-31,16.86
2014-01-03,16.86
2014-01-04,16.86
2014-01-06,16.86
2014-01-10,16.86
2014-01-11,16.86
2014-01-13,16.86
2014-01-16,16.86
2014-01-19,16.86
2014-01-29,16.86
2014-02-01,16.86
2014-02-14,16.86
2014-02-27,16.86
2014-03-02,16.86
2014-03-17,16.86
2014-03-18,13.72
2014-04-06,16.86
2014-04-15,16.72
2014-04-24,16.86
2014-05-02,16.22
2014-05-05,13.72
2014-05-13,16.86
2014-05-20,16.86
2014-05-26,16.86
2014-07-25,17.16
2014-08-05,13.72
2014-08-19,16.84
2014-09-23,17.16
2014-09-27,16.84
2014-10-02,17.16
2014-10-06,13.72
2014-10-14,17.16
2014-11-04,13.72
2014-11-11,17.16
2015-01-22,17.16
2015-02-14,17.16
2015-04-25,17.16
2015-05-01,12.88
2015-05-05,12.88
2015-05-09,12.88
2015-05-12,12.88
2015-05-19,12.88
2015-05-22,12.88
2015-05-31,17.16
2015-06-20,12.88
2015-07-03,17.16
2015-07-06,17.16
2015-07-13,17.16
2015-07-24,12.88
2015-08-01,17.16
2015-08-04,12.88
2015-08-21,17.16
2015-09-02,12.88
2015-09-18,17.16
2015-11-03,12.88
2015-11-11,17.16
2015-12-01,12.88
2015-12-10,17.16
2014-06-08,16.86
2014-08-12,16.84
2014-09-23,17.16
2014-10-07,13.72
2014-10-15,17.16
2014-11-04,13.72
2014-11-13,17.16
2014-12-10,13.72
2014-12-16,17.16
2014-12-31,17.84
2015-01-06,12.88
2015-03-21,17.16
2015-05-11,12.88
2015-12-19,17.16
2015-12-29,12.88
2016-07-22,15.96
2016-11-26,15.96
