Time,Price
2012-06-02,34.89
2012-08-20,34.89
2012-11-02,33.32
2012-11-10,33.73
2012-11-20,33.79
2012-11-21,34.47
2012-12-01,34.68
2012-12-07,34.89
2012-12-14,34.89
2013-02-12,34.87
2013-02-13,34.89
2013-07-07,34.89
2013-07-10,34.89
2013-07-27,34.89
2013-08-03,39.99
2013-08-11,39.99
2013-08-22,39.23
2013-08-24,39.99
2013-09-04,39.99
2013-09-06,38.82
2013-09-07,39.99
2013-09-07,39.91
2013-09-13,39.99
2013-09-15,37.38
2013-09-16,34.93
2013-09-17,34.93
2013-09-20,39.99
2013-09-23,39.99
2013-09-30,38.64
2013-10-03,39.99
2013-10-14,39.99
2013-10-30,39.35
2013-11-01,39.99
2013-11-05,39.99
2013-11-10,39.99
2013-12-07,37.58
2013-12-07,37.58
2013-12-07,39.99
2013-12-08,39.99
2013-12-12,39.99
2013-12-22,39.99
2013-12-25,39.99
2013-12-28,39.99
2013-12-31,39.99
2014-01-16,39.99
2014-02-11,39.99
2014-02-17,39.99
2014-03-06,39.99
2014-03-11,39.99
2014-03-18,39.99
2014-04-13,39.99
2014-04-16,38.99
2014-05-07,39.33
2014-05-11,39.99
2014-05-13,39.99
2014-05-18,39.99
2014-09-05,39.99
2014-09-28,39.99
2014-11-12,39.99
2015-02-28,39.99
2015-03-04,39.99
2015-04-18,39.99
2015-06-13,38.57
2015-08-04,39.99
2015-11-16,39.92
2016-04-10,39.92
2016-11-25,39.92
