Time,Price
2013-01-14,7.99
2013-02-08,7.07
2013-03-04,6.61
2013-03-05,6.61
2013-03-08,6.62
2013-05-17,6.48
2013-06-04,6.48
2013-06-06,6.48
2013-06-07,6.48
2013-06-09,6.48
2013-06-10,6.48
2013-06-13,6.48
2013-06-17,6.48
2013-06-21,6.48
2013-06-24,6.48
2013-06-27,6.48
2013-06-30,6.48
2013-07-03,6.48
2013-07-11,6.48
2013-07-12,5.98
2013-07-15,5.98
2013-07-18,5.98
2013-07-20,5.98
2013-07-23,5.98
2013-07-31,5.98
2013-08-05,5.98
2013-08-08,5.98
2013-08-10,5.98
2013-08-12,5.98
2013-08-17,5.98
2013-08-21,6.67
2013-08-22,6.67
2013-08-26,5.98
2013-08-28,6.67
2013-08-29,6.67
2013-09-01,6.67
2013-09-03,5.98
2013-09-05,5.98
2013-09-08,6.67
2013-09-13,6.67
2013-09-16,5.98
2013-09-17,6.67
2013-09-18,6.67
2013-09-22,5.98
2013-09-24,5.98
2013-09-27,5.98
2013-09-29,6.49
2013-10-02,5.98
2013-10-04,6.67
2013-10-07,6.48
2013-10-11,6.48
2013-10-13,6.48
2013-10-19,6.48
2013-10-20,6.45
2013-10-22,6.45
2013-10-24,6.45
2013-10-28,6.45
2013-10-31,6.45
2013-11-24,6.45
2014-01-04,6.99
2014-01-07,6.48
2014-01-08,6.99
2014-01-11,6.48
2014-01-22,6.99
2014-01-28,6.48
2014-03-02,6.48
2014-04-07,9.46
2014-09-15,5.98
2015-03-28,6.98
2015-04-04,6.99
2015-04-05,6.98
2015-04-08,6.99
2015-04-09,6.98
2015-07-21,5.98
2016-02-27,7.33
2016-11-25,7.33
