Time,Price
2012-06-13,7.98
2012-07-25,7.98
2012-07-25,7.98
2013-04-22,7.98
2013-05-16,7.98
2013-05-18,7.98
2013-05-19,7.98
2013-06-03,7.98
2013-06-04,7.98
2013-06-05,7.98
2013-06-07,7.98
2013-06-07,7.98
2013-06-09,7.98
2013-06-10,7.98
2013-06-11,7.98
2013-06-13,7.98
2013-06-14,7.98
2013-06-18,7.98
2013-06-20,7.98
2013-06-21,7.98
2013-06-23,7.98
2013-06-24,7.98
2013-06-26,7.98
2013-06-27,7.98
2013-06-30,7.98
2013-06-30,7.98
2013-07-03,7.98
2013-07-03,7.98
2013-07-06,7.98
2013-07-06,7.98
2013-07-09,7.98
2013-07-12,7.98
2013-07-12,7.98
2013-07-15,7.98
2013-07-15,7.98
2013-07-18,7.98
2013-07-18,7.98
2013-07-19,7.98
2013-07-21,7.98
2013-07-22,7.98
2013-07-25,7.98
2013-07-27,7.98
2013-07-31,7.98
2013-08-01,7.98
2013-08-06,7.98
2013-08-08,7.98
2013-08-08,7.98
2013-08-09,7.98
2013-08-11,7.98
2013-08-18,7.98
2013-08-25,7.98
2013-09-03,7.98
2013-09-17,7.98
2013-09-20,7.98
2013-09-20,7.98
2013-09-26,7.98
