Time,Price
2012-06-02,14.64
2012-06-05,15.84
2012-06-08,14.64
2012-06-12,16.54
2012-06-21,14.64
2012-06-22,15.97
2012-06-23,14.64
2012-06-26,14.64
2012-07-03,15.97
2012-07-07,15.97
2012-07-11,15.97
2012-07-17,15.97
2012-07-26,15.97
2012-07-28,15.97
2012-08-06,15.97
2012-10-05,16.54
2012-10-06,15.97
2012-10-07,15.97
2012-10-15,15.97
2012-10-17,15.97
2012-10-23,15.97
2012-10-25,15.97
2012-11-02,15.97
2012-11-06,15.69
2012-11-09,15.97
2012-11-14,15.97
2012-11-27,15.97
2012-12-02,15.97
2012-12-04,15.97
2012-12-09,15.97
2012-12-19,15.97
2012-12-31,15.91
2013-01-01,15.4
2013-01-02,15.69
2013-01-04,15.97
2013-01-22,14.65
2013-01-29,15.97
2013-02-01,14.65
2013-02-12,14.65
2013-02-13,14.65
2013-02-17,14.65
2013-02-23,14.65
2013-02-23,14.65
2013-02-24,14.65
2013-02-25,14.65
2013-02-28,14.65
2013-03-05,14.65
2013-03-06,14.65
2013-03-08,14.65
2013-03-08,14.65
2013-03-09,14.65
2013-03-13,14.65
2013-03-14,14.65
2013-03-18,14.65
2013-03-22,14.65
2013-03-29,14.65
2013-04-03,13.94
2013-05-01,13.94
2013-05-02,13.94
2013-06-05,13.94
2013-06-07,13.94
2013-06-08,13.94
2013-06-08,13.94
2013-06-10,13.94
2013-06-11,13.94
2013-06-14,13.94
2013-06-14,13.94
2013-06-15,13.94
2013-06-28,13.94
2013-08-03,13.94
2013-08-09,13.94
2013-08-21,13.94
2013-08-29,13.94
2013-09-01,13.94
2013-09-04,13.94
2013-09-20,13.94
2013-09-20,13.94
2013-09-29,13.94
2013-10-09,13.94
2013-10-09,13.94
2013-10-17,13.94
2013-11-01,13.94
2013-11-04,13.94
2013-11-07,13.97
2013-11-21,13.97
2013-11-24,13.97
2013-11-24,13.97
2013-11-25,14.65
2013-11-25,13.97
2013-11-27,14.65
2013-11-27,14.38
2013-11-28,13.97
2013-12-01,13.97
2013-12-04,14.53
2013-12-04,14.65
2013-12-07,13.97
2013-12-08,14.65
2013-12-10,13.97
2013-12-11,14.65
2013-12-13,13.97
2013-12-14,14.65
2013-12-16,13.97
2013-12-17,14.65
2013-12-17,13.97
2013-12-22,13.97
2013-12-25,14.65
2013-12-26,13.97
2014-01-04,14.65
2014-01-04,13.97
2014-01-07,14.65
2014-01-08,13.97
2014-01-19,13.97
2014-01-29,13.31
2014-02-01,13.31
2014-02-04,13.31
2014-03-04,13.31
2014-03-20,11.97
2014-03-21,11.97
2014-03-22,11.97
2014-04-17,11.97
2014-04-24,11.97
2014-05-01,11.97
2014-05-06,11.97
2014-05-30,11.97
2014-06-01,11.97
2014-06-19,11.97
2014-06-21,11.97
2014-06-24,11.97
2014-06-25,11.97
2014-08-22,11.97
2014-08-30,11.97
2014-09-28,11.97
2014-11-20,14.65
