Time,Price
2013-05-12,28.28
2013-06-09,28.78
2013-06-13,27.63
2013-06-17,27.41
2013-06-26,27.3
2013-06-29,27.41
2013-07-03,26.47
2013-07-06,26.4
2013-07-09,29.11
2013-07-12,29.17
2013-07-15,27.51
2013-07-18,28.61
2013-07-21,29.17
2013-08-08,29.15
2013-08-11,28.4
2013-08-21,27.64
2013-08-28,27.63
2013-08-31,28.66
2013-09-03,27.63
2013-09-06,26.45
2013-09-13,26.38
2013-09-16,26.42
2013-09-19,27.66
2013-09-22,27.65
2013-09-25,26.69
2013-09-28,26.7
2013-10-02,26.69
2013-10-05,27.59
2013-10-08,26.69
2013-10-11,26.9
2013-10-16,27.58
2013-10-19,27.59
2013-10-22,27.55
2013-10-26,27.55
2013-10-29,27.59
2013-11-01,27.59
2013-11-24,27.59
2014-01-15,28.03
2014-01-22,26.46
2014-01-31,28.05
2014-02-16,29.92
2014-03-02,27.64
2014-03-05,29.88
2014-03-13,34.68
2014-04-15,34.68
2014-05-09,33.48
2014-07-28,33.48
2014-09-26,34.74
2014-10-24,34.01
2014-11-03,34.74
2014-11-19,33
2014-12-23,35.68
2015-01-22,35.68
2015-02-13,35.68
2015-02-18,35.68
2015-02-22,35.88
2015-03-02,35.88
2015-03-10,35.88
2015-03-15,35.88
2015-03-20,35.88
2015-03-25,35.88
2015-03-31,35.88
2015-04-04,35.88
2015-04-07,35.88
2015-04-11,35.88
2015-04-14,35.87
2015-04-18,35.87
2015-04-21,35.87
2015-04-25,35.85
2015-05-02,35.82
2015-05-05,35.8
2015-05-09,35.79
2015-05-12,35.79
2015-05-15,35.78
2015-05-18,35.77
2015-05-22,35.75
2015-05-31,35.72
2015-06-03,35.7
2015-06-07,35.69
2015-06-10,35.68
2015-06-13,35.67
2015-06-17,35.65
2015-06-20,35.64
2015-06-24,35.61
2015-06-27,35.6
2015-07-03,35.58
2015-07-07,35.56
2015-07-09,35.54
2015-07-13,35.53
2015-07-17,35.53
2015-07-21,35.53
2015-07-24,35.52
2015-07-28,35.51
2015-08-01,35.5
2015-08-04,35.48
2015-08-08,35.88
2015-08-13,35.88
2015-08-17,35.88
2015-08-25,35.87
2015-08-29,35.84
2015-09-03,35.81
2015-09-07,35.8
2015-09-11,35.78
2015-09-15,35.76
2015-09-18,35.74
2015-09-21,35.73
2015-09-25,35.72
2015-09-29,35.7
2015-10-02,35.68
2015-11-03,35.85
2015-11-07,35.82
2015-11-11,35.8
2015-11-14,35.78
2015-11-18,35.76
2015-11-21,35.74
2015-11-25,35.72
2015-11-28,35.71
2015-12-01,35.7
2015-12-09,35.67
2015-12-13,35.65
2015-12-17,35.62
2015-12-21,35.59
2015-12-31,35.54
2016-01-07,35.49
2016-01-15,35.43
2016-01-29,35.33
2016-02-06,35.29
2016-02-11,35.26
2016-02-17,35.22
2016-02-23,35.19
2016-02-26,35.17
2016-03-01,35.16
2016-03-15,35.11
2016-03-19,35.1
2016-03-23,35.09
2016-04-29,35.85
2016-05-13,34.01
2016-09-18,29.85
2016-11-25,29.85
2014-06-08,41.91
2015-10-26,35.88
2016-11-25,30.32
2016-11-26,30.32
