Time,Price
2013-08-19,33.54
2013-08-27,29.9
2013-10-25,32.7
2013-11-03,33.54
2013-11-13,33.54
2013-11-23,33.54
2013-12-09,33.54
2013-12-12,33.54
2013-12-30,31.74
2014-01-13,28.62
2014-02-06,29.04
2014-02-13,29.36
2014-02-16,30.16
2014-03-01,29.1
2014-03-13,29.07
2014-03-16,29.58
2014-04-10,28.23
2014-04-14,27.47
2014-04-24,32.45
2014-04-27,32.13
2014-05-04,31.5
2014-05-12,29.99
2014-05-25,30.86
2014-06-06,30.71
2014-07-13,31.18
2014-07-27,29.84
2014-08-03,30.7
2014-08-18,30.1
2014-08-27,29.83
2014-09-02,30
2014-09-10,30.75
2014-09-14,31.17
2014-09-26,31.17
2014-09-30,32.21
2014-10-05,31.72
2014-10-09,31.72
2014-10-23,32.56
2014-10-31,33.03
2014-11-10,33.39
2014-12-22,33.54
2015-04-03,33.54
2015-04-07,33.54
2016-11-25,33.54
