Time,Price
2012-08-08,18.15
2012-08-12,18.4
2013-02-14,19.46
2015-12-10,15.99
2015-12-31,15.99
2016-02-27,14.96
2016-03-03,14.96
2016-03-27,14.96
2016-04-02,14.96
2016-04-13,14.96
2016-04-16,14.96
2016-04-17,14.96
2016-05-17,19.54
2016-05-31,19.24
2016-11-01,15.7
2016-11-02,15.7
2016-11-13,15.7
2016-11-14,15.7
2016-11-17,15.7
2016-11-22,15.7
2016-11-25,15.7
2014-06-08,
2014-06-11,16.25
2014-07-06,16.77
2016-01-02,15.99
2016-10-31,15.70
2016-11-03,15.70
2016-11-08,15.70
2016-11-22,15.70
2016-11-26,15.70
