Time,Price
2012-06-04,8.95
2012-06-19,8.95
2012-06-25,8.95
2012-07-07,8.95
2012-08-06,8.91
2012-08-18,8.65
2012-08-30,8.91
2012-09-11,8.95
2012-09-12,7.95
2012-11-11,7.95
2012-11-20,7.95
2012-11-30,6.51
2012-12-01,5.94
2012-12-02,5.94
2012-12-03,7.44
2012-12-04,6.96
2012-12-05,6.88
2012-12-07,6.88
2012-12-09,6.47
2012-12-10,6.21
2012-12-12,6.21
2012-12-15,7.95
2012-12-28,9
2013-01-10,9
2013-02-28,9
2013-03-02,9
2013-09-27,9
2014-01-20,9.00
2014-06-08,9.00
2016-11-26,9.00
