Time,Price
2013-04-17,5.09
2013-04-29,5.47
2014-05-08,6.49
2014-05-09,5.47
2014-05-15,6.49
2014-05-19,6.49
2014-05-20,5.47
2014-07-12,5.47
2014-08-01,5.47
2015-05-08,5.47
2015-05-15,5.47
2015-05-27,5.21
2015-06-03,5.47
2015-06-09,5.47
2015-07-06,5.47
2015-07-12,5.47
2015-08-07,5.47
2015-08-11,5.49
2015-08-12,5.47
2015-08-24,5.47
2015-09-14,5.47
2015-09-15,5.47
2015-09-15,5.47
2015-09-17,5.47
2015-09-21,5.47
2015-09-24,5.47
2015-11-06,5.45
2015-11-10,5.42
2015-11-10,5.41
2015-11-13,5.39
2015-12-24,6.49
2016-04-07,6.49
2016-04-08,6.49
2016-04-15,6.36
2016-04-25,5.93
2016-11-25,5.93
