Time,Price
2012-09-19,236.55
2012-09-20,224.1
2012-11-04,249
2012-11-20,249
2012-11-25,219.99
2012-11-28,224.37
2012-12-06,228.4
2012-12-09,233.4
2013-07-04,219
2013-07-18,219
2013-07-19,219
2013-08-17,219
2013-09-19,219
2013-10-11,219
2013-10-28,219
2014-02-23,219.99
2014-04-27,219
2014-08-18,219
2014-09-21,219
2014-09-25,219
2014-10-22,219
2014-11-08,219
2015-01-03,219
2015-03-17,219
2015-03-30,219
2016-03-31,214.98
2016-07-24,219.99
2016-07-26,225.28
2016-07-28,225.28
2016-11-25,225.28
