Time,Price
2012-06-08,9.84
2012-06-08,9.38
2012-06-10,9.06
2012-06-13,9.38
2012-06-16,9.02
2012-06-18,9.06
2012-06-20,9.06
2012-06-21,9.13
2012-06-23,9.27
2012-06-25,9.99
2012-06-26,9.81
2012-06-26,9.63
2012-06-26,9.44
2012-06-27,9.25
2012-06-28,9.25
2012-06-28,9.32
2012-06-29,9.39
2012-06-29,9.39
2012-07-02,9.99
2012-07-03,9.63
2012-07-03,9.44
2012-07-03,9.06
2012-07-03,8.87
2012-07-04,8.68
2012-07-07,9.45
2012-07-11,9.99
2012-07-12,9.97
2012-07-12,9.95
2012-07-12,9.93
2012-07-13,9.36
2012-07-13,8.79
2012-07-14,8.21
2012-07-14,8.21
2012-07-14,8.27
2012-07-14,8.27
2012-07-15,9.45
2012-07-16,9.45
2012-07-16,9.4
2012-07-17,9.35
2012-07-17,9.43
2012-07-18,9.58
2012-07-19,9.65
2012-07-19,9.72
2012-07-19,9.79
2012-07-19,9.86
2012-07-20,9.86
2012-07-20,9.94
2012-07-20,9.94
2012-07-21,9.99
2012-07-22,9.99
2012-07-23,9.99
2012-07-23,9.99
2012-07-23,9.99
2012-07-26,9.99
2012-07-31,9.99
2012-07-31,9.99
2012-08-08,9.99
2012-08-10,9.99
2012-08-14,9.97
2012-08-14,9.95
2012-08-15,9.99
2012-08-15,9.99
2012-08-20,9.99
2012-08-23,9.99
2012-09-10,9.06
2012-09-12,9.06
2012-09-22,8.61
2012-09-23,8.61
2012-09-23,9.06
2012-09-25,8.8
2012-09-25,9.06
2012-09-28,9.06
2012-10-05,9.06
2012-10-08,9.06
2012-10-09,9.06
2012-10-16,9.06
2012-10-19,9.06
2012-10-24,9.06
2012-11-04,9.32
2012-11-07,9.46
2012-11-08,9.47
2012-11-09,9.47
2012-11-13,9.06
2012-11-25,9.99
2012-12-19,9.95
2012-12-19,9.99
2012-12-22,9.99
2012-12-23,9.99
2012-12-29,9.99
2013-01-06,9.78
2013-01-09,9.06
2013-01-10,9.06
2013-01-11,9.06
2013-01-14,9.26
2013-01-15,9.07
2013-01-16,9.07
2013-01-17,9.07
2013-01-24,8.66
2013-01-25,8.86
2013-01-25,8.93
2013-01-25,9.06
2013-01-28,8.58
2013-01-29,8.99
2013-01-29,9.06
2013-01-30,9.06
2013-01-31,8.97
2013-02-09,9.06
2013-02-15,8.82
2013-02-16,8.82
2013-02-20,8.82
2013-02-24,8.82
2013-03-04,8.97
2013-03-05,9.04
2013-03-05,9.06
2013-03-07,9.06
2013-03-07,9.06
2013-03-08,8.97
2013-03-13,8.97
2013-03-26,8.9
2013-03-26,8.7
2013-03-27,8.19
2013-03-27,8.9
2013-03-29,8.97
2013-04-10,8.97
2013-04-13,8.97
2013-04-14,8.73
2013-04-15,8.73
2013-04-15,8.97
2013-04-15,8.97
2013-04-21,8.56
2013-04-23,8.56
2013-04-24,8.97
2013-04-28,8.97
2013-05-04,8.87
2013-05-04,8.97
2013-05-07,8.97
2013-05-08,8.97
2013-05-15,8.97
2013-05-17,8.97
2013-05-24,8.97
2013-05-31,8.97
2013-07-15,8.97
2013-07-15,8.97
2013-07-16,8.78
2013-07-17,8.75
2013-07-18,8.55
2013-07-18,8.53
2013-07-19,8.97
2013-08-09,8.97
2013-08-10,8.97
2013-08-31,9.06
2013-09-19,10.18
2013-09-20,10.32
2013-09-21,10.69
2013-11-21,9.28
2013-11-26,9.28
2013-12-02,7.9
2013-12-03,9.28
2013-12-10,9.29
2013-12-14,9.29
2013-12-16,9.06
2013-12-16,9.29
2013-12-18,8.99
2013-12-20,9.22
2013-12-22,9.22
2013-12-23,9.29
2013-12-25,9.29
2013-12-26,9.29
2013-12-28,9.29
2014-01-15,10.48
2014-01-16,10.99
2014-01-18,10.9
2014-01-19,10.8
2014-01-19,10.76
2014-01-20,10.99
2014-01-25,9.28
2014-01-30,9.29
2014-02-03,9.28
2014-02-14,9.26
2014-02-15,9.28
2014-02-15,9.26
2014-02-17,9.28
2014-02-20,9.29
2014-02-26,9.29
2014-03-03,9.29
2014-03-06,9.29
2014-03-07,9.28
2014-03-09,9.29
2014-03-11,9.29
2014-03-15,9.29
2014-03-17,9.29
2014-03-23,9.29
2014-03-27,8.88
2014-03-29,9.28
2014-04-01,9.28
2014-04-04,9.28
2014-05-02,9.06
2014-05-06,9.28
2014-05-07,9.28
2014-05-08,9.23
2014-05-12,9.06
2014-06-03,9.09
2014-06-05,9
2014-06-06,9
2014-06-10,9.09
2014-06-16,9.09
2014-06-24,9.28
2014-07-09,9.15
2014-07-11,9.81
2014-07-13,9.15
2014-07-25,10.17
2014-07-29,10.17
2014-07-31,9.91
2014-08-02,9.99
2014-08-07,9.91
2014-08-20,9.89
2014-08-29,9.62
2014-08-31,9.27
2014-09-15,9.27
2014-09-27,9.29
2014-10-25,9.29
2014-10-31,9.27
2014-11-08,9.27
2014-11-19,9.27
2014-11-27,9.27
2014-12-17,8.19
2014-12-18,8.72
2014-12-19,8.19
2014-12-27,8.19
2015-01-29,8.19
2015-01-30,8.19
2015-02-01,8.19
2015-03-11,8.19
2015-03-29,8.19
2015-04-08,8.19
2015-04-09,8.19
2015-04-19,8.19
2015-04-21,8.19
2015-04-22,8.19
2015-05-09,8.19
2015-05-10,8.19
