Time,Price
2012-06-01,15.28
2012-06-08,15.13
2012-06-08,15.08
2012-06-08,14.83
2012-06-08,14.82
2012-06-09,14.8
2012-06-10,14.57
2012-06-10,14.42
2012-06-11,14.27
2012-06-11,14.07
2012-06-12,13.94
2012-06-13,14.4
2012-06-14,14.41
2012-06-17,14.4
2012-06-21,14.4
2012-06-22,14.4
2012-06-24,14.38
2012-06-30,14.37
2012-07-02,14.34
2012-07-12,15.23
2012-07-13,15.23
2012-07-18,15.25
2012-07-21,15.12
2012-07-30,15.08
2012-07-31,14.26
2012-08-01,14.26
2012-08-02,14.11
2012-08-06,13.91
2012-08-07,13.91
2012-08-09,13.81
2012-08-09,13.2
2012-08-10,13.2
2012-08-11,13.2
2012-08-14,13.35
2012-08-15,13.19
2012-08-15,13.06
2012-08-17,12.92
2012-08-19,12.93
2012-08-19,12.94
2012-08-20,12.93
2012-08-21,12.93
2012-08-21,12.93
2012-08-22,12.88
2012-08-23,13.27
2012-08-24,15.12
2012-09-11,14.27
2012-09-20,14.36
2012-09-20,14.36
2012-09-21,14.42
2012-09-21,14.45
2012-09-21,14.45
2012-09-22,15.12
2012-09-22,15.12
2012-09-25,15.12
2012-09-27,15.67
2012-09-30,15.93
2012-10-05,17.12
2012-11-16,16.36
2012-11-20,10
2012-11-21,16.36
2012-11-22,16.29
2012-11-23,14.76
2012-11-24,15.93
2012-11-24,17.48
2012-11-26,17
2012-11-27,15.99
2012-11-28,16.44
2012-11-28,16.3
2012-11-29,13.01
2012-11-29,12.36
2012-11-30,11.88
2012-11-30,15.29
2012-12-01,15.48
2012-12-01,15.44
2012-12-02,15.42
2012-12-02,15.34
2012-12-02,15.29
2012-12-03,14.67
2012-12-03,11.99
2012-12-04,11.99
2012-12-05,15.23
2012-12-14,14.51
2012-12-16,14.77
2012-12-17,12.99
2012-12-18,13.32
2012-12-18,13.55
2012-12-19,13.67
2012-12-20,14.03
2012-12-20,14.15
2012-12-21,14.3
2012-12-22,14.15
2012-12-22,14.84
2012-12-23,14.97
2012-12-24,14.83
2013-01-03,14.83
2013-01-09,14.81
2013-01-11,14.25
2013-01-15,14.54
2013-01-16,14.52
2013-01-20,14.5
2013-01-26,14.65
2013-01-27,14.5
2013-01-31,14.52
2013-02-09,14.6
2013-02-12,14.61
2013-02-14,14.63
2013-02-16,14.63
2013-02-19,14.6
2013-02-21,14.63
2013-03-12,14.63
2013-03-14,14.63
2013-03-14,14.62
2013-03-17,14.73
2013-03-17,14.69
2013-03-19,14.69
2013-03-21,14.68
2013-03-22,14.68
2013-03-26,14.68
2013-03-26,14.68
2013-04-06,14.55
2013-04-06,14.41
2013-04-06,14.26
2013-04-07,14.27
2013-04-07,14.12
2013-04-08,14.27
2013-04-08,14.35
2013-04-10,14.29
2013-04-11,14.3
2013-04-13,14.68
2013-04-14,14.58
2013-04-14,14.73
2013-04-23,13.82
2013-04-27,13.97
2013-05-01,13.82
2013-05-03,13.68
2013-05-04,13.95
2013-05-05,13.82
2013-05-21,13.1
2013-05-22,13.26
2013-05-23,13.78
2013-05-24,14
2013-05-25,14.26
2013-05-25,14.21
2013-05-26,14.18
2013-05-27,14.38
2013-05-28,14.37
2013-05-28,14.38
2013-05-29,14.22
2013-05-30,14.23
2013-05-30,14.22
2013-05-31,14.23
2013-05-31,14.23
2013-06-01,14.22
2013-06-03,14.24
2013-06-03,14.22
2013-06-05,14.38
2013-06-07,14.37
2013-06-07,14.37
2013-06-09,14.22
2013-06-11,14.23
2013-06-16,14.49
2013-06-30,14.64
2013-06-30,14.49
2013-07-03,14.64
2013-07-06,14.51
2013-07-12,14.74
2013-07-12,15.26
2013-07-15,15.13
2013-07-18,15.13
2013-07-18,15.13
2013-07-22,15.13
2013-07-24,14.31
2013-07-27,16.13
2013-07-30,16.13
2013-08-09,16.13
2013-08-09,15.99
2013-08-12,16.13
2013-08-12,16.13
2013-08-21,16.13
2013-08-21,16.26
2013-08-26,16.13
2013-08-28,16.13
2013-08-31,16.14
2013-09-15,16.14
2013-09-23,13.99
2013-09-26,13.99
2013-10-02,15.67
2013-10-05,16.1
2013-10-14,16.1
2013-10-20,16.1
2013-10-29,16.21
2013-11-01,16.21
2013-11-04,16.12
2013-11-07,16.21
2013-11-23,15.7
2013-11-24,16.31
2013-11-27,16.33
2013-11-30,16.66
2013-12-04,9.99
2013-12-05,16.66
2013-12-06,16.66
2013-12-08,16.89
2013-12-09,17.14
2013-12-13,14.48
2013-12-16,13.01
2013-12-23,14.73
2013-12-28,16.66
2014-01-04,16.33
2014-01-06,15.48
2014-01-08,15.43
2014-01-10,15.2
2014-01-16,15.48
2014-01-19,16.66
2014-01-29,14.99
2014-01-31,16.66
2014-02-04,16.62
2014-02-07,16.66
2014-02-17,12.99
2014-02-20,12.99
2014-02-20,12.99
2014-03-05,16.16
2014-03-09,15.99
2014-03-21,15.16
2014-04-06,15.16
2014-04-07,15.16
2014-04-14,15.16
2014-05-06,15.16
2014-05-08,15.16
2014-06-26,16.61
2014-07-12,16.2
2014-08-30,12.99
2014-09-11,16.19
2014-09-19,16.13
2014-09-23,16.19
2014-09-29,16.13
2014-10-02,15.89
2014-12-01,11.99
2014-12-28,13.34
2015-01-01,13.61
2015-01-03,13.7
2015-02-14,15.99
2015-02-16,16.55
2015-02-27,16.55
2015-03-02,15.99
2015-03-17,15.99
2015-03-22,15.92
2015-04-08,15.99
2015-04-17,16.91
2015-05-06,16.19
2015-05-16,16.34
2015-05-19,16.19
2015-06-12,15.29
2015-06-26,15.29
2015-07-06,16.19
2015-08-03,17.19
2015-08-20,16.96
2015-08-30,16.94
2015-09-15,15.89
2015-09-24,16.95
2015-11-06,16.89
2015-11-15,17.44
2015-11-29,15.99
2015-12-12,15.99
2015-12-22,16
2016-01-06,16.98
2016-01-12,15.08
2016-01-30,15.99
2016-02-21,15.5
2016-02-27,15.89
2016-03-01,15.99
2016-03-01,15.97
2016-03-18,15.38
2016-03-28,14.99
2016-03-31,14.95
2016-04-09,13.98
2016-04-28,14.89
2016-05-12,14.9
2016-05-26,14.9
2016-06-04,14.9
2016-11-03,15.99
2016-11-11,12.79
2016-11-12,12.79
2016-11-13,12.79
2016-11-14,12.79
2016-11-15,12.79
2016-11-18,12.79
2016-11-18,12.79
2016-11-19,12.79
2016-11-19,11.19
2016-11-22,11.19
2016-11-22,11.19
