Time,Price
2012-06-02,22.99
2012-06-06,22.99
2012-06-07,22.99
2012-06-08,22.99
2012-06-10,22.41
2012-06-11,23.2
2012-06-12,23.2
2012-06-13,23.26
2012-06-13,23.2
2012-06-18,23.2
2012-06-19,23.21
2012-06-20,24.79
2012-06-24,25.22
2012-06-25,25.22
2012-06-26,24.79
2012-07-02,24.2
2012-07-03,24.79
2012-07-11,24.79
2012-07-17,23.88
2012-07-18,23.83
2012-07-18,23.73
2012-07-18,23.67
2012-07-19,23.57
2012-07-19,23.52
2012-07-19,23.42
2012-07-19,23.32
2012-07-20,23.16
2012-07-21,22.19
2012-07-21,22.19
2012-07-22,22.16
2012-07-22,22.76
2012-07-22,22.71
2012-07-23,22.65
2012-07-23,22.62
2012-07-23,22.84
2012-07-24,23.01
2012-07-24,23.23
2012-07-24,23.34
2012-07-24,23.29
2012-07-25,23.3
2012-07-25,23.46
2012-07-25,23.31
2012-07-25,23.27
2012-07-26,22.39
2012-07-27,22.36
2012-07-27,22.39
2012-07-28,22.38
2012-07-28,22.39
2012-07-30,22.36
2012-07-31,22.39
2012-07-31,22.38
2012-08-01,22.39
2012-08-02,22.36
2012-08-03,22.39
2012-08-12,22.39
2012-08-14,22.39
2012-08-17,22.39
2012-08-18,22.39
2012-08-31,22.36
2012-09-01,22.39
2012-09-02,22.36
2012-09-02,22.39
2012-09-03,22.36
2012-09-03,22.39
2012-09-28,22.39
2012-10-04,22.39
2012-10-24,22.39
2012-10-25,22.39
2012-10-26,20.24
2012-10-29,20.24
2012-11-01,20.24
2012-11-01,23.46
2012-11-02,23.46
2012-11-02,23.46
2012-11-03,23.46
2012-11-04,23.46
2012-11-06,18.75
2012-11-09,18.75
2012-11-10,18.75
2012-11-11,22.39
2012-11-12,22.39
2012-11-13,22.39
2012-11-13,22.39
2012-11-14,22.39
2012-11-15,22.39
2012-11-15,22.39
2012-11-16,25.22
2012-11-16,24.21
2012-11-16,23.72
2012-11-16,23.72
2012-11-17,19.74
2012-11-17,23.72
2012-11-18,24.42
2012-11-19,19.17
2012-11-20,19.17
2012-11-20,19.17
2012-11-20,19.17
2012-11-22,22.39
2012-11-24,22.39
2012-11-24,22.39
2012-11-25,22.39
2012-11-25,22.39
2012-11-27,22.39
2012-11-30,22.39
2012-11-30,22.22
2012-11-30,22.25
2012-12-01,22.27
2012-12-02,22.39
2012-12-02,18.74
2012-12-03,18.74
2012-12-04,18.74
2012-12-05,18.74
2012-12-09,22.26
2012-12-09,22.26
2012-12-10,23.16
2012-12-11,22.78
2012-12-13,22.36
2012-12-15,26.99
2012-12-16,21.74
2013-01-04,24.95
2013-01-06,24.79
2013-01-06,24.79
2013-01-07,24.95
2013-01-09,24.95
2013-01-10,24.99
2013-01-11,24.99
2013-01-13,24.99
2013-01-17,24.99
2013-01-19,24.99
2013-01-20,24.44
2013-01-20,24.79
2013-01-21,24.79
2013-01-22,24.79
2013-01-23,24.79
2013-01-31,24.79
2013-02-08,24.79
2013-03-19,22.39
2013-03-23,22.39
2013-03-23,22.39
2013-03-24,24.79
2013-03-25,24.79
2013-03-26,24.79
2013-03-27,24.79
2013-03-28,24.79
2013-03-28,24.79
2013-03-29,24.26
2013-03-30,24.26
2013-03-31,24.79
2013-03-31,24.79
2013-04-02,24.79
2013-04-03,24.79
2013-04-04,24.79
2013-04-05,24.79
2013-04-07,24.79
2013-04-12,24.79
2013-04-12,24.79
2013-04-13,24.79
2013-04-15,24.79
2013-04-16,24.79
2013-04-18,23.82
2013-04-21,24.55
2013-04-22,24.55
2013-04-24,24.55
2013-04-24,24.55
2013-04-26,24.55
2013-04-28,24.55
2013-05-03,24.55
2013-05-04,24.06
2013-05-05,24.28
2013-05-06,24.31
2013-05-06,24.55
2013-05-07,24.55
2013-05-09,24.55
2013-05-10,24.55
2013-05-15,24.55
2013-05-17,24.55
2013-05-18,24.55
2013-05-19,24.55
2013-05-24,24.55
2013-05-26,24.55
2013-05-27,24.55
2013-05-28,24.55
2013-05-30,24.55
2013-05-31,24.55
2013-05-31,24.55
2013-06-01,24.55
2013-06-02,24.55
2013-06-06,24.55
2013-06-09,24.55
2013-06-23,21.38
2013-06-25,21.39
2013-06-26,21.39
2013-07-01,21.39
2013-07-02,21.39
2013-07-04,21.29
2013-07-05,21.39
2013-07-07,21.39
2013-07-10,22.15
2013-07-11,24.55
2013-07-13,24.55
2013-07-16,24.55
2013-07-17,24.55
