Time,Price
2013-06-27,19.99
2013-06-30,19.99
2013-07-12,18.4
2013-07-21,18.4
2013-07-24,19.99
2013-08-03,18.4
2013-08-06,18.4
2013-08-21,18.4
2013-08-28,18.95
2013-09-03,19.99
2013-09-06,13.33
2013-09-13,15.59
2013-09-16,13.33
2013-09-19,14.25
2013-09-20,19.99
2013-09-26,19.99
2013-09-29,14.99
2013-10-13,19.95
2013-10-17,14.99
2013-10-17,14.99
2013-10-20,14.99
2013-10-23,14.99
2013-11-01,14.99
2013-11-02,14.99
2013-11-10,14.25
2013-11-21,14.99
2013-11-30,16.49
2013-12-01,14.99
2013-12-10,15.28
2013-12-10,14.99
2013-12-25,11.24
2013-12-28,11.24
2013-12-29,13.49
2014-01-01,13.49
2014-01-07,13.49
2014-01-10,13.49
2014-01-16,12.99
2014-01-19,13.49
2014-01-20,13.59
2014-01-28,13.59
2014-02-05,13.59
2014-02-13,13.59
2014-02-14,13.59
2014-03-02,13.59
2014-03-05,13.67
2014-03-11,13.67
2014-03-17,13.67
2014-08-21,13.39
2014-08-28,13.39
2014-09-04,13.67
2014-09-05,13.67
2014-09-11,13.67
2014-09-12,13.67
2014-09-15,14.43
2014-09-27,14.43
2014-10-01,14.59
2014-10-03,14.59
2014-10-06,14.47
2014-10-06,14.11
2014-10-14,14.47
2014-10-15,14.47
2014-10-24,13.99
2014-10-25,13.99
2014-10-26,13.99
2014-11-20,9.99
2014-11-21,9.99
2014-11-23,9.99
2014-12-04,14.66
2014-12-05,14.03
2014-12-05,14.71
2014-12-06,14.71
2014-12-21,9.09
2015-02-14,9.99
2015-02-22,9.99
2015-03-03,7.99
2016-02-07,18.98
2016-02-13,19.51
2016-02-14,19.27
2016-02-27,19.99
2016-06-04,19.98
2016-06-04,19.62
2016-09-19,16.98
2016-09-20,18.15
2016-11-26,18.15
