Time,Price
2012-06-02,21.88
2012-06-16,24.99
2012-06-16,21.88
2012-06-17,24.99
2012-06-22,21.88
2012-07-18,24.99
2012-08-01,21.88
2012-08-13,19.99
2012-08-27,21.22
2012-08-27,21.88
2012-08-31,21.88
2012-09-01,21.88
2012-09-20,24.99
2012-09-27,24.71
2012-09-28,24.44
2012-09-29,24.17
2012-10-02,24.71
2012-10-03,24.71
2012-10-04,24.71
2012-10-05,21.88
2012-10-06,24.71
2012-10-10,24.67
2012-10-11,24.63
2012-10-11,24.69
2012-10-11,24.71
2012-10-16,24.99
2012-10-27,23.71
2012-10-31,21.88
2012-11-20,23.71
2012-11-21,23
2012-12-01,18.99
2012-12-03,19.99
2012-12-05,15.99
2012-12-05,15.99
2012-12-07,24.99
2012-12-07,24.99
2012-12-11,24.99
2012-12-12,22.99
2012-12-15,18.74
2012-12-16,22.99
2012-12-16,20.19
2012-12-18,22.71
2012-12-18,22.71
2012-12-18,22.71
2012-12-19,22.38
2012-12-19,22.08
2012-12-19,21.8
2012-12-19,21.8
2012-12-19,21.75
2012-12-20,22.69
2012-12-20,22.69
2012-12-20,22.96
2012-12-21,24.99
2012-12-21,24.99
2012-12-21,24.99
2012-12-22,21.88
2012-12-26,22.08
2012-12-29,22.35
2012-12-29,22.35
2012-12-30,24.97
2012-12-31,24.97
2013-01-14,24.97
2013-01-29,24.61
2013-02-07,22.41
2013-02-09,23.89
2013-02-10,24.18
2013-02-11,22.99
2013-02-12,24.97
2013-02-15,22.91
2013-02-17,24.97
2013-02-18,23.17
2013-02-20,22.91
2013-02-28,20
2013-03-01,22.33
2013-03-02,22.01
2013-03-03,22.64
2013-03-03,23.21
2013-03-05,24.32
2013-03-06,23.21
2013-03-09,22.74
2013-03-17,22.74
2013-03-18,22.74
2013-03-21,22.48
2013-03-25,22.48
2013-03-26,22.74
2013-03-27,22.74
2013-03-31,23.12
2013-04-12,23.12
2013-04-13,24.07
2013-04-23,24.07
2013-04-28,24.74
2013-04-29,24.07
2013-05-07,24.03
2013-05-08,22.99
2013-05-10,24.07
2013-05-17,24.74
2013-05-22,24.21
2013-05-29,22.74
2013-06-03,22.74
2013-06-03,22.74
2013-06-03,22.74
2013-06-06,22.74
2013-06-07,22.74
2013-06-09,22.74
2013-06-09,22.74
2013-06-17,21.84
2013-06-20,21.38
2013-06-23,22.19
2013-07-02,22.15
2013-07-12,22.14
2013-07-14,21.66
2013-07-15,21.71
2013-07-18,22.14
2013-07-21,21.84
2013-07-24,21.91
2013-07-27,21.84
2013-08-02,21.81
2013-08-05,21.74
2013-08-08,21.43
2013-08-11,21.33
2013-08-20,20.23
2013-08-28,19.99
2013-08-31,19.99
2013-09-03,19.98
2013-09-25,19.98
2013-09-28,20.19
2013-10-02,20.19
2013-10-02,20.23
2013-10-05,21
2013-10-08,21
2013-10-11,21.42
2013-10-22,18.74
2013-10-25,18.74
2013-11-01,20.34
2013-11-03,18.74
2013-11-07,19.99
2013-11-10,19.99
2013-11-20,19.99
2013-11-23,19.51
2013-12-03,22.1
2013-12-06,21.37
2013-12-09,22.8
2013-12-12,24.6
2013-12-16,24.6
2013-12-16,23.59
2013-12-21,23.31
2014-01-31,23.31
2014-02-03,23.31
2014-02-07,23.31
2014-03-02,23.29
2014-03-05,19.98
2014-03-08,19.72
2014-03-13,18.07
2014-03-17,17.97
2014-03-20,18.89
2014-04-06,21.7
2014-04-11,20.21
2014-04-15,19.23
2014-04-24,23.31
2014-05-05,24.99
2014-05-13,24.95
2014-05-17,24.99
2014-07-07,23.9
2014-07-14,22.25
2014-07-28,24.17
2014-08-28,23.95
2014-09-22,18.73
2014-09-22,18.73
2014-11-01,22.8
2014-11-07,24.17
2014-11-11,23.3
2014-11-11,23.3
2014-11-19,24.16
2014-12-04,20.99
2014-12-23,21.99
2015-01-21,23.68
2015-02-13,22.89
2015-02-18,21.7
2015-02-22,24.21
2015-03-02,24.99
2015-05-02,24.74
2015-05-12,19.99
2015-11-03,22.99
2016-11-26,22.99
