Time,Price
2012-06-03,24.86
2012-06-07,24.86
2012-06-10,24.86
2012-06-11,23.99
2012-06-13,24.86
2012-06-14,24.68
2012-06-17,23.73
2012-06-18,23.25
2012-06-23,23.25
2012-07-18,24.19
2012-07-20,24.19
2012-07-20,24.19
2012-07-20,24.19
2012-07-21,24.19
2012-07-21,24.19
2012-07-23,23.99
2012-07-24,24.19
2012-07-26,24.19
2012-07-27,24.19
2012-07-31,24.19
2012-07-31,24.19
2012-08-02,24.19
2012-08-03,24.19
2012-08-06,24.19
2012-08-07,23.81
2012-08-07,24.19
2012-08-13,24.19
2012-08-17,24.19
2012-08-19,23.84
2012-08-19,23.86
2012-08-20,23.84
2012-08-21,24.19
2012-08-24,23.76
2012-08-24,24.19
2012-08-30,24.19
2012-09-01,24.19
2012-09-01,24.19
2012-09-04,24.19
2012-09-10,24.19
2012-09-10,24.19
2012-09-12,24.19
2012-09-13,24.18
2012-09-18,24.19
2012-09-20,21.9
2012-09-21,22.19
2012-09-22,24.19
2012-09-24,24.19
2012-09-28,25.17
2012-10-02,25.19
2012-10-03,25.17
2012-10-08,25.48
2012-10-16,25.17
2012-10-18,25.17
2012-10-29,25.17
2012-10-29,23.88
2012-10-31,25.19
2012-11-02,25.17
2012-11-03,25.19
2012-11-04,21.33
2012-11-06,21.39
2012-11-17,23.99
2012-11-19,21.39
2012-11-20,23.99
2012-11-22,22.19
2012-11-24,25.17
2012-11-27,23.99
2012-11-28,28.19
2012-12-04,25.1
2012-12-04,28.19
2012-12-04,27.71
2012-12-05,27.33
2012-12-05,26.94
2012-12-06,26.37
2012-12-06,26.18
2012-12-06,25.44
2012-12-06,25.44
2012-12-07,25.17
2012-12-11,25.17
2012-12-11,25.17
2012-12-20,24.97
2012-12-20,25.55
2012-12-21,25.17
2012-12-22,25.8
2012-12-23,25.4
2012-12-24,27
2012-12-24,27
2012-12-25,25.71
2012-12-25,25.45
2012-12-27,24.86
2012-12-28,25.19
2012-12-29,25.17
2013-01-01,25.19
2013-01-07,25.19
2013-01-09,25.19
2013-01-14,25.19
2013-01-14,25.19
2013-01-17,24.7
2013-01-18,25.19
2013-01-28,24.7
2013-01-28,25.19
2013-02-07,25.19
2013-02-09,25.01
2013-02-12,25
2013-02-12,25.19
2013-02-16,25.01
2013-02-19,25.01
2013-02-19,25
2013-02-20,24.99
2013-02-22,24.99
2013-02-22,24.98
2013-02-25,24.97
2013-02-27,24.96
2013-02-28,24.96
2013-03-01,24.96
2013-03-02,25.19
2013-03-09,24.71
2013-03-12,24.22
2013-03-18,24.22
2013-03-19,24.22
2013-03-24,24.22
2013-03-25,24.22
2013-03-26,24.27
2013-03-26,24.29
2013-03-27,24.29
2013-03-28,24.29
2013-03-30,24.29
2013-04-01,24.29
2013-04-03,24.29
2013-04-03,24.29
2013-04-06,24.29
2013-04-06,24.29
2013-04-08,24.29
2013-04-09,24.29
2013-04-18,24.29
2013-04-19,24.29
2013-04-24,24.29
2013-04-24,24.29
2013-04-25,24.29
2013-04-25,24.29
2013-04-27,24.29
2013-05-02,24.29
2013-05-03,24.26
2013-05-04,24.17
2013-05-04,24.29
2013-05-06,24.19
2013-05-07,24.43
2013-05-16,24.43
2013-05-17,23.43
2013-05-18,24.43
2013-05-19,23.07
2013-05-22,23.07
2013-05-27,23.07
2013-05-29,24.43
2013-06-04,24.84
2013-06-07,26.4
2013-06-09,26.9
2013-06-11,27.14
2013-06-13,27.74
2013-06-17,26.47
2013-06-20,26.45
2013-06-23,26.44
2013-06-27,24.99
2013-07-03,22.05
2013-07-06,24.99
2013-07-30,24.99
2013-07-31,24.99
2013-08-02,24.99
2013-08-03,24.99
2013-08-06,24.99
2013-08-09,24.55
2013-08-09,24.46
2013-08-21,23.52
2013-08-22,23.52
2013-08-28,23.52
2013-08-31,24.43
2013-09-13,24.99
2013-09-25,24.99
2013-10-02,27.57
2013-10-05,27.64
2013-10-08,28.08
2013-10-09,27.89
2013-10-12,25.6
2013-10-13,27.89
2013-10-16,28.63
2013-10-17,28.43
2013-10-19,28.63
2013-10-29,28.32
2013-11-04,28.32
2013-11-21,24.99
2013-12-06,22.99
2013-12-16,22.51
2013-12-17,22.37
2013-12-21,22.12
2013-12-25,22.12
2014-01-01,22.37
2014-01-03,23.99
2014-01-04,24.99
2014-01-22,24.99
2014-02-04,24.99
2014-02-05,24.99
2014-02-11,24.99
2014-02-17,22.33
2014-02-18,22.37
2014-02-20,24.99
2014-03-02,21.87
2014-03-05,20.99
2014-04-06,23.99
2014-04-08,23.99
2014-04-15,23.99
2014-04-25,23.99
2014-07-14,23.99
2014-07-28,23.99
2014-08-04,23.99
2014-09-03,23.26
2014-09-05,22.5
2014-09-11,22.48
2014-09-15,23.99
2014-09-19,23.99
2014-09-20,24.99
2014-09-27,24.99
2014-10-14,24.99
2014-10-15,24.49
2014-10-24,23.5
2014-10-26,23.5
2014-11-03,23.99
2014-11-11,23.99
2014-11-12,23.99
2014-11-20,23.99
2014-11-24,23.99
2014-11-28,20.99
2014-12-01,24.99
2014-12-02,24.99
2014-12-04,23.99
2014-12-05,23.99
2014-12-23,23.99
2015-01-01,23.99
2015-01-04,23.99
2015-01-22,29.95
2015-02-14,24.99
2015-02-18,24.99
2015-02-22,24.99
2015-02-23,24.99
2015-03-11,24.99
2015-03-21,24.99
2015-03-25,24.99
2015-03-31,24.99
2015-04-11,24.99
2015-04-14,24.99
2015-04-18,24.99
2015-04-22,24.99
2015-05-09,24.99
2015-05-15,24.99
2015-05-28,24.99
2015-05-31,23.99
2015-06-24,23.99
2015-07-04,23.2
2015-07-10,23.66
2015-07-13,23.99
2015-07-17,23.99
2015-07-21,23.99
2015-07-24,23.99
2015-07-28,23.99
2015-08-01,23.99
2015-08-21,24.99
2015-08-25,23.51
2015-08-30,23.99
2015-09-08,23.49
2015-09-12,23.99
2015-09-18,21.6
2015-09-22,23.51
2015-09-25,23.99
2015-09-29,23.99
2015-10-02,23.99
2015-10-03,23.99
